Date,Adj Close
2012-06-29,287345.5720968199
2012-07-02,287989.57078647136
2012-07-03,286560.31499766826
2012-07-05,290907.5829534483
2012-07-06,289869.3545522642
2012-07-09,289617.1922464323
2012-07-10,286451.7064409208
2012-07-11,286586.1522035551
2012-07-12,288340.35225200176
2012-07-13,288466.9522752714
2012-07-16,287989.8850011778
2012-07-17,288066.29074382305
2012-07-18,287290.68291377544
2012-07-19,282758.00588511943
2012-07-20,283029.4044504118
2012-07-23,281643.34905910015
2012-07-24,282617.56786822795
2012-07-25,280672.7512774057
2012-07-26,283316.42158075044
2012-07-27,286942.26345582673
2012-07-30,285324.940223176
2012-07-31,278290.89389177033
2012-08-01,278009.7422010052
2012-08-02,280918.93166236475
2012-08-03,279508.44606952264
2012-08-06,280106.2067878683
2012-08-07,281662.2584932287
2012-08-08,281566.1980140646
2012-08-09,281878.36447696283
2012-08-10,284617.53197650507
2012-08-13,287863.58434753015
2012-08-14,291781.8217170675
2012-08-15,291470.68478183344
2012-08-16,293890.4749420126
2012-08-17,294517.0306041677
2012-08-20,295803.293352886
2012-08-21,296492.55678062036
2012-08-22,299795.94091872766
2012-08-23,297146.90467052057
2012-08-24,295751.7478379602
2012-08-27,295954.66602221545
2012-08-28,296041.51511088427
2012-08-29,297857.17596617754
2012-08-30,295946.884717856
2012-08-31,295548.4375237566
2012-09-04,297189.99583235796
2012-09-05,296138.41292944964
2012-09-06,292813.95224371966
2012-09-07,295988.4268225771
2012-09-10,292565.9219416719
2012-09-11,289687.51081934985
2012-09-12,288078.9965733233
2012-09-13,293459.27779694705
2012-09-14,297050.8392116657
2012-09-17,297812.3282820812
2012-09-18,295751.23517581134
2012-09-19,300323.8234881988
2012-09-20,300361.22478433757
2012-09-21,294797.3356086841
2012-09-24,293371.9160768619
2012-09-25,292506.3599907985
2012-09-26,287751.91805359034
2012-09-27,291272.76188052224
2012-09-28,293461.12152779626
2012-10-01,294885.8331819825
2012-10-02,298410.6185473256
2012-10-03,295999.82492316293
2012-10-04,297669.43980730104
2012-10-05,298467.3392835908
2012-10-08,298520.7558520847
2012-10-09,296970.06703650585
2012-10-10,299559.6347354614
2012-10-11,295217.85315930477
2012-10-12,301468.49310290447
2012-10-15,301331.0255182945
2012-10-16,299911.89008366695
2012-10-17,303567.24554860225
2012-10-18,307768.2942246162
2012-10-19,305847.29283654323
2012-10-22,306191.37530457607
2012-10-23,304984.6154903137
2012-10-24,304288.25091158977
2012-10-25,304185.91713086556
2012-10-26,305068.8971570294
2012-10-31,304775.9682915967
2012-11-01,302551.4424575595
2012-11-02,303411.15221631806
2012-11-05,302590.5926927356
2012-11-06,301574.23453943955
2012-11-07,300171.94338385476
2012-11-08,297155.471213025
2012-11-09,296250.9149271668
2012-11-12,290696.9143349351
2012-11-13,290865.16217918345
2012-11-14,289151.70584602305
2012-11-15,286861.54500312754
2012-11-16,286068.32678718516
2012-11-19,286348.9557468409
2012-11-20,287684.83139850944
2012-11-21,286598.58518936485
2012-11-23,290680.1952233538
2012-11-26,290679.0027432665
2012-11-27,291790.4334054217
2012-11-28,292486.069247745
2012-11-29,293442.62540294975
2012-11-30,293863.9796214327
2012-12-03,294236.3729720339
2012-12-04,296062.3099074587
2012-12-05,297672.7537980303
2012-12-06,293671.9067816958
2012-12-07,292981.5208373293
2012-12-10,290882.8899302706
2012-12-11,292510.26893188804
2012-12-12,292610.599545978
2012-12-13,293398.01367046684
2012-12-14,295147.38968326896
2012-12-17,291154.2912907824
2012-12-18,294239.89379741997
2012-12-19,294980.4557919726
2012-12-20,292425.2330422625
2012-12-21,292405.3013610254
2012-12-24,292275.28740601224
2012-12-26,284509.89209694683
2012-12-27,282955.8933686165
2012-12-28,285830.5148305846
2012-12-31,283858.810594554
2013-01-02,287541.00913238054
2013-01-03,287746.7245805215
2013-01-04,279452.94287657255
2013-01-07,282041.5518262338
2013-01-08,282233.61613616056
2013-01-09,285001.1649956694
2013-01-10,288980.2976515519
2013-01-11,287017.7676832902
2013-01-14,291637.0759794938
2013-01-15,292445.27634855907
2013-01-16,293466.74439749244
2013-01-17,294324.1623847726
2013-01-18,295934.7909115992
2013-01-22,294688.4276026926
2013-01-23,296665.86126606085
2013-01-24,297895.9049462519
2013-01-25,297868.3459252558
2013-01-28,295966.62478248694
2013-01-29,295011.3761462412
2013-01-30,295940.56300632574
2013-01-31,296517.3872927866
2013-02-01,296091.9587449274
2013-02-04,302393.64747993567
2013-02-05,301519.5233325205
2013-02-06,302356.29966060736
2013-02-07,302633.77083866217
2013-02-08,302443.0016888819
2013-02-11,300544.5676411829
2013-02-12,301429.6324767313
2013-02-13,299633.9829997263
2013-02-14,299854.76169006445
2013-02-15,302293.06279461004
2013-02-19,304040.45903770544
2013-02-20,300660.4786233149
2013-02-21,301644.9727553568
2013-02-22,301591.99094628054
2013-02-25,301269.5979738921
2013-02-26,301215.43706645945
2013-02-27,299789.63716020563
2013-02-28,301186.27774562815
2013-03-01,302920.0565799711
2013-03-04,305693.90187063196
2013-03-05,304446.22731628397
2013-03-06,303706.2293619154
2013-03-07,304229.5058616636
2013-03-08,302665.81074535724
2013-03-11,300697.62646019337
2013-03-12,300121.49318563816
2013-03-13,301487.9680229413
2013-03-14,299543.4678932416
2013-03-15,298406.3168827283
2013-03-18,300224.80626364757
2013-03-19,302455.77705260325
2013-03-20,304924.4621741395
2013-03-21,301785.0487067323
2013-03-22,300431.330130301
2013-03-25,301093.1161295991
2013-03-26,304420.67193289805
2013-03-27,304301.41482611705
2013-03-28,305709.877503119
2013-04-01,308539.68351050426
2013-04-02,307460.11220999766
2013-04-03,308205.45314284373
2013-04-04,307597.9501731019
2013-04-05,303503.136393271
2013-04-08,305558.73779364635
2013-04-09,304110.1479823213
2013-04-10,307940.64320059825
2013-04-11,305479.44804831553
2013-04-12,302801.17870589305
2013-04-15,301225.3097903352
2013-04-16,301548.1779927543
2013-04-17,300910.9313105873
2013-04-18,299507.77161591564
2013-04-19,300451.6908902458
2013-04-22,296819.556194239
2013-04-23,296497.1615202657
2013-04-24,296091.3306708107
2013-04-25,297439.306634013
2013-04-26,297376.13745838817
2013-04-29,299090.59428173717
2013-04-30,300534.54031140025
2013-05-01,301698.3051810902
2013-05-02,302352.860569064
2013-05-03,301406.2336121243
2013-05-06,301107.55748898204
2013-05-07,302297.5128784817
2013-05-08,305361.4507160824
2013-05-09,304805.9202099484
2013-05-10,304394.00990444835
2013-05-13,303127.2091971081
2013-05-14,301518.9581499737
2013-05-15,302561.3819256466
2013-05-16,303691.75831848796
2013-05-17,306132.64017969783
2013-05-20,306035.3269467991
2013-05-21,312236.7328806561
2013-05-22,314055.97113472637
2013-05-23,312817.068663184
2013-05-24,311089.72816282924
2013-05-28,310066.89821678813
2013-05-29,310884.6729293507
2013-05-30,312618.0843229931
2013-05-31,312940.4363012951
2013-06-03,314868.97344834026
2013-06-04,314095.9253469151
2013-06-05,311483.8003512066
2013-06-06,310193.80546003993
2013-06-07,309929.5178700131
2013-06-10,309572.93736654933
2013-06-11,308819.48136622127
2013-06-12,309934.5762806576
2013-06-13,308960.23115307506
2013-06-14,307494.87021838815
2013-06-17,307529.59163057
2013-06-18,307941.29112207086
2013-06-19,305898.70390473993
2013-06-20,309302.5954482656
2013-06-21,309175.7518982903
2013-06-24,309890.49692388676
2013-06-25,309531.0106463065
2013-06-26,310450.5417065253
2013-06-27,308511.77376695775
2013-06-28,309142.34751745366
2013-07-01,305404.47128149174
2013-07-02,303167.7164339354
2013-07-03,298863.9093605349
2013-07-05,299451.5686812156
2013-07-08,300605.0930802246
2013-07-09,296869.71415299375
2013-07-10,295986.3781353851
2013-07-11,295522.9950711151
2013-07-12,299732.8887260276
2013-07-15,298573.633038314
2013-07-16,298660.1250808555
2013-07-17,300500.2307098228
2013-07-18,302730.73129728617
2013-07-19,301523.205262931
2013-07-22,302291.5269449073
2013-07-23,303623.04830148997
2013-07-24,305146.32580164255
2013-07-25,306340.94245794596
2013-07-26,305045.1675346214
2013-07-29,307214.49320581736
2013-07-30,305476.3081767875
2013-07-31,306310.71474531473
2013-08-01,306450.9691913444
2013-08-02,307609.3008516151
2013-08-05,304039.2963035423
2013-08-06,301873.8560922462
2013-08-07,302952.3291127998
2013-08-08,305513.05776766123
2013-08-09,305232.9493844825
2013-08-12,303080.6051643211
2013-08-13,302154.4146783668
2013-08-14,302471.6976726371
2013-08-15,300096.94316080393
2013-08-16,300412.8823358485
2013-08-19,303629.35803145857
2013-08-20,303542.77451825136
2013-08-21,304155.5892847544
2013-08-22,301773.76275811257
2013-08-23,299045.82264123025
2013-08-26,295442.0763931216
2013-08-27,297310.46613719955
2013-08-28,291712.79059341445
2013-08-29,293412.3699448609
2013-08-30,293077.3625424409
2013-09-03,292927.9044203532
2013-09-04,288185.8765008353
2013-09-05,288445.6131281247
2013-09-06,291648.5112919188
2013-09-09,291431.7959064818
2013-09-10,285584.2688087798
2013-09-11,284285.8282691534
2013-09-12,279627.3752288526
2013-09-13,272915.97462571884
2013-09-16,271650.53779783705
2013-09-17,274313.60043802107
2013-09-18,271461.6804703697
2013-09-19,271942.0895756706
2013-09-20,275294.6550053581
2013-09-23,280676.83116712415
2013-09-24,284648.3074244484
2013-09-25,280970.19820298994
2013-09-26,284028.2992257103
2013-09-27,284575.6397150978
2013-09-30,285000.41514100874
2013-10-01,287977.8806540015
2013-10-02,288172.4616638663
2013-10-03,291867.15705647494
2013-10-04,296015.62970891024
2013-10-07,297910.3683401587
2013-10-08,297776.9250437262
2013-10-09,297340.6410051825
2013-10-10,299256.7485682013
2013-10-11,299989.85421433474
2013-10-14,300209.10747017886
2013-10-15,299648.3651873114
2013-10-16,302458.83524384524
2013-10-17,298525.8817383292
2013-10-18,298724.0476862433
2013-10-21,298680.3063277178
2013-10-22,298619.42223730433
2013-10-23,298098.2113974091
2013-10-24,298039.1187689301
2013-10-25,299005.20472931827
2013-10-28,299494.17322754825
2013-10-29,299564.6358778473
2013-10-30,301745.86502671207
2013-10-31,304989.38151383365
2013-11-01,304101.9105470825
2013-11-04,303435.6393068481
2013-11-05,300841.14579946286
2013-11-06,301957.0352647949
2013-11-07,301865.12724859006
2013-11-08,301734.564698999
2013-11-11,301187.8880632568
2013-11-12,298724.17399770505
2013-11-13,300547.7918222595
2013-11-14,297440.3271398694
2013-11-15,299274.3593359143
2013-11-18,300677.3591146619
2013-11-19,306070.5309515149
2013-11-20,314196.07997800416
2013-11-21,308941.24360562867
2013-11-22,308754.57588674134
2013-11-25,310320.36032201356
2013-11-26,311240.83906079835
2013-11-27,312822.8089494855
2013-11-29,313873.06108571595
2013-12-02,311460.49437429017
2013-12-03,308083.67777921265
2013-12-04,309106.7999849469
2013-12-05,308635.92529203004
2013-12-06,309222.2343359143
2013-12-09,311945.48616124695
2013-12-10,315841.73067761963
2013-12-11,310738.0265169293
2013-12-12,310337.2977192522
2013-12-13,310978.72717024095
2013-12-16,312572.117133391
2013-12-17,312448.6910427497
2013-12-18,315091.34619141696
2013-12-19,314925.2348175156
2013-12-20,315872.208482753
2013-12-23,315697.3955631363
2013-12-24,315635.86145258445
2013-12-26,315935.519308572
2013-12-27,316230.8289148475
2013-12-30,313615.04173013224
2013-12-31,317278.3906318809
2014-01-02,309115.9559585716
2014-01-03,310002.85183068766
2014-01-06,311763.0890040259
2014-01-07,309942.14673108613
2014-01-08,311989.6917387918
2014-01-09,303701.45783109224
2014-01-10,301989.57533099706
2014-01-13,306751.1022360569
2014-01-14,304307.8609717136
2014-01-15,305698.0303824192
2014-01-16,302657.75548007543
2014-01-17,302003.7136747558
2014-01-21,304029.5923778455
2014-01-22,302402.88994902774
2014-01-23,303497.0780555646
2014-01-24,304396.92072028323
2014-01-27,305117.7594253461
2014-01-28,304894.0795890729
2014-01-29,303348.62073630496
2014-01-30,303883.1381278719
2014-01-31,305692.27657545294
2014-02-03,305222.9319423505
2014-02-04,302978.7090837083
2014-02-05,304369.1229452268
2014-02-06,297644.2491659299
2014-02-07,299071.20493863925
2014-02-10,296179.6103436838
2014-02-11,293270.4284207712
2014-02-12,297046.2381551157
2014-02-13,297152.54819778603
2014-02-14,297305.5805929215
2014-02-18,298083.12169001007
2014-02-19,297879.3071227635
2014-02-20,302164.5048416222
2014-02-21,301911.0823469723
2014-02-24,298851.77102023014
2014-02-25,293001.7995200718
2014-02-26,292124.22432094463
2014-02-27,292584.337014913
2014-02-28,296046.08238013735
2014-03-03,294248.2056907033
2014-03-04,292660.09293111315
2014-03-05,293068.26458152285
2014-03-06,295194.2751897191
2014-03-07,294399.62476380815
2014-03-10,294920.93091567507
2014-03-11,292858.5591128682
2014-03-12,293771.2502008026
2014-03-13,291965.28384110244
2014-03-14,293021.0355589083
2014-03-17,293607.2334894827
2014-03-18,293690.24723240646
2014-03-19,289382.89058276924
2014-03-20,292359.7342383555
2014-03-21,293753.4917907408
2014-03-24,293094.3527621916
2014-03-25,292775.0941164187
2014-03-26,296555.0618028334
2014-03-27,295392.8465462214
2014-03-28,295689.4435260779
2014-03-31,291660.8288600928
2014-04-01,289094.8150649554
2014-04-02,291635.60399452026
2014-04-03,292424.393110426
2014-04-04,287901.11246910866
2014-04-07,289065.4656879026
2014-04-08,290441.10450616654
2014-04-09,294889.29468050774
2014-04-10,293568.8547159749
2014-04-11,293466.6936821061
2014-04-14,293559.98019424255
2014-04-15,296263.1570221501
2014-04-16,296039.93265870237
2014-04-17,297629.7809221815
2014-04-21,297701.1619532179
2014-04-22,298629.5173800062
2014-04-23,297344.64862085093
2014-04-24,296433.62926316966
2014-04-25,292350.6849138807
2014-04-28,295653.757175691
2014-04-29,295890.1360743116
2014-04-30,294144.169159181
2014-05-01,293903.8761389326
2014-05-02,293711.7723925184
2014-05-05,294127.142490416
2014-05-06,290945.04998972936
2014-05-07,291094.9501147702
2014-05-08,289350.4508433774
2014-05-09,289190.8007712796
2014-05-12,293639.24761156586
2014-05-13,294987.27749590424
2014-05-14,293957.19809679536
2014-05-15,291668.3937011197
2014-05-16,293718.3961177304
2014-05-19,293625.01239351777
2014-05-20,295637.13305048493
2014-05-21,294271.10911861475
2014-05-22,294990.84435573634
2014-05-23,294877.0491725546
2014-05-27,292166.0279323202
2014-05-28,292862.84797969874
2014-05-29,293146.54208484705
2014-05-30,288268.39824405726
2014-06-02,292022.19759363664
2014-06-03,293303.32255548966
2014-06-04,291975.29676432145
2014-06-05,289962.94416613114
2014-06-06,291434.43549532426
2014-06-09,284781.0893344356
2014-06-10,285682.2002319713
2014-06-11,289745.8809747578
2014-06-12,296648.4659652592
2014-06-13,296600.04044654756
2014-06-16,295885.25804619514
2014-06-17,297137.1952276679
2014-06-18,295492.0953789971
2014-06-19,296449.6012970067
2014-06-20,295866.11069355975
2014-06-23,298920.29206095706
2014-06-24,296948.1455059706
2014-06-25,294779.12941891537
2014-06-26,292650.58380753384
2014-06-27,295482.9249340631
2014-06-30,297350.1985861398
2014-07-01,297317.9968248941
2014-07-02,294882.91263834015
2014-07-03,294525.93981138244
2014-07-07,296470.90295854583
2014-07-08,297815.82127157226
2014-07-09,295403.70848051086
2014-07-10,293298.9817949869
2014-07-11,295310.6271378137
2014-07-14,291944.9287706949
2014-07-15,290897.65361184103
2014-07-16,292962.5457538186
2014-07-17,293604.7241111863
2014-07-18,295984.24890568276
2014-07-21,295711.2283641239
2014-07-22,292191.6423167674
2014-07-23,284967.3656085052
2014-07-24,277229.8056187995
2014-07-25,271806.0778268586
2014-07-28,271271.75396465755
2014-07-29,272406.3576899393
2014-07-30,273751.26457205554
2014-07-31,273631.65924040356
2014-08-01,273347.7239399525
2014-08-04,269784.5195321619
2014-08-05,271938.1678301108
2014-08-06,272898.901011402
2014-08-07,270495.3511487004
2014-08-08,274650.03987778345
2014-08-11,272012.32703664445
2014-08-12,273233.4034975491
2014-08-13,274075.7466193492
2014-08-14,273976.1729383597
2014-08-15,275203.4249230419
2014-08-18,275822.52204701013
2014-08-19,275327.053805346
2014-08-20,272168.17652272654
2014-08-21,273290.45387771394
2014-08-22,269978.5879237908
2014-08-25,269670.647678587
2014-08-26,269132.2196457015
2014-08-27,268478.9998197155
2014-08-28,260471.2178631273
2014-08-29,261426.42917974794
2014-09-02,265115.2817145211
2014-09-03,264951.92081326246
2014-09-04,266691.5466742709
2014-09-05,269235.0108377492
2014-09-08,266120.67948814505
2014-09-09,266630.92344137304
2014-09-10,270007.23909708136
2014-09-11,269548.5802311545
2014-09-12,270295.92183250026
2014-09-15,267800.08296149806
2014-09-16,265412.55850881175
2014-09-17,268670.9628614767
2014-09-18,271675.32798093394
2014-09-19,272541.15727132396
2014-09-22,273049.26502030925
2014-09-23,273245.10279649333
2014-09-24,275867.89112800197
2014-09-25,279036.4772824629
2014-09-26,280531.7893480642
2014-09-29,279551.5431784971
2014-09-30,284818.37457603053
2014-10-01,284761.6884679182
2014-10-02,282596.3873161657
2014-10-03,283872.0533031805
2014-10-06,282087.23686688975
2014-10-07,282533.80054467754
2014-10-08,284401.74175876216
2014-10-09,284527.50012534694
2014-10-10,281863.18939250545
2014-10-13,283847.8649038656
2014-10-14,283751.5434887296
2014-10-15,280302.8036108407
2014-10-16,278055.5936117562
2014-10-17,281336.5390768441
2014-10-20,280232.99196724023
2014-10-21,283158.68897918786
2014-10-22,284558.8443230437
2014-10-23,285839.1298588561
2014-10-24,284792.48170658137
2014-10-27,283692.2543181994
2014-10-28,283188.48004337336
2014-10-29,284847.5510902026
2014-10-30,284472.2976913073
2014-10-31,285977.3758906939
2014-11-03,281159.0809917071
2014-11-04,278309.25412746455
2014-11-05,284449.7235507967
2014-11-06,284180.8388023378
2014-11-07,283293.6160202028
2014-11-10,281097.2574024202
2014-11-11,279034.43891525286
2014-11-12,277685.7813720705
2014-11-13,278842.1330928804
2014-11-14,280969.85629081744
2014-11-17,285466.53617095965
2014-11-18,285887.4513263704
2014-11-19,280487.66246986407
2014-11-20,279622.71660026826
2014-11-21,282366.69929298677
2014-11-24,285845.4325483731
2014-11-25,285515.47805961885
2014-11-26,286207.87626632967
2014-11-28,288428.6977480344
2014-12-01,286901.36103233614
2014-12-02,282241.28162178316
2014-12-03,280199.65489563264
2014-12-04,281310.76830412337
2014-12-05,280276.67559744307
2014-12-08,277871.94183756463
2014-12-09,277004.8344668414
2014-12-10,278651.11741997156
2014-12-11,274504.5360953823
2014-12-12,279162.46245455893
2014-12-15,269232.4009768978
2014-12-16,269772.5652048061
2014-12-17,266053.7760936687
2014-12-18,266149.92151025665
2014-12-19,269950.4687827006
2014-12-22,266527.5649207011
2014-12-23,268731.5007861033
2014-12-24,267250.18023137003
2014-12-26,271566.03490242525
2014-12-29,279067.04787621065
2014-12-30,281172.47686943575
2014-12-31,279097.0114038901
2015-01-02,277338.02874168917
2015-01-05,279155.25795921846
2015-01-06,277150.7354143576
2015-01-07,276387.9611338095
2015-01-08,276599.88148044236
2015-01-09,276274.55922850146
2015-01-12,273754.70876142
2015-01-13,276623.3297594985
2015-01-14,279269.9490328247
2015-01-15,281391.544523539
2015-01-16,281281.573909072
2015-01-20,280835.52464422665
2015-01-21,283002.8702607884
2015-01-22,281941.38520486496
2015-01-23,283029.6812524587
2015-01-26,286189.7658166677
2015-01-27,283342.1702146322
2015-01-28,282167.6950444967
2015-01-29,285770.5881079285
2015-01-30,286471.021922938
2015-02-02,287891.265647761
2015-02-03,288789.973176829
2015-02-04,289090.1359289805
2015-02-05,288109.7867792765
2015-02-06,289901.0760257117
2015-02-09,289986.23083671305
2015-02-10,289969.59756075806
2015-02-11,290080.8765545146
2015-02-12,290506.90268519084
2015-02-13,293319.2438297526
2015-02-17,298095.51545717876
2015-02-18,294914.3217964427
2015-02-19,296698.5215816752
2015-02-20,295195.4160423533
2015-02-23,295791.38823702495
2015-02-24,296500.41845133464
2015-02-25,295567.33067896526
2015-02-26,299486.0936260478
2015-02-27,298755.13807680766
2015-03-02,300337.0177917735
2015-03-03,301744.12988283794
2015-03-04,298996.6624069468
2015-03-05,293934.0402775065
2015-03-06,294613.23399546306
2015-03-09,293708.5874653117
2015-03-10,295324.77794840495
2015-03-11,293855.7044716136
2015-03-12,294604.9290905253
2015-03-13,292662.5944118754
2015-03-16,291913.7553787486
2015-03-17,293524.8893089549
2015-03-18,294689.0088043467
2015-03-19,295000.3191471354
2015-03-20,289233.7414989726
2015-03-23,284698.61172106426
2015-03-24,287022.92574197607
2015-03-25,288286.17101175146
2015-03-26,289231.586598223
2015-03-27,293393.8380687888
2015-03-30,294034.8650863822
2015-03-31,295210.729800051
2015-04-01,298553.2657745536
2015-04-02,296399.5453613456
2015-04-06,298137.28295595007
2015-04-07,298691.836718386
2015-04-08,298488.4259403403
2015-04-09,298009.7379250285
2015-04-10,301465.5161671108
2015-04-13,300664.92628902855
2015-04-14,302162.1633352703
2015-04-15,299985.11228126945
2015-04-16,301980.78699631157
2015-04-17,299993.24466652336
2015-04-20,295483.51332516136
2015-04-21,296025.52633709373
2015-04-22,297587.94628322625
2015-04-23,295974.48861301446
2015-04-24,298426.715077286
2015-04-27,299924.73937404656
2015-04-28,302994.12600410485
2015-04-29,304302.3880137255
2015-04-30,304932.1597145846
2015-05-01,305533.9781855395
2015-05-04,306741.0505617907
2015-05-05,309192.4791287234
2015-05-06,310940.70635402703
2015-05-07,311234.37072456384
2015-05-08,312455.0602501681
2015-05-11,314849.8303574374
2015-05-12,310307.4460915377
2015-05-13,307985.5409716418
2015-05-14,308213.5845145037
2015-05-15,307822.7345799258
2015-05-18,308568.1189736178
2015-05-19,311206.1805743029
2015-05-20,312488.52065074944
2015-05-21,315341.13335216546
2015-05-22,313092.11323822045
2015-05-26,316251.6544312289
2015-05-27,310583.02174652123
2015-05-28,308080.4488686373
2015-05-29,313119.3832282706
2015-06-01,315901.41114231787
2015-06-02,320055.0710124656
2015-06-03,321250.4391402884
2015-06-04,319028.7955550834
2015-06-05,320275.3858413382
2015-06-08,315811.9046096488
2015-06-09,316329.96414659114
2015-06-10,316240.29981034936
2015-06-11,321846.5224246377
2015-06-12,319864.341406762
2015-06-15,320289.1081456536
2015-06-16,319546.0300320977
2015-06-17,319810.43771451653
2015-06-18,319187.36773198785
2015-06-19,319814.85589116754
2015-06-22,316622.2848586434
2015-06-23,318574.1900791857
2015-06-24,316496.4213461611
2015-06-25,318124.4567749063
2015-06-26,317363.6664068262
2015-06-29,319018.179722027
2015-06-30,320813.7447120706
2015-07-01,319564.8860332529
2015-07-02,315919.77071113983
2015-07-06,316752.39988318604
2015-07-07,315768.78649417084
2015-07-08,318504.6027642566
2015-07-09,317819.7093755084
2015-07-10,318092.07835591614
2015-07-13,317971.5734768075
2015-07-14,319872.199119584
2015-07-15,319743.70400048915
2015-07-16,322143.1477890176
2015-07-17,320725.378265397
2015-07-20,321157.1754970712
2015-07-21,318271.7142124337
2015-07-22,319222.1369724435
2015-07-23,319377.8353185815
2015-07-24,320641.2912769479
2015-07-27,316907.14200593653
2015-07-28,318688.48765947047
2015-07-29,319427.2822055978
2015-07-30,321453.48320867243
2015-07-31,320243.0614204568
2015-08-03,319828.3726988
2015-08-04,319364.4678716821
2015-08-05,320840.1633615655
2015-08-06,320706.017550912
2015-08-07,321416.23993765033
2015-08-10,321893.5912188164
2015-08-11,310738.3537472359
2015-08-12,312935.39924650494
2015-08-13,307839.614511779
2015-08-14,308069.1112615698
2015-08-17,313245.42422600917
2015-08-18,314449.39492627315
2015-08-19,313455.9714013859
2015-08-20,313062.6610332904
2015-08-21,317256.86935009336
2015-08-24,318538.7221323428
2015-08-25,317013.3042494235
2015-08-26,314816.44980778074
2015-08-27,315416.2631403384
2015-08-28,318176.711929935
2015-08-31,313382.1175695834
2015-09-01,316245.7029862142
2015-09-02,312969.26039359334
2015-09-03,309761.27874800924
2015-09-04,311884.00792024063
2015-09-08,312927.9899911635
2015-09-09,312734.0945091002
2015-09-10,315162.4994363539
2015-09-11,313530.6527976744
2015-09-14,314861.36109731125
2015-09-15,315892.90167043137
2015-09-16,316981.3545160048
2015-09-17,317057.37962911057
2015-09-18,317835.8743333571
2015-09-21,315475.139656996
2015-09-22,314039.05150887894
2015-09-23,313211.22289655136
2015-09-24,315088.31868169236
2015-09-25,315223.0381202452
2015-09-28,310513.6196460478
2015-09-29,308335.47180173325
2015-09-30,307300.9460803732
2015-10-01,308738.4603158697
2015-10-02,304054.9140683874
2015-10-05,303632.6038963064
2015-10-06,304228.3194200262
2015-10-07,304280.25923173275
2015-10-08,304195.0756379706
2015-10-09,304654.39893075306
2015-10-12,313211.4203731664
2015-10-13,322435.38528176624
2015-10-14,322780.6400501378
2015-10-15,327640.00164529163
2015-10-16,332088.193343366
2015-10-19,328979.48357316334
2015-10-20,332340.4993469365
2015-10-21,331711.4481994756
2015-10-22,334370.9150192388
2015-10-23,334112.4637577184
2015-10-26,335471.5207283147
2015-10-27,336837.27491113025
2015-10-28,332237.8638984807
2015-10-29,330950.948458875
2015-10-30,335673.0245163091
2015-11-02,337055.0936691411
2015-11-03,334488.8832828649
2015-11-04,343428.8212024816
2015-11-05,353499.07413979847
2015-11-06,356891.1943142064
2015-11-09,358221.0758545049
2015-11-10,355155.5679008611
2015-11-11,353628.58454819996
2015-11-12,349398.07902642566
2015-11-13,352530.8351452001
2015-11-16,349970.03187676746
2015-11-17,348919.7683231481
2015-11-18,351425.674939359
2015-11-19,351526.25138779957
2015-11-20,348012.89703294117
2015-11-23,348877.3330394872
2015-11-24,351002.94266816456
2015-11-25,345023.5390941747
2015-11-27,343910.450701917
2015-11-30,343540.6631881841
2015-12-01,348565.4906665929
2015-12-02,348947.97019807063
2015-12-03,347246.4842822414
2015-12-04,347966.9593245845
2015-12-07,344881.4682586055
2015-12-08,347701.9110610347
2015-12-09,350970.52319024614
2015-12-10,348268.4214331966
2015-12-11,349185.82934449724
2015-12-14,343930.2468840938
2015-12-15,347139.2687957149
2015-12-16,344406.8395371027
2015-12-17,347233.88644452766
2015-12-18,343517.2106842585
2015-12-21,348264.0630023473
2015-12-22,354377.09008860524
2015-12-23,355508.0398185247
2015-12-24,351755.658955335
2015-12-28,346494.4747073644
2015-12-29,345278.9607509427
2015-12-30,346441.2541831784
2015-12-31,343561.676882153
2016-01-04,348013.2753159684
2016-01-05,348378.78258913575
2016-01-06,340152.0519229918
2016-01-07,339393.6002158895
2016-01-08,343902.78647039086
2016-01-11,345504.34858129174
2016-01-12,350046.89496991783
2016-01-13,352352.34688375145
2016-01-14,354602.7260036245
2016-01-15,355278.31516645104
2016-01-19,356054.51494387194
2016-01-20,357113.7718694548
2016-01-21,357794.0870397429
2016-01-22,356791.61009005114
2016-01-25,356856.16811878275
2016-01-26,358673.2360672731
2016-01-27,359341.1989578981
2016-01-28,366625.32345054334
2016-01-29,361690.02032238373
2016-02-01,363105.5788283957
2016-02-02,362942.3921626108
2016-02-03,360508.0837549695
2016-02-04,359784.3663620481
2016-02-05,357678.2713433295
2016-02-08,359910.25183073024
2016-02-09,360443.0047203634
2016-02-10,357465.20555273036
2016-02-11,360904.5563313101
2016-02-12,360025.7927948568
2016-02-16,360911.7515541647
2016-02-17,359096.5120885776
2016-02-18,354374.4523535568
2016-02-19,356805.051387959
2016-02-22,354394.9698298813
2016-02-23,348458.3332770706
2016-02-24,345784.06604972854
2016-02-25,349927.7805940248
2016-02-26,350293.5600625612
2016-02-29,351787.56480715936
2016-03-01,349706.8537681195
2016-03-02,348426.6750896069
2016-03-03,349363.6880557629
2016-03-04,348356.75577426876
2016-03-07,347114.04744792904
2016-03-08,345040.65459896054
2016-03-09,345762.7661445233
2016-03-10,345470.8473022076
2016-03-11,331259.5504825207
2016-03-14,329488.2463805717
2016-03-15,331593.30325582507
2016-03-16,326051.24139775964
2016-03-17,329823.86107339594
2016-03-18,334518.4752396911
2016-03-21,333518.801859793
