Date,Adj Close
2012-06-28,147361.3297541776
2012-06-29,147318.91744119313
2012-07-02,149490.3783591428
2012-07-03,149863.9723528066
2012-07-05,151251.44924289372
2012-07-06,152469.94967872289
2012-07-09,151843.37442237523
2012-07-10,150929.49494010594
2012-07-11,149844.5721290746
2012-07-12,151122.5537784734
2012-07-13,150863.39827329305
2012-07-16,151138.63253909734
2012-07-17,151901.65630370763
2012-07-18,151583.33021194127
2012-07-19,149068.10651475575
2012-07-20,148703.87769879002
2012-07-23,146615.65195120472
2012-07-24,147825.72862318874
2012-07-25,147194.72377423168
2012-07-26,148982.22007159115
2012-07-27,149410.73710039974
2012-07-30,148628.1039140594
2012-07-31,145389.4661004913
2012-08-01,145600.9407441694
2012-08-02,146340.46722865885
2012-08-03,145207.8307530958
2012-08-06,147196.64442945307
2012-08-07,149195.1420033056
2012-08-08,149779.53450847452
2012-08-09,149102.5287106115
2012-08-10,151647.78695369547
2012-08-13,154610.66796851938
2012-08-14,155583.64930034464
2012-08-15,154495.16489101236
2012-08-16,154094.91992784326
2012-08-17,155078.02394653147
2012-08-20,155774.12316299265
2012-08-21,156490.47023940866
2012-08-22,155215.09551597422
2012-08-23,153456.8179719526
2012-08-24,153055.18656063522
2012-08-27,153991.54932320447
2012-08-28,154205.64814055295
2012-08-29,153734.02818857532
2012-08-30,153119.12381055788
2012-08-31,153696.2986705585
2012-09-04,154836.32804992632
2012-09-05,154870.38723829226
2012-09-06,153666.3161795421
2012-09-07,155158.75128295855
2012-09-10,152930.80965736345
2012-09-11,149932.79505374865
2012-09-12,150554.09072473482
2012-09-13,153635.1845072618
2012-09-14,153735.13301838544
2012-09-17,155756.018581759
2012-09-18,154287.82395971922
2012-09-19,156834.4331072679
2012-09-20,157026.91017902998
2012-09-21,157321.39893568662
2012-09-24,155767.47636593488
2012-09-25,157613.52067793516
2012-09-26,156756.4350489488
2012-09-27,154243.60505236295
2012-09-28,154396.64740170148
2012-10-01,154163.89509237913
2012-10-02,154116.74403513578
2012-10-03,151030.2666939607
2012-10-04,150287.672479215
2012-10-05,150321.25855953916
2012-10-08,151666.90108998044
2012-10-09,152251.84973509534
2012-10-10,150359.3700793527
2012-10-11,148209.21064503415
2012-10-12,150096.8277576925
2012-10-15,151724.39902672783
2012-10-16,151024.252749777
2012-10-17,152188.83419928566
2012-10-18,152625.61847338692
2012-10-19,153089.38729414955
2012-10-22,150810.6234215261
2012-10-23,150752.0890339376
2012-10-24,150745.49786626626
2012-10-25,150462.49017224266
2012-10-26,151545.99098134018
2012-10-31,150173.4272772413
2012-11-01,148687.61123624857
2012-11-02,148402.00782266672
2012-11-05,147497.8814941984
2012-11-06,147647.7130056959
2012-11-07,149689.24014217182
2012-11-08,146720.84667355343
2012-11-09,145892.47856337353
2012-11-12,149829.03826457783
2012-11-13,148449.36380917355
2012-11-14,147369.5977225952
2012-11-15,143415.35915317835
2012-11-16,142450.60718283482
2012-11-19,142640.15846540293
2012-11-20,143801.5250606581
2012-11-21,143942.70702934708
2012-11-23,145698.95424175705
2012-11-26,145937.8174275152
2012-11-27,145592.17175900858
2012-11-28,146483.0139631025
2012-11-29,147033.21428573053
2012-11-30,147826.09486806314
2012-12-03,147763.94489228647
2012-12-04,147424.603887438
2012-12-05,147890.08645284097
2012-12-06,146957.85425937097
2012-12-07,146872.54788911264
2012-12-10,147047.2638076536
2012-12-11,146284.71440827768
2012-12-12,146731.11356787765
2012-12-13,145575.65844779098
2012-12-14,147302.22338235262
2012-12-17,144947.62234300678
2012-12-18,147006.67580074375
2012-12-19,149386.0777405132
2012-12-20,150307.77023585927
2012-12-21,149957.97857745778
2012-12-24,149845.65634214037
2012-12-26,144878.9047511314
2012-12-27,144118.39571316296
2012-12-28,145721.8875737917
2012-12-31,144140.56059892292
2013-01-02,147431.23707635517
2013-01-03,144550.0577255022
2013-01-04,140705.77744808717
2013-01-07,141289.85631152362
2013-01-08,142011.39176341266
2013-01-09,144546.17392798632
2013-01-10,146873.76821109027
2013-01-11,146405.87099524707
2013-01-14,148601.72757598132
2013-01-15,146728.49090930194
2013-01-16,148225.7969922846
2013-01-17,148957.69116374943
2013-01-18,149383.96761128792
2013-01-22,147467.99153897652
2013-01-23,148350.46237084756
2013-01-24,147922.78556535134
2013-01-25,149129.06004903206
2013-01-28,149013.6630210627
2013-01-29,149026.6708540667
2013-01-30,148608.7115769137
2013-01-31,149851.99127385506
2013-02-01,148046.44469926247
2013-02-04,150810.6603045214
2013-02-05,153285.530453657
2013-02-06,154640.0629753817
2013-02-07,155189.58487985024
2013-02-08,155249.59147736916
2013-02-11,154163.97094914803
2013-02-12,155137.0742115725
2013-02-13,153238.9261216868
2013-02-14,152816.49534270653
2013-02-15,154520.55650994668
2013-02-19,156187.73885962853
2013-02-20,155624.5854387034
2013-02-21,156023.10164592156
2013-02-22,155732.1675645771
2013-02-25,154227.42112448224
2013-02-26,155493.1793474709
2013-02-27,152956.8030361687
2013-02-28,152433.5568949926
2013-03-01,153605.30327137382
2013-03-04,154998.63019712837
2013-03-05,156521.79787834556
2013-03-06,156842.9517713395
2013-03-07,156129.8457918969
2013-03-08,154752.98673828514
2013-03-11,153106.40474851997
2013-03-12,153250.36712273033
2013-03-13,153600.57288266238
2013-03-14,151321.03525383855
2013-03-15,149476.03643411267
2013-03-18,150715.34642165768
2013-03-19,150622.16446488965
2013-03-20,152580.7708787309
2013-03-21,151791.79044002164
2013-03-22,152227.89652103055
2013-03-25,153585.8117980348
2013-03-26,152374.08821338284
2013-03-27,155059.3344015466
2013-03-28,153546.2690667497
2013-04-01,154297.55331271756
2013-04-02,155141.07264655698
2013-04-03,155775.13834088913
2013-04-04,160229.9778165208
2013-04-05,160284.65933555234
2013-04-08,160891.0442904817
2013-04-09,159684.46922820676
2013-04-10,161115.98826306924
2013-04-11,160161.17148965466
2013-04-12,159188.64210933316
2013-04-15,160725.5835303651
2013-04-16,160363.73076480496
2013-04-17,159951.5650910722
2013-04-18,159716.06032079327
2013-04-19,160687.6840261804
2013-04-22,160780.7842668878
2013-04-23,160816.0003201585
2013-04-24,160558.24361932353
2013-04-25,160827.8277214773
2013-04-26,161119.6062967769
2013-04-29,161980.37113070406
2013-04-30,162356.6122944347
2013-05-01,162710.69234537997
2013-05-02,163673.4926793567
2013-05-03,163514.0856835834
2013-05-06,163878.30002999224
2013-05-07,164105.32667565264
2013-05-08,165576.4716670505
2013-05-09,165114.06642889895
2013-05-10,163470.27746769073
2013-05-13,163437.74024815887
2013-05-14,162705.84337561968
2013-05-15,162833.2353867853
2013-05-16,164570.10491054895
2013-05-17,164639.77875420294
2013-05-20,163822.94541117392
2013-05-21,166203.85633417807
2013-05-22,167782.3690056487
2013-05-23,167750.4343337699
2013-05-24,167255.84314820013
2013-05-28,167265.82338854513
2013-05-29,168258.45535132132
2013-05-30,168484.2050289794
2013-05-31,169593.63111206732
2013-06-03,169572.13785073004
2013-06-04,168940.1988296195
2013-06-05,167685.5874013587
2013-06-06,166821.34046789847
2013-06-07,167338.63502546988
2013-06-10,168546.20295616827
2013-06-11,168597.7381267234
2013-06-12,169482.0242852851
2013-06-13,169084.3881325408
2013-06-14,168915.50734850607
2013-06-17,169961.37143608773
2013-06-18,170794.3557200118
2013-06-19,169861.8798927947
2013-06-20,171382.65072628699
2013-06-21,170876.5467945881
2013-06-24,171271.12839004796
2013-06-25,171748.79265828853
2013-06-26,172390.24247403865
2013-06-27,171560.73207326655
2013-06-28,172174.8041958404
2013-07-01,171501.1267256332
2013-07-02,172375.36294551616
2013-07-03,170166.70018668895
2013-07-05,168095.35964249496
2013-07-08,169633.02941664727
2013-07-09,167845.46903475793
2013-07-10,167313.0086961654
2013-07-11,166539.5364550087
2013-07-12,167046.56838497848
2013-07-15,167972.84731087417
2013-07-16,167549.8859680626
2013-07-17,169483.31286346458
2013-07-18,168604.14884734302
2013-07-19,168944.79739971308
2013-07-22,170764.78267963452
2013-07-23,172034.70680244485
2013-07-24,172981.86750133554
2013-07-25,172982.72613246957
2013-07-26,172674.6989622883
2013-07-29,172137.68211277048
2013-07-30,173002.39258678476
2013-07-31,173230.21764381448
2013-08-01,173647.35820777933
2013-08-02,174475.93260295907
2013-08-05,175656.77602966348
2013-08-06,174900.41746910135
2013-08-07,173679.725396233
2013-08-08,175046.51496608774
2013-08-09,174189.02694519082
2013-08-12,173600.25070770303
2013-08-13,172564.42945392648
2013-08-14,172816.40442760507
2013-08-15,169330.13477428476
2013-08-16,168596.32473667184
2013-08-19,170110.7761927418
2013-08-20,169903.9244477545
2013-08-21,168202.68973652853
2013-08-22,168550.30553977026
2013-08-23,167612.30210988058
2013-08-26,167164.65697900785
2013-08-27,166008.28299777044
2013-08-28,163911.9001182555
2013-08-29,165665.29568294343
2013-08-30,165424.50553110894
2013-09-03,165038.26786833064
2013-09-04,164535.83763437526
2013-09-05,164901.27653694432
2013-09-06,165952.08064738577
2013-09-09,166643.84529439276
2013-09-10,165220.21723501864
2013-09-11,169098.3517966524
2013-09-12,168441.21191806326
2013-09-13,168172.53625453552
2013-09-16,170240.18364080516
2013-09-17,172972.5966826437
2013-09-18,171446.7764311367
2013-09-19,169738.31187801895
2013-09-20,169464.4588174223
2013-09-23,172380.56490424392
2013-09-24,175059.95310755522
2013-09-25,174706.34743600068
2013-09-26,176795.5221229094
2013-09-27,176240.61986355958
2013-09-30,176558.74691682038
2013-10-01,176821.1905279654
2013-10-02,176780.19224553285
2013-10-03,177431.65916193766
2013-10-04,182712.0918163626
2013-10-07,185680.07098377257
2013-10-08,184708.1555876519
2013-10-09,185036.6559278101
2013-10-10,183758.84662111726
2013-10-11,184114.90923890032
2013-10-14,186972.0187331096
2013-10-15,186478.3602205173
2013-10-16,186646.97185572542
2013-10-17,189637.12293752588
2013-10-18,188367.2708543197
2013-10-21,188318.09798894476
2013-10-22,188781.0640492852
2013-10-23,189319.8701510842
2013-10-24,189025.07401327445
2013-10-25,189717.63507704093
2013-10-28,188572.268480819
2013-10-29,189029.35642866447
2013-10-30,190297.86771444633
2013-10-31,192195.321174186
2013-11-01,191279.65627245262
2013-11-04,192821.34724668815
2013-11-05,192272.1895137246
2013-11-06,191080.7928586419
2013-11-07,191410.6103482659
2013-11-08,191948.20682672813
2013-11-11,192859.6728301461
2013-11-12,190357.16409544303
2013-11-13,192551.1078500619
2013-11-14,189785.44075678493
2013-11-15,189004.58159636165
2013-11-18,188332.1671314111
2013-11-19,192103.52712153102
2013-11-20,195293.48852633144
2013-11-21,194890.9997825494
2013-11-22,194834.91016672755
2013-11-25,196124.41585444118
2013-11-26,197448.03888128902
2013-11-27,197734.40941427852
2013-11-29,198778.3458194604
2013-12-02,197260.91748903895
2013-12-03,193850.03642080928
2013-12-04,194005.91011618281
2013-12-05,191138.59508894588
2013-12-06,190928.88342569972
2013-12-09,193880.99472501446
2013-12-10,196602.89594724347
2013-12-11,195299.74328973462
2013-12-12,193719.4663179176
2013-12-13,194102.00759771038
2013-12-16,195670.8604743736
2013-12-17,195181.2338330294
2013-12-18,196908.56030276822
2013-12-19,196552.27312184565
2013-12-20,197578.96583939783
2013-12-23,199410.48466922037
2013-12-24,199283.25562049143
2013-12-26,200069.9749579548
2013-12-27,199390.71444751017
2013-12-30,198749.34879542582
2013-12-31,200290.96955205195
2014-01-02,195352.58605052225
2014-01-03,196181.98655940287
2014-01-06,197354.7085704922
2014-01-07,199746.51056481592
2014-01-08,199683.20715714686
2014-01-09,196343.56757165186
2014-01-10,193489.35530868583
2014-01-13,195736.98330131583
2014-01-14,196064.9936749082
2014-01-15,197449.63827839904
2014-01-16,195649.19657603317
2014-01-17,195526.10260501914
2014-01-21,197965.92778268867
2014-01-22,196317.29855242782
2014-01-23,196520.99422350936
2014-01-24,197721.16641370804
2014-01-27,196657.65418164284
2014-01-28,195715.64323036224
2014-01-29,195306.40526978523
2014-01-30,199587.7446562664
2014-01-31,200032.48485917016
2014-02-03,198974.00073021813
2014-02-04,198243.40543288155
2014-02-05,200038.7726160561
2014-02-06,195976.5808335816
2014-02-07,196933.928031574
2014-02-10,195717.54457103933
2014-02-11,195380.99112331594
2014-02-12,198552.10727321828
2014-02-13,197082.97123634542
2014-02-14,197025.73597721933
2014-02-18,198013.7207539209
2014-02-19,197322.77697123008
2014-02-20,199481.66488916345
2014-02-21,199092.47033792431
2014-02-24,197887.79839203443
2014-02-25,193031.58145700174
2014-02-26,191700.93652303997
2014-02-27,193426.39119767759
2014-02-28,194580.37270813785
2014-03-03,193253.69979420572
2014-03-04,192462.27656703518
2014-03-05,193138.70373217226
2014-03-06,193935.0651695652
2014-03-07,191848.71396114814
2014-03-10,192513.250924172
2014-03-11,192607.64965940453
2014-03-12,193794.98429856205
2014-03-13,192791.90583754802
2014-03-14,192514.23014293678
2014-03-17,193198.32464458907
2014-03-18,191647.95278217757
2014-03-19,189513.13403084243
2014-03-20,189737.76822207536
2014-03-21,190784.18422196474
2014-03-24,190469.00393794145
2014-03-25,190774.32767317857
2014-03-26,192458.35518382158
2014-03-27,192281.06234962764
2014-03-28,194779.3651450378
2014-03-31,193265.2256110412
2014-04-01,192196.41408353756
2014-04-02,194469.8906713378
2014-04-03,194402.6253991973
2014-04-04,192502.52691754219
2014-04-07,191793.43326290962
2014-04-08,192482.39980992195
2014-04-09,194557.23552760002
2014-04-10,196001.00386656236
2014-04-11,195517.51813162278
2014-04-14,196232.87643612336
2014-04-15,199060.26706446122
2014-04-16,198961.73453415773
2014-04-17,199626.75632924624
2014-04-21,200756.37557754928
2014-04-22,200853.1197839778
2014-04-23,201024.94765577727
2014-04-24,200376.10031090194
2014-04-25,198484.81894693786
2014-04-28,200085.58264694625
2014-04-29,200637.0039092105
2014-04-30,201190.50823793822
2014-05-01,202350.3137503665
2014-05-02,202263.11361359776
2014-05-05,202870.748704634
2014-05-06,201434.33877583532
2014-05-07,201940.03225445445
2014-05-08,199964.46459793742
2014-05-09,199977.58731198008
2014-05-12,201669.37102913554
2014-05-13,202388.50357842143
2014-05-14,201852.36679196055
2014-05-15,200511.74095368083
2014-05-16,201497.71242546733
2014-05-19,201812.9439680546
2014-05-20,204473.43655991252
2014-05-21,204318.91776871379
2014-05-22,206094.3136179417
2014-05-23,207256.43045830424
2014-05-27,206048.02950024302
2014-05-28,205421.95151161845
2014-05-29,205055.28517651255
2014-05-30,201895.85233899433
2014-06-02,202667.070002133
2014-06-03,205372.87173896466
2014-06-04,203448.4370818678
2014-06-05,202767.4271569792
2014-06-06,205446.42602687512
2014-06-09,201633.48023181592
2014-06-10,203896.75986152326
2014-06-11,206442.53631930982
2014-06-12,208917.6960645262
2014-06-13,209981.54742920236
2014-06-16,209408.55746296252
2014-06-17,212277.40971120284
2014-06-18,210375.84371451338
2014-06-19,209922.60386684042
2014-06-20,209877.139973176
2014-06-23,210913.34763671207
2014-06-24,209513.80749128285
2014-06-25,208851.88302408927
2014-06-26,207946.03541933768
2014-06-27,209302.00071947678
2014-06-30,210544.1625084172
2014-07-01,211641.07184164628
2014-07-02,211851.80066947176
2014-07-03,211311.16420965808
2014-07-07,211235.41706495898
2014-07-08,213216.01133566516
2014-07-09,213085.9484293999
2014-07-10,213143.70838003771
2014-07-11,215233.20131712573
2014-07-14,211942.1996214928
2014-07-15,211093.42797394595
2014-07-16,210846.001284798
2014-07-17,213549.13182278475
2014-07-18,213510.94564457738
2014-07-21,213053.2132656177
2014-07-22,210822.86840840182
2014-07-23,205674.32118721804
2014-07-24,200948.8544811988
2014-07-25,194128.53545385832
2014-07-28,192219.62543384806
2014-07-29,195854.29115896267
2014-07-30,199566.67582234074
2014-07-31,200889.1163502567
2014-08-01,199324.29120072056
2014-08-04,192188.61387261082
2014-08-05,193215.86516293217
2014-08-06,195470.43768509556
2014-08-07,191389.45157154728
2014-08-08,193967.4008721733
2014-08-11,192412.0511483574
2014-08-12,193854.3417920494
2014-08-13,193108.61534303665
2014-08-14,192545.63092628302
2014-08-15,194077.940591862
2014-08-18,195546.0398922465
2014-08-19,197836.47823338726
2014-08-20,195259.04476170757
2014-08-21,195611.88107190529
2014-08-22,190805.89942703643
2014-08-25,191129.69603947084
2014-08-26,191918.72887620953
2014-08-27,191799.69485197094
2014-08-28,186172.14288530377
2014-08-29,185413.5970468583
2014-09-02,189148.57385327364
2014-09-03,189956.77002907172
2014-09-04,193729.55247190697
2014-09-05,197090.98970344765
2014-09-08,196624.18642643196
2014-09-09,197783.19885185463
2014-09-10,199976.98287800056
2014-09-11,200054.85284498436
2014-09-12,200826.916485102
2014-09-15,199812.37852791054
2014-09-16,199000.07038334114
2014-09-17,201525.8026483367
2014-09-18,203605.09706094963
2014-09-19,205412.70760038597
2014-09-22,204241.5643914054
2014-09-23,203496.22103479606
2014-09-24,207658.84943750603
2014-09-25,207623.09980085594
2014-09-26,207937.12631157142
2014-09-29,206458.12462213737
2014-09-30,207203.45410612327
2014-10-01,206827.52072695
2014-10-02,206004.74376419288
2014-10-03,208380.1390130828
2014-10-06,207903.21136120064
2014-10-07,205475.79080847008
2014-10-08,205711.53082969887
2014-10-09,206269.68213632805
2014-10-10,203992.4594204734
2014-10-13,204446.74030044777
2014-10-14,204717.71029492823
2014-10-15,203579.18248991898
2014-10-16,201292.575244204
2014-10-17,204427.5069907695
2014-10-20,205112.8012777163
2014-10-21,207989.05027440554
2014-10-22,208880.34122548968
2014-10-23,208989.0147571224
2014-10-24,210060.7072532706
2014-10-27,210031.3917544245
2014-10-28,210964.26748191335
2014-10-29,211486.17338033195
2014-10-30,210542.80290214234
2014-10-31,212285.87323434383
2014-11-03,211467.7404752496
2014-11-04,208518.74682713024
2014-11-05,212083.452627708
2014-11-06,210922.24153736042
2014-11-07,209138.19906956356
2014-11-10,207113.5196260585
2014-11-11,207020.45757463254
2014-11-12,205211.7753722129
2014-11-13,206870.3417951025
2014-11-14,207522.58032093573
2014-11-17,211302.02096233892
2014-11-18,209155.21917019415
2014-11-19,206060.00871525335
2014-11-20,205874.79254208136
2014-11-21,207810.95129564538
2014-11-24,208525.82159593835
2014-11-25,208211.51680734887
2014-11-26,209270.26517465845
2014-11-28,211145.68268183008
2014-12-01,210146.94420412317
2014-12-02,207922.1678502871
2014-12-03,204335.05412462488
2014-12-04,205724.42375734582
2014-12-05,206109.84546590652
2014-12-08,201691.49931646194
2014-12-09,200137.47246862258
2014-12-10,200710.38978945644
2014-12-11,199169.80963620995
2014-12-12,202247.16438016747
2014-12-15,198271.5331774697
2014-12-16,198437.25369367455
2014-12-17,196360.4229362482
2014-12-18,195727.5821483606
2014-12-19,200973.61619358003
2014-12-22,200275.43539504946
2014-12-23,202015.96164684236
2014-12-24,201029.9562948221
2014-12-26,204226.26492385805
2014-12-29,209571.24184780061
2014-12-30,211298.8350112909
2014-12-31,208878.18457393587
2015-01-02,208317.68394260347
2015-01-05,207027.11685733736
2015-01-06,205210.59225826204
2015-01-07,205102.78889160097
2015-01-08,207536.30267982424
2015-01-09,204345.33545474947
2015-01-12,202985.66742104793
2015-01-13,205517.28038472438
2015-01-14,210498.3311097076
2015-01-15,211587.46276158595
2015-01-16,210678.33623570704
2015-01-20,212890.35264271998
2015-01-21,214342.9024502685
2015-01-22,214626.77796716
2015-01-23,215460.69618958735
2015-01-26,217133.90973061824
2015-01-27,214296.78904504084
2015-01-28,213296.1461636474
2015-01-29,216369.132525151
2015-01-30,218338.4206263473
2015-02-02,220054.0141541412
2015-02-03,219857.42525452876
2015-02-04,218610.81121224666
2015-02-05,217997.0039946487
2015-02-06,220315.5502383163
2015-02-09,219741.13408803358
2015-02-10,219981.01168097128
2015-02-11,220220.71594468594
2015-02-12,221196.67348687208
2015-02-13,222885.65204064405
2015-02-17,223188.4284879402
2015-02-18,221623.12288491285
2015-02-19,221640.08922211683
2015-02-20,220864.6822339729
2015-02-23,221757.80011384047
2015-02-24,222080.31498543776
2015-02-25,222186.34837548292
2015-02-26,224930.40239731825
2015-02-27,224112.18626801527
2015-03-02,223714.87063614881
2015-03-03,225027.4366571144
2015-03-04,224448.55300728834
2015-03-05,220114.50461213148
2015-03-06,220931.14587609327
2015-03-09,218721.87221543348
2015-03-10,218649.32318322218
2015-03-11,216953.184570475
2015-03-12,217448.0964452461
2015-03-13,215086.8736364082
2015-03-16,214249.5394784645
2015-03-17,215324.00764290846
2015-03-18,216099.35667054213
2015-03-19,216407.52199570692
2015-03-20,211777.4536706642
2015-03-23,207225.06218163527
2015-03-24,208038.33905921978
2015-03-25,208728.7607148747
2015-03-26,208962.97431694073
2015-03-27,211498.67064605755
2015-03-30,211576.88597618145
2015-03-31,211365.9023088078
2015-04-01,212860.33124862713
2015-04-02,212216.52180419964
2015-04-06,214363.0455659489
2015-04-07,212760.0098489384
2015-04-08,212618.80127273602
2015-04-09,212511.16448757978
2015-04-10,215521.105398386
2015-04-13,215243.1506654911
2015-04-14,213397.9762651615
2015-04-15,211807.60063192176
2015-04-16,211934.4714452915
2015-04-17,210786.5390398197
2015-04-20,201354.18020269202
2015-04-21,201329.87884558731
2015-04-22,201430.91230715805
2015-04-23,202286.0196596399
2015-04-24,205416.02898943573
2015-04-27,207663.6718546167
2015-04-28,208666.27925551086
2015-04-29,209347.33204615265
2015-04-30,210621.7671533838
2015-05-01,210443.5048729196
2015-05-04,211105.03542769104
2015-05-05,214224.47504389434
2015-05-06,215485.47577536255
2015-05-07,216212.90520250946
2015-05-08,217998.95708334594
2015-05-11,216743.2653595224
2015-05-12,213847.01989901214
2015-05-13,212821.98334944397
2015-05-14,212123.73887789398
2015-05-15,213141.08018839508
2015-05-18,213502.6686960474
2015-05-19,214678.03221285492
2015-05-20,216738.93019163757
2015-05-21,216492.33468878418
2015-05-22,215849.29922831207
2015-05-26,220645.87577879577
2015-05-27,211810.19843924194
2015-05-28,205987.99926149994
2015-05-29,210290.7115113429
2015-06-01,213618.93431541242
2015-06-02,218557.60504314222
2015-06-03,220257.52880451002
2015-06-04,216216.90929958143
2015-06-05,217826.66272327222
2015-06-08,216544.9209077052
2015-06-09,216734.25083433714
2015-06-10,217445.25071873268
2015-06-11,223476.50770344338
2015-06-12,222788.20051321303
2015-06-15,223886.49732766923
2015-06-16,224681.45712362108
2015-06-17,226085.17624269304
2015-06-18,223690.07970605668
2015-06-19,225612.62813936052
2015-06-22,224158.5952470316
2015-06-23,224709.18336287473
2015-06-24,223757.26456302064
2015-06-25,227705.89601725
2015-06-26,226842.31772607224
2015-06-29,226956.67758616523
2015-06-30,227606.64482649878
2015-07-01,223087.756950465
2015-07-02,222664.88241991118
2015-07-06,231667.34272393302
2015-07-07,230474.07489594535
2015-07-08,233956.28484686927
2015-07-09,233677.53216376
2015-07-10,233482.8853853595
2015-07-13,230598.883048619
2015-07-14,231604.06925710556
2015-07-15,229916.08780392524
2015-07-16,233995.28658255455
2015-07-17,233817.3771468055
2015-07-20,234634.4821048629
2015-07-21,237461.96050437805
2015-07-22,236394.5525687587
2015-07-23,235789.2820647609
2015-07-24,239661.96637138244
2015-07-27,238818.0270832431
2015-07-28,241257.54912647125
2015-07-29,243493.68418582794
2015-07-30,248771.4068826091
2015-07-31,251019.31098827237
2015-08-03,246277.06667741653
2015-08-04,246099.01258073084
2015-08-05,247967.69578329165
2015-08-06,250463.06729892717
2015-08-07,250747.3651353316
2015-08-10,253100.24859633014
2015-08-11,243873.45969595478
2015-08-12,245852.41822828815
2015-08-13,237241.26539530323
2015-08-14,236911.74335176396
2015-08-17,241654.62174493718
2015-08-18,240492.6167610352
2015-08-19,241002.7554367249
2015-08-20,242116.8857429688
2015-08-21,248978.47470933842
2015-08-24,248415.14140016484
2015-08-25,246492.48657113957
2015-08-26,248148.41583902287
2015-08-27,250873.75231439518
2015-08-28,254958.3494728272
2015-08-31,252034.32605249333
2015-09-01,255718.57104188847
2015-09-02,256213.91537935185
2015-09-03,255195.14166719365
2015-09-04,257475.15534669804
2015-09-08,258330.4037292664
2015-09-09,256661.5700863068
2015-09-10,257961.75991267743
2015-09-11,252856.40111941876
2015-09-14,251691.3894178349
2015-09-15,250004.62766313116
2015-09-16,245097.93615605053
2015-09-17,242951.83363892254
2015-09-18,244886.63169361767
2015-09-21,243900.46176220593
2015-09-22,241826.14577461896
2015-09-23,238001.1897226048
2015-09-24,235764.77109007363
2015-09-25,234496.32454638008
2015-09-28,231869.46337179665
2015-09-29,231362.5190755366
2015-09-30,230061.07478728282
2015-10-01,230474.2781508213
2015-10-02,228504.84465529973
2015-10-05,226209.72036769445
2015-10-06,225201.03292682226
2015-10-07,225277.13004138524
2015-10-08,226682.7278308496
2015-10-09,228242.40872762146
2015-10-12,235698.01556060257
2015-10-13,238756.99737689437
2015-10-14,241214.83404300155
2015-10-15,245365.49189326706
2015-10-16,249022.6031899208
2015-10-19,245440.37087008895
2015-10-20,251536.38038933265
2015-10-21,252526.30041228712
2015-10-22,254436.8455806672
2015-10-23,255228.7668319642
2015-10-26,255739.05913123483
2015-10-27,254634.36953505868
2015-10-28,249735.85461577767
2015-10-29,248102.84312400216
2015-10-30,254667.36820182198
2015-11-02,252059.4602695405
2015-11-03,254217.77286490792
2015-11-04,257446.86480101937
2015-11-05,262182.48306998605
2015-11-06,262460.4353347718
2015-11-09,260022.7046771943
2015-11-10,256460.45151481027
2015-11-11,258193.41087874764
2015-11-12,255360.607358545
2015-11-13,257802.09513053292
2015-11-16,259927.80015143746
2015-11-17,261310.570123285
2015-11-18,262634.01003417367
2015-11-19,262229.8174606263
2015-11-20,265198.71013793343
2015-11-23,269070.3489967286
2015-11-24,270449.5405631959
2015-11-25,265213.2668949067
2015-11-27,262671.1134658753
2015-11-30,262634.02937278146
2015-12-01,265279.7979560792
2015-12-02,266118.5500400407
2015-12-03,262868.62456428487
2015-12-04,264659.23335754353
2015-12-07,262410.0898858257
2015-12-08,265221.79543029744
2015-12-09,267397.6235686489
2015-12-10,265477.75040351826
2015-12-11,267644.38385498006
2015-12-14,258286.49859058342
2015-12-15,260577.53004927788
2015-12-16,261462.72624583397
2015-12-17,263261.48338694725
2015-12-18,263402.7438077465
2015-12-21,268216.3234675685
2015-12-22,273896.4552024165
2015-12-23,274227.178290681
2015-12-24,271932.0573076306
2015-12-28,268091.2008005684
2015-12-29,265849.80081546825
2015-12-30,267342.67502487224
2015-12-31,263610.04871357005
2016-01-04,268674.78120615904
2016-01-05,268955.77265955333
2016-01-06,267082.68779639126
2016-01-07,264002.0169605043
2016-01-08,267338.4974726116
2016-01-11,268941.3246668255
2016-01-12,271859.7197626506
2016-01-13,277893.42442974204
2016-01-14,279104.2421511089
2016-01-15,278793.5684355175
2016-01-19,278245.7125090038
2016-01-20,278949.53210720175
2016-01-21,278288.87933314353
2016-01-22,277087.1018190016
2016-01-25,275458.60075814126
2016-01-26,277697.09823933576
2016-01-27,277042.6570315766
2016-01-28,287356.8653344621
2016-01-29,280662.3292345338
2016-02-01,282807.77050033427
2016-02-02,281621.456264462
2016-02-03,280521.4031922314
2016-02-04,280111.2284780874
2016-02-05,281222.22976686765
2016-02-08,280623.9740966948
2016-02-09,280439.9158586653
2016-02-10,279538.7046913298
2016-02-11,278893.00032674125
2016-02-12,279577.98145126994
2016-02-16,276891.55887341197
2016-02-17,274351.4224464863
2016-02-18,262268.40380016883
2016-02-19,262755.62786481716
2016-02-22,265108.6545314584
2016-02-23,267229.10605714656
2016-02-24,265501.28344629146
2016-02-25,268156.577850873
2016-02-26,268096.703014905
2016-02-29,272673.9955001421
2016-03-01,270577.6972060747
2016-03-02,270332.19471793843
2016-03-03,269886.9227471895
2016-03-04,266553.5191045351
2016-03-07,269248.71078735066
2016-03-08,267749.903152997
2016-03-09,265870.9691443987
2016-03-10,264514.81066852284
2016-03-11,262243.7182450838
2016-03-14,258997.10520415974
2016-03-15,261006.64220351432
2016-03-16,260333.9907257006
2016-03-17,259198.00906158358
