Date,Adj Close
2012-06-29,243658.59127641626
2012-07-02,244500.06012273737
2012-07-03,242716.37581659266
2012-07-05,245920.24257398554
2012-07-06,244943.3264153094
2012-07-09,244596.4719193072
2012-07-10,241582.07320238062
2012-07-11,241557.17010713526
2012-07-12,242920.2744753451
2012-07-13,243299.04870153376
2012-07-16,243224.3519508929
2012-07-17,242943.34359289118
2012-07-18,242320.56400705286
2012-07-19,238529.58619047113
2012-07-20,238823.76337971812
2012-07-23,237508.5466096366
2012-07-24,238262.9455019977
2012-07-25,236340.44921258034
2012-07-26,238651.31088307442
2012-07-27,241474.24393036903
2012-07-30,240285.76667168678
2012-07-31,234729.34574750008
2012-08-01,234458.0784861433
2012-08-02,237363.22058552378
2012-08-03,236100.105918585
2012-08-06,236885.25155514354
2012-08-07,237444.84793823832
2012-08-08,237121.16181820506
2012-08-09,237642.9004055845
2012-08-10,239860.15496033305
2012-08-13,242752.89972561473
2012-08-14,247081.46982830638
2012-08-15,247388.52076882
2012-08-16,249154.34339207286
2012-08-17,249659.52597302073
2012-08-20,250652.68933361644
2012-08-21,251195.08277577037
2012-08-22,254914.00484531993
2012-08-23,252652.0338093626
2012-08-24,251197.65235623645
2012-08-27,251400.10562368753
2012-08-28,251396.70620104196
2012-08-29,253151.38793989542
2012-08-30,251502.62314077737
2012-08-31,251285.4464306486
2012-09-04,252266.5554360641
2012-09-05,251384.61443377566
2012-09-06,248333.01372695994
2012-09-07,250715.57344246935
2012-09-10,247766.53369618487
2012-09-11,245333.0692330678
2012-09-12,244085.68774067337
2012-09-13,248857.720731129
2012-09-14,252095.88214813644
2012-09-17,252426.02490507538
2012-09-18,251177.0022209781
2012-09-19,254617.94524012977
2012-09-20,254743.4887329238
2012-09-21,248815.26171432907
2012-09-24,247231.7423604625
2012-09-25,246708.81864630157
2012-09-26,243726.94155799324
2012-09-27,247422.11486755783
2012-09-28,249604.5056255954
2012-10-01,250898.15296398575
2012-10-02,253804.34512578422
2012-10-03,251949.63949238235
2012-10-04,252999.0371581214
2012-10-05,253952.10289513046
2012-10-08,253865.6724485057
2012-10-09,252379.7337004754
2012-10-10,254747.48698421448
2012-10-11,250976.03494306534
2012-10-12,255828.80435486764
2012-10-15,255729.71992703408
2012-10-16,254417.80946918458
2012-10-17,257576.4498891446
2012-10-18,261161.0585701081
2012-10-19,258979.09702726334
2012-10-22,259440.38346668213
2012-10-23,258567.19853254288
2012-10-24,257867.16787024465
2012-10-25,257734.25021354237
2012-10-26,258464.11712317113
2012-10-31,258215.4357324088
2012-11-01,256345.21806769018
2012-11-02,257276.81535197017
2012-11-05,256682.3494639468
2012-11-06,256396.55960417507
2012-11-07,255223.30053377865
2012-11-08,252833.81388617275
2012-11-09,252142.06854582546
2012-11-12,247302.29176188228
2012-11-13,247511.17926548157
2012-11-14,246078.09748600158
2012-11-15,244291.75346229706
2012-11-16,243549.43865615976
2012-11-19,243712.8290866102
2012-11-20,244651.70638305796
2012-11-21,243596.98056363803
2012-11-23,247201.9145855878
2012-11-26,247322.79926728946
2012-11-27,248313.6627583478
2012-11-28,248805.68725701602
2012-11-29,249593.26721332088
2012-11-30,249783.979433532
2012-12-03,249981.84290166796
2012-12-04,251573.98264186224
2012-12-05,253070.24601878153
2012-12-06,249678.10053366452
2012-12-07,249202.34903273254
2012-12-10,247431.98340183945
2012-12-11,248739.5522300182
2012-12-12,249060.97328587534
2012-12-13,249164.89371188445
2012-12-14,250200.01235176896
2012-12-17,246495.7145481996
2012-12-18,248913.80654203513
2012-12-19,249837.69012911114
2012-12-20,247045.03343259802
2012-12-21,245967.0239083812
2012-12-24,245800.81568630005
2012-12-26,239252.23548383143
2012-12-27,238479.37934988827
2012-12-28,241200.03025215954
2012-12-31,239633.31235240825
2013-01-02,242551.6297819508
2013-01-03,242658.81530999352
2013-01-04,235953.22371386696
2013-01-07,238263.42703061257
2013-01-08,237633.4083533156
2013-01-09,239645.39645635683
2013-01-10,241810.83869095132
2013-01-11,240570.90536995218
2013-01-14,243598.28256101892
2013-01-15,243971.83824559138
2013-01-16,244653.95177517616
2013-01-17,245007.37024034632
2013-01-18,246387.58514735883
2013-01-22,245300.6875552911
2013-01-23,246820.16873262112
2013-01-24,245835.61214730924
2013-01-25,247686.35331103986
2013-01-28,245352.34900472348
2013-01-29,244007.48807380383
2013-01-30,245339.4028482217
2013-01-31,246123.58002231305
2013-02-01,245923.52975986188
2013-02-04,251281.75286147778
2013-02-05,250719.84125850385
2013-02-06,251925.16965911572
2013-02-07,252338.02017257398
2013-02-08,252875.21763560956
2013-02-11,250656.5536494035
2013-02-12,251387.01422164624
2013-02-13,249805.034517743
2013-02-14,250434.3404841203
2013-02-15,252596.82843635266
2013-02-19,253871.16148231213
2013-02-20,251205.75800082867
2013-02-21,251861.1367506761
2013-02-22,251789.27782577003
2013-02-25,251494.10487715303
2013-02-26,251439.29278243025
2013-02-27,250248.98442709883
2013-02-28,251414.58771956404
2013-03-01,252831.27520191297
2013-03-04,255302.69601642713
2013-03-05,253811.47432148084
2013-03-06,253311.46265804395
2013-03-07,254052.6875287257
2013-03-08,252679.36232578382
2013-03-11,250974.95859539136
2013-03-12,250529.5541859828
2013-03-13,251642.85674297437
2013-03-14,250040.16148197278
2013-03-15,249453.21870785306
2013-03-18,251348.27140217373
2013-03-19,253348.64660482953
2013-03-20,255355.1388805444
2013-03-21,252595.64485197613
2013-03-22,251428.60595255444
2013-03-25,251965.83481960843
2013-03-26,254796.63157063077
2013-03-27,254715.91618996212
2013-03-28,255974.49957018445
2013-04-01,258247.184585386
2013-04-02,257357.13071280072
2013-04-03,257972.51379805157
2013-04-04,257478.3824284608
2013-04-05,253894.50450211117
2013-04-08,255662.17201119015
2013-04-09,254451.81933384488
2013-04-10,257672.20142202923
2013-04-11,255489.789243036
2013-04-12,253095.7158635194
2013-04-15,252850.91818957223
2013-04-16,252963.51383166207
2013-04-17,252470.32764916314
2013-04-18,251332.25415902032
2013-04-19,251968.11149935616
2013-04-22,248706.20201115502
2013-04-23,248380.2877726016
2013-04-24,247956.41376774223
2013-04-25,249215.8046720887
2013-04-26,249119.03728565224
2013-04-29,250534.594770279
2013-04-30,251762.04790576943
2013-05-01,252636.37469657906
2013-05-02,253287.21518215188
2013-05-03,252447.18278202065
2013-05-06,252260.88793453225
2013-05-07,253204.9521854783
2013-05-08,255767.99995597848
2013-05-09,255257.7110899354
2013-05-10,254928.81998332986
2013-05-13,253782.8897484208
2013-05-14,252372.39669307717
2013-05-15,253261.98044761666
2013-05-16,254198.9966352845
2013-05-17,256291.53669532784
2013-05-20,256150.41314300545
2013-05-21,261438.10359176644
2013-05-22,262991.4927328492
2013-05-23,261904.78602394112
2013-05-24,260469.04426273354
2013-05-28,259691.92326244363
2013-05-29,260422.6652649308
2013-05-30,261906.82989677438
2013-05-31,262189.46824249276
2013-06-03,263815.37853607186
2013-06-04,263164.66898712167
2013-06-05,260821.874523964
2013-06-06,259626.01334175118
2013-06-07,259508.58308013924
2013-06-10,259277.33974250802
2013-06-11,258667.70669158944
2013-06-12,259699.86671337136
2013-06-13,258833.7649153138
2013-06-14,257499.62326730852
2013-06-17,257585.31275428896
2013-06-18,257976.85681022768
2013-06-19,256304.81296838884
2013-06-20,259144.34352602184
2013-06-21,258983.42262308195
2013-06-24,259571.91193045705
2013-06-25,259270.73362387746
2013-06-26,260040.9963506612
2013-06-27,258416.53681410878
2013-06-28,258945.0671724233
2013-07-01,255813.33857573598
2013-07-02,254127.81039822102
2013-07-03,250305.263936162
2013-07-05,251074.14413242872
2013-07-08,251823.0758369499
2013-07-09,249199.71034794385
2013-07-10,248519.83432108592
2013-07-11,248434.97492510508
2013-07-12,251820.38825613688
2013-07-15,251084.4689541502
2013-07-16,251046.1668806715
2013-07-17,252506.15700823496
2013-07-18,254231.21552950572
2013-07-19,253292.90124232005
2013-07-22,254078.20354849528
2013-07-23,255067.23475939463
2013-07-24,256195.31419092845
2013-07-25,257310.54639345835
2013-07-26,256266.2494908018
2013-07-29,258110.0213204069
2013-07-30,256629.49103075694
2013-07-31,257461.6260986967
2013-08-01,257555.77273375224
2013-08-02,258588.59632498454
2013-08-05,255592.37033278178
2013-08-06,254383.3066588087
2013-08-07,255231.21216494273
2013-08-08,257272.76770502757
2013-08-09,256854.78074557017
2013-08-12,255169.03165632914
2013-08-13,254742.79728037547
2013-08-14,255020.810602252
2013-08-15,252985.89788443278
2013-08-16,253369.42033659873
2013-08-19,256115.79317461906
2013-08-20,256002.52535508998
2013-08-21,256495.86506887406
2013-08-22,254487.69324632615
2013-08-23,252187.5318808171
2013-08-26,249607.3045006659
2013-08-27,251381.6226418101
2013-08-28,246866.86431814067
2013-08-29,248342.63536518978
2013-08-30,248606.14752361976
2013-09-03,247260.58316776954
2013-09-04,244271.59478424827
2013-09-05,244566.19677455377
2013-09-06,247903.27471072625
2013-09-09,248335.87924869012
2013-09-10,242942.9703741784
2013-09-11,240631.65318400812
2013-09-12,237655.4170837275
2013-09-13,231984.40066431678
2013-09-16,229702.8776130186
2013-09-17,231711.3289881897
2013-09-18,229994.66715633392
2013-09-19,231048.00212299346
2013-09-20,232470.71638760105
2013-09-23,234078.7551761188
2013-09-24,238203.35285665788
2013-09-25,233373.81123660502
2013-09-26,235352.63049052653
2013-09-27,236215.71666167674
2013-09-30,235715.04359172282
2013-10-01,238997.1001154089
2013-10-02,240353.36493566213
2013-10-03,240471.35902151556
2013-10-04,244151.57271821587
2013-10-07,245161.26696546166
2013-10-08,242945.71128423302
2013-10-09,244439.50662191003
2013-10-10,246226.68956906884
2013-10-11,247235.8716303833
2013-10-14,248014.24948712933
2013-10-15,248257.77032076282
2013-10-16,248982.35605923142
2013-10-17,245823.55795591522
2013-10-18,246638.09864476658
2013-10-21,246577.13751917647
2013-10-22,246502.5660424571
2013-10-23,246059.2742784404
2013-10-24,246010.4595430278
2013-10-25,246807.93561724655
2013-10-28,247211.47167185775
2013-10-29,247269.60699824325
2013-10-30,249070.1136205577
2013-10-31,251747.65361765854
2013-11-01,251006.40531071022
2013-11-04,250455.89576252297
2013-11-05,248314.46648510292
2013-11-06,249236.18720920876
2013-11-07,249160.25009830788
2013-11-08,249052.71724994972
2013-11-11,248601.69401462868
2013-11-12,246567.98328693703
2013-11-13,248294.0769612277
2013-11-14,245461.75036401395
2013-11-15,246958.40398568753
2013-11-18,248055.19256753568
2013-11-19,252496.52446717862
2013-11-20,259205.88647813443
2013-11-21,255165.16989106778
2013-11-22,255083.22170610074
2013-11-25,256359.7334629977
2013-11-26,257110.65091294888
2013-11-27,258396.3711926425
2013-11-29,259239.02259416226
2013-12-02,257299.71789140347
2013-12-03,254505.68628663663
2013-12-04,255392.3304287875
2013-12-05,254966.32842988614
2013-12-06,255491.7759053195
2013-12-09,257806.86944932584
2013-12-10,261064.41379899625
2013-12-11,256967.45993775968
2013-12-12,256613.46276709597
2013-12-13,257167.53174445193
2013-12-16,258476.76186797183
2013-12-17,258321.90439726663
2013-12-18,260494.37799805833
2013-12-19,260358.85896653368
2013-12-20,261142.20341271593
2013-12-23,260998.3364598198
2013-12-24,260936.29220284303
2013-12-26,261184.24742974123
2013-12-27,261418.99459636916
2013-12-30,259256.70649708022
2013-12-31,262284.7990454506
2014-01-02,255537.38861454237
2014-01-03,255867.10777006493
2014-01-06,256448.7633258227
2014-01-07,253871.0780740096
2014-01-08,254877.30507007136
2014-01-09,248009.96990504756
2014-01-10,246232.0690815679
2014-01-13,249483.8881249899
2014-01-14,247626.1999269003
2014-01-15,248384.83794455472
2014-01-16,246306.7744184385
2014-01-17,246452.06918581825
2014-01-21,249195.48792322975
2014-01-22,248307.91161116463
2014-01-23,249445.088518704
2014-01-24,249905.13292178017
2014-01-27,250673.55970629555
2014-01-28,250397.24901064736
2014-01-29,249088.47321089607
2014-01-30,249486.41598185402
2014-01-31,248946.41468581063
2014-02-03,248737.42867605868
2014-02-04,246399.91383784
2014-02-05,247312.44842165487
2014-02-06,240691.42070501822
2014-02-07,241295.06774335547
2014-02-10,239477.90488439245
2014-02-11,236920.9689121787
2014-02-12,239664.91876626606
2014-02-13,238353.15588765574
2014-02-14,238498.99081702193
2014-02-18,239130.67309700858
2014-02-19,239221.89916174056
2014-02-20,242235.44295184256
2014-02-21,242138.30638401152
2014-02-24,239906.50417058112
2014-02-25,235202.42249815108
2014-02-26,234789.2508402782
2014-02-27,235268.73350257456
2014-02-28,238125.3515303748
2014-03-03,236630.74421554976
2014-03-04,234782.50358730726
2014-03-05,236105.84939128332
2014-03-06,237544.57695681028
2014-03-07,237302.53033167296
2014-03-10,237803.6777737754
2014-03-11,236982.29886681013
2014-03-12,237542.21609097582
2014-03-13,236324.39517649583
2014-03-14,237439.77471693925
2014-03-17,237413.86478098802
2014-03-18,237186.51922282152
2014-03-19,234060.01588019304
2014-03-20,236119.99406203203
2014-03-21,236812.0738140004
2014-03-24,236260.76460703783
2014-03-25,236292.62382563524
2014-03-26,241300.9249978917
2014-03-27,240591.53644844305
2014-03-28,240727.20938613967
2014-03-31,237816.88145950393
2014-04-01,235476.38973118982
2014-04-02,238493.74863450768
2014-04-03,239671.00840966942
2014-04-04,235235.01380913498
2014-04-07,235475.5464134635
2014-04-08,237114.42384104145
2014-04-09,240654.62487010373
2014-04-10,238721.3035436095
2014-04-11,238453.01562623394
2014-04-14,237742.440799755
2014-04-15,241300.28731588737
2014-04-16,241123.429215227
2014-04-17,242518.0644237967
2014-04-21,242659.90147328094
2014-04-22,243079.57995342926
2014-04-23,242339.41183972076
2014-04-24,241869.49305081085
2014-04-25,238608.1531269522
2014-04-28,240596.2814091872
2014-04-29,240812.3841866683
2014-04-30,239719.31364147176
2014-05-01,239928.22773830403
2014-05-02,240204.7103280257
2014-05-05,240698.24606220235
2014-05-06,237823.8131979344
2014-05-07,238892.79539664963
2014-05-08,237276.07574256635
2014-05-09,236870.88769787003
2014-05-12,240400.03197833683
2014-05-13,240564.2456204572
2014-05-14,240474.91145679142
2014-05-15,238515.5412175336
2014-05-16,240017.19378253605
2014-05-19,240173.1391160169
2014-05-20,241801.61968585636
2014-05-21,240153.06579335307
2014-05-22,240804.25459363795
2014-05-23,240899.48478391505
2014-05-27,238564.85096893602
2014-05-28,238563.31004200273
2014-05-29,238413.09972820574
2014-05-30,236030.41020736986
2014-06-02,238628.7910530396
2014-06-03,238714.36312888341
2014-06-04,237643.79628012853
2014-06-05,235596.23216174322
2014-06-06,236026.25704978185
2014-06-09,230547.74310992437
2014-06-10,231414.14785820432
2014-06-11,233943.45134979673
2014-06-12,235946.87055164762
2014-06-13,235889.8360198906
2014-06-16,235231.38138597002
2014-06-17,236273.91582028856
2014-06-18,235060.1850290887
2014-06-19,235979.47883758295
2014-06-20,235634.61879093634
2014-06-23,238419.79382593618
2014-06-24,236840.71611387716
2014-06-25,235533.19220001684
2014-06-26,233752.56740887152
2014-06-27,235130.51885627004
2014-06-30,236703.82464907857
2014-07-01,237014.88906214925
2014-07-02,235094.5990030596
2014-07-03,234814.64833090993
2014-07-07,236212.2606073208
2014-07-08,237279.27554424477
2014-07-09,235097.59601696205
2014-07-10,233663.4653893299
2014-07-11,233990.5842555236
2014-07-14,231553.5703614425
2014-07-15,229128.48230773918
2014-07-16,230099.84658409999
2014-07-17,231427.6877179102
2014-07-18,232866.06903886356
2014-07-21,231990.52162701142
2014-07-22,229873.55103050047
2014-07-23,222984.65436746087
2014-07-24,217622.6069110497
2014-07-25,212953.0546527489
2014-07-28,213713.89860141426
2014-07-29,219051.94300514756
2014-07-30,223793.2495258104
2014-07-31,223365.68383388707
2014-08-01,221549.09620165025
2014-08-04,214573.48675512467
2014-08-05,218905.5466562257
2014-08-06,219454.4905915674
2014-08-07,216570.77822546326
2014-08-08,221358.29821447693
2014-08-11,218642.42694095933
2014-08-12,220555.63811020218
2014-08-13,222476.70245603882
2014-08-14,222364.31903916708
2014-08-15,222993.71521873452
2014-08-18,224037.14718334907
2014-08-19,222693.9496970626
2014-08-20,220682.35248947807
2014-08-21,222114.8599419756
2014-08-22,220626.90477188933
2014-08-25,220673.0812468301
2014-08-26,221030.1779913781
2014-08-27,220402.48417289314
2014-08-28,216082.6417220434
2014-08-29,216587.82986241922
2014-09-02,219570.04713548394
2014-09-03,220280.89173904073
2014-09-04,220336.11899866373
2014-09-05,220477.44331972528
2014-09-08,218162.32191491406
2014-09-09,218031.8447399774
2014-09-10,220756.6090223682
2014-09-11,220721.23622931028
2014-09-12,221140.6616432572
2014-09-15,219242.17818478562
2014-09-16,216970.8738010309
2014-09-17,219256.14962510086
2014-09-18,222048.12539462067
2014-09-19,222666.4884298227
2014-09-22,222696.83886126496
2014-09-23,223075.59892825104
2014-09-24,225483.35968712784
2014-09-25,228877.10700682618
2014-09-26,230757.20766953446
2014-09-29,229746.56237200715
2014-09-30,233445.09595993973
2014-10-01,233806.0436895273
2014-10-02,232487.08535698868
2014-10-03,233833.98851803757
2014-10-06,232234.52528075196
2014-10-07,232502.19942835785
2014-10-08,234248.54661778428
2014-10-09,234241.29126481034
2014-10-10,231933.54763524627
2014-10-13,233590.32606046295
2014-10-14,233468.95104084106
2014-10-15,230616.26533050693
2014-10-16,228767.30822868503
2014-10-17,231365.91299411407
2014-10-20,230206.5035454904
2014-10-21,232841.40954944244
2014-10-22,234159.56303950897
2014-10-23,235278.98394939056
2014-10-24,234274.589054011
2014-10-27,233422.96028032174
2014-10-28,233106.98738183847
2014-10-29,234461.31370916238
2014-10-30,234310.9438323008
2014-10-31,235584.20129003396
2014-11-03,231450.04970826974
2014-11-04,229380.03509122707
2014-11-05,234981.03156402256
2014-11-06,234625.2324585988
2014-11-07,233692.70847368974
2014-11-10,231993.5996384694
2014-11-11,230245.69046831864
2014-11-12,228980.19545613424
2014-11-13,229577.514885612
2014-11-14,232087.7879263835
2014-11-17,234782.04607553052
2014-11-18,233419.3609005885
2014-11-19,228478.93077630567
2014-11-20,228329.15666524434
2014-11-21,230830.53545705343
2014-11-24,233276.72803632283
2014-11-25,233110.01632920766
2014-11-26,233240.22697106862
2014-11-28,235435.25417653585
2014-12-01,233848.36765138173
2014-12-02,230211.44985333944
2014-12-03,228188.95856037887
2014-12-04,228664.02292576584
2014-12-05,226422.15351811203
2014-12-08,222999.26306207475
2014-12-09,222911.74312909174
2014-12-10,223391.77144810127
2014-12-11,220650.33021541094
2014-12-12,223346.34709544634
2014-12-15,216771.99229555775
2014-12-16,217983.67919173234
2014-12-17,214279.90340056413
2014-12-18,214431.76403193717
2014-12-19,217816.91289286857
2014-12-22,215345.45321803336
2014-12-23,217553.89821582084
2014-12-24,216605.11733393912
2014-12-26,220152.49987178092
2014-12-29,226079.6515327001
2014-12-30,227462.80595927482
2014-12-31,225542.18604045158
2015-01-02,225681.155591538
2015-01-05,228195.54428439384
2015-01-06,227597.2472042205
2015-01-07,227793.1479295852
2015-01-08,228176.29185407603
2015-01-09,227869.58581004845
2015-01-12,225228.44650098396
2015-01-13,227818.88307019783
2015-01-14,229761.75809499336
2015-01-15,231299.84541150642
2015-01-16,230959.31601735664
2015-01-20,231166.45665380073
2015-01-21,232241.93293401314
2015-01-22,231103.59323903633
2015-01-23,231617.05462857796
2015-01-26,234547.14980527473
2015-01-27,232235.20838758064
2015-01-28,231321.28592130257
2015-01-29,234206.00508901192
2015-01-30,234577.02124425484
2015-02-02,235149.43865796638
2015-02-03,235692.2683794172
2015-02-04,235549.49326154304
2015-02-05,235176.30866452766
2015-02-06,236396.29415723396
2015-02-09,236431.9115756772
2015-02-10,236398.5051277711
2015-02-11,236503.68419411633
2015-02-12,236844.47157814953
2015-02-13,239132.65034058545
2015-02-17,243024.24593499157
2015-02-18,240438.44244721386
2015-02-19,241899.4726519868
2015-02-20,240672.73574402783
2015-02-23,241160.36295273755
2015-02-24,241735.64452126477
2015-02-25,240968.42338707898
2015-02-26,244167.37940552685
2015-02-27,243558.57748558972
2015-03-02,244836.7441439912
2015-03-03,245987.48661568615
2015-03-04,243734.79011490796
2015-03-05,239612.23534920666
2015-03-06,240156.04307511303
2015-03-09,239424.29933121655
2015-03-10,240753.14956429455
2015-03-11,239557.20559647534
2015-03-12,240155.62058022473
2015-03-13,238160.13796417147
2015-03-16,237286.88268463046
2015-03-17,238709.96732894809
2015-03-18,239765.46371261508
2015-03-19,240038.773044509
2015-03-20,234484.6661757651
2015-03-23,230635.97987262637
2015-03-24,232077.02098983273
2015-03-25,233444.1104597424
2015-03-26,233290.30839484677
2015-03-27,236301.8228411053
2015-03-30,237058.82666152462
2015-03-31,238801.30027144894
2015-04-01,241911.43346160397
2015-04-02,240498.1379999493
2015-04-06,242910.45822089657
2015-04-07,242471.98870223507
2015-04-08,241916.59501403317
2015-04-09,242012.52936756954
2015-04-10,245190.64940459142
2015-04-13,244429.46446902165
2015-04-14,246569.57681185612
2015-04-15,244735.96141058812
2015-04-16,246792.32876307378
2015-04-17,245607.15970427403
2015-04-20,240980.117230481
2015-04-21,242279.85730679196
2015-04-22,243968.605521652
2015-04-23,243014.1134085386
2015-04-24,244978.48428485086
2015-04-27,246509.6953806608
2015-04-28,249277.12817713906
2015-04-29,250445.24274775674
2015-04-30,251044.80957362344
2015-05-01,251444.19787356546
2015-05-04,252295.41416117837
2015-05-05,254464.09812304666
2015-05-06,256142.90461871316
2015-05-07,256901.12703654458
2015-05-08,257751.57461116006
2015-05-11,260388.4962839811
2015-05-12,256614.45488879373
2015-05-13,254668.83869502236
2015-05-14,255267.0718874662
2015-05-15,254620.56232592752
2015-05-18,255222.75477168252
2015-05-19,257384.48432871987
2015-05-20,258807.2472834318
2015-05-21,261214.48392817666
2015-05-22,259376.79223200967
2015-05-26,261743.91391322305
2015-05-27,257175.526483032
2015-05-28,254799.37495371987
2015-05-29,259715.5953325956
2015-06-01,261517.20015856912
2015-06-02,264222.3199763029
2015-06-03,265327.8013224333
2015-06-04,263666.23399111914
2015-06-05,264320.6496615141
2015-06-08,260944.5231089323
2015-06-09,261508.38840804546
2015-06-10,261335.9470749328
2015-06-11,264871.85652467416
2015-06-12,262953.2214977424
2015-06-15,263266.46027490305
2015-06-16,262687.36854097055
2015-06-17,262848.57011052774
2015-06-18,262836.55418416666
2015-06-19,263469.31485959695
2015-06-22,261503.34056207348
2015-06-23,262770.5778755167
2015-06-24,261173.40848769931
2015-06-25,262607.96249522956
2015-06-26,262046.59544029026
2015-06-29,263656.18185462744
2015-06-30,264925.7864183405
2015-07-01,263649.3796686152
2015-07-02,260807.28288783817
2015-07-06,261583.22152461795
2015-07-07,260811.920210264
2015-07-08,262764.7401923817
2015-07-09,262221.7875108403
2015-07-10,262277.1036967915
2015-07-13,262143.3203400035
2015-07-14,263698.8498772044
2015-07-15,263592.6667965312
2015-07-16,265574.5815256495
2015-07-17,264609.57428821514
2015-07-20,264926.14836582134
2015-07-21,262993.32818969677
2015-07-22,263802.8058937449
2015-07-23,263940.9555767436
2015-07-24,264988.71437438915
2015-07-27,261989.46854194594
2015-07-28,263346.63102516124
2015-07-29,263954.3130243678
2015-07-30,265701.2039392848
2015-07-31,264674.3919037242
2015-08-03,264208.74201091717
2015-08-04,263864.3869131465
2015-08-05,265006.06268605613
2015-08-06,264838.44783906144
2015-08-07,265415.88504372555
2015-08-10,265460.2165047333
2015-08-11,256776.04613272406
2015-08-12,258018.29744005908
2015-08-13,253823.79299307574
2015-08-14,253886.2416112623
2015-08-17,258281.56243971674
2015-08-18,258667.30245570032
2015-08-19,258160.87789419977
2015-08-20,257194.17571333735
2015-08-21,260910.58399370997
2015-08-24,261467.2643783459
2015-08-25,260269.7484968075
2015-08-26,258611.50168207972
2015-08-27,258895.39163026304
2015-08-28,261018.9775134036
2015-08-31,258495.2857247302
2015-09-01,261042.95274362058
2015-09-02,258457.9930973956
2015-09-03,255744.90914735288
2015-09-04,257786.87651885385
2015-09-08,258907.17878211374
2015-09-09,258570.56037677164
2015-09-10,260019.24714911813
2015-09-11,258344.10958445902
2015-09-14,258994.90500987406
2015-09-15,260233.67464602823
2015-09-16,260990.82058394785
2015-09-17,260993.28400958414
2015-09-18,261441.07288230295
2015-09-21,260938.34634841318
2015-09-22,259344.08440078134
2015-09-23,258749.1550747239
2015-09-24,260548.58940280313
2015-09-25,261036.83186114664
2015-09-28,257183.37854731912
2015-09-29,255542.79765962268
2015-09-30,254650.96811841632
2015-10-01,255595.72192071582
2015-10-02,251884.25566934253
2015-10-05,252243.97313283588
2015-10-06,251818.5378043523
2015-10-07,250691.16009782458
2015-10-08,250582.18185266622
2015-10-09,250936.5462348691
2015-10-12,257985.21679856692
2015-10-13,264134.3110041603
2015-10-14,265096.001204966
2015-10-15,270053.75662755815
2015-10-16,273684.63076639024
2015-10-19,270751.9269595131
2015-10-20,273352.88908719865
2015-10-21,272599.2688374504
2015-10-22,274829.9037528023
2015-10-23,274779.5403218254
2015-10-26,276335.9889168724
2015-10-27,277564.5751967415
2015-10-28,273436.3916707024
2015-10-29,272785.3801703438
2015-10-30,276810.7047333702
2015-11-02,277600.65408849565
2015-11-03,275705.6972269997
2015-11-04,282210.36541509477
2015-11-05,289586.982923983
2015-11-06,292712.0789656624
2015-11-09,293828.28562402574
2015-11-10,291307.5973725304
2015-11-11,290207.92054128496
2015-11-12,287551.8677525505
2015-11-13,290467.25817251054
2015-11-16,287776.16884851304
2015-11-17,286688.9359002098
2015-11-18,288662.36834478227
2015-11-19,288579.66021871415
2015-11-20,286117.0112195
2015-11-23,286837.7241492256
2015-11-24,288420.0022225365
2015-11-25,283654.97437810746
2015-11-27,282369.4511589989
2015-11-30,282164.55166482774
2015-12-01,286342.32445287553
2015-12-02,286618.3795612066
2015-12-03,285194.9136475762
2015-12-04,285787.030270501
2015-12-07,283252.52364437183
2015-12-08,285568.9943780144
2015-12-09,288253.00839702686
2015-12-10,286033.0344323357
2015-12-11,286786.6764573296
2015-12-14,282469.35483257374
2015-12-15,285448.5815406137
2015-12-16,283224.78562691744
2015-12-17,285553.3830313974
2015-12-18,282615.7561164194
2015-12-21,286516.00053116516
2015-12-22,291534.06483551697
2015-12-23,292415.7757234259
2015-12-24,289378.0526818915
2015-12-28,285103.4770097418
2015-12-29,284066.5834748941
2015-12-30,285056.3612725931
2015-12-31,282708.7916238504
2016-01-04,286373.5842175632
2016-01-05,286558.9871319215
2016-01-06,279561.51463824266
2016-01-07,278785.63705518463
2016-01-08,282627.576620443
2016-01-11,283192.1202574466
2016-01-12,286526.30818814
2016-01-13,289599.6753103149
2016-01-14,292639.93169230345
2016-01-15,292770.9967786682
2016-01-19,292999.41842431494
2016-01-20,294365.0607144303
2016-01-21,294426.53062791296
2016-01-22,293523.1203553147
2016-01-25,293563.3342516599
2016-01-26,296102.6170244688
2016-01-27,295586.2285662168
2016-01-28,301194.6526880735
2016-01-29,295844.0709221114
2016-02-01,297625.746050715
2016-02-02,297427.6236266939
2016-02-03,295337.4074435677
2016-02-04,294684.3579774346
2016-02-05,292467.9262528149
2016-02-08,294707.42119318794
2016-02-09,295363.99138027977
2016-02-10,292518.31015497993
2016-02-11,295617.03911257716
2016-02-12,293904.3636154314
2016-02-16,296776.92251626455
2016-02-17,295347.7784055849
2016-02-18,291542.5840049677
2016-02-19,293268.2913799775
2016-02-22,290581.5920778621
2016-02-23,286299.17096849397
2016-02-24,283187.80935583333
2016-02-25,287324.0984154723
2016-02-26,288177.04245052557
2016-02-29,289512.1939221055
2016-03-01,289407.34754873894
2016-03-02,288538.6338639487
2016-03-03,289872.7456979979
2016-03-04,289121.5872793425
2016-03-07,287158.9964242209
2016-03-08,284596.5895929564
2016-03-09,285408.1339965094
2016-03-10,284896.73559143435
2016-03-11,269417.5903034438
2016-03-14,268587.8754959413
2016-03-15,271413.0349687824
2016-03-16,266022.4924005756
2016-03-17,268092.90929834935
