Date,Adj Close
2008-10-15,170526.36217466593
2008-10-16,170856.4339806588
2008-10-17,164647.72301422872
2008-10-20,166601.65817237215
2008-10-21,159675.2569880517
2008-10-22,160283.45138697067
2008-10-23,163338.54283098617
2008-10-24,165531.12114028374
2008-10-27,170480.53514025582
2008-10-28,171562.5442857541
2008-10-29,174347.01222465409
2008-10-30,173771.59664104355
2008-10-31,173693.85880849732
2008-11-03,170502.03938148392
2008-11-04,173695.12468669785
2008-11-05,177500.61274478806
2008-11-06,177216.3729111947
2008-11-07,176088.07929990662
2008-11-10,172947.92417858017
2008-11-11,172199.185222844
2008-11-12,177253.37338413598
2008-11-13,178228.30257167222
2008-11-14,180724.92333759667
2008-11-17,176835.3458007753
2008-11-18,176437.53387154939
2008-11-19,180031.73107900025
2008-11-20,181990.67515816094
2008-11-21,177308.09550871255
2008-11-24,178454.980259794
2008-11-25,180440.8670436323
2008-11-26,179570.73859228494
2008-11-28,178621.44023169877
2008-12-01,181533.09109296204
2008-12-02,182248.4444168985
2008-12-03,182081.12682840647
2008-12-04,181120.1259329122
2008-12-05,182138.5797445577
2008-12-08,180771.76621840414
2008-12-09,181246.56133683972
2008-12-10,182802.12023481182
2008-12-11,184778.23581441693
2008-12-12,187245.1606162434
2008-12-15,188437.76665910534
2008-12-16,187850.30575403027
2008-12-17,187039.3878215199
2008-12-18,185778.35864766888
2008-12-19,183249.45619329266
2008-12-22,186759.99566015057
2008-12-23,189689.1448729878
2008-12-24,190501.02704304823
2008-12-26,191457.16579503188
2008-12-29,191290.86768502364
2008-12-30,190683.0459687184
2008-12-31,191493.25776406773
2009-01-02,190367.05706349976
2009-01-05,192724.87962322583
2009-01-06,190506.36302595487
2009-01-07,187227.35904674878
2009-01-08,183336.83813216895
2009-01-09,184533.29911173918
2009-01-12,183991.84228521487
2009-01-13,185370.99165922304
2009-01-14,183330.29710775515
2009-01-15,179182.0534770096
2009-01-16,182730.88215514072
2009-01-20,183798.3175875748
2009-01-21,182251.24552412875
2009-01-22,174780.54633398898
2009-01-23,174247.00644639798
2009-01-26,172894.6520785247
2009-01-27,174378.50720591636
2009-01-28,173601.98208539002
2009-01-29,175321.2208714421
2009-01-30,174609.14467286423
2009-02-02,177007.0146059926
2009-02-03,177679.30621384934
2009-02-04,178329.06610319577
2009-02-05,179127.23645095108
2009-02-06,179393.2611804585
2009-02-09,177171.7941664818
2009-02-10,178358.40851504862
2009-02-11,177965.16813971268
2009-02-12,179165.93743735473
2009-02-13,183228.6826451413
2009-02-17,183962.83790618103
2009-02-18,185850.0308249585
2009-02-19,186166.189050018
2009-02-20,189985.66053038757
2009-02-23,190157.05860453765
2009-02-24,192241.26360257342
2009-02-25,194683.98089751208
2009-02-26,195736.08603287433
2009-02-27,196830.37880176294
2009-03-02,195054.07219163753
2009-03-03,196894.04830646826
2009-03-04,198289.5189304383
2009-03-05,198737.91410255744
2009-03-06,197233.31153583838
2009-03-09,197066.2587015507
2009-03-10,198592.15070461005
2009-03-11,197407.82971881598
2009-03-12,197059.3623268482
2009-03-13,197103.7032768604
2009-03-16,198260.37939380377
2009-03-17,198473.56429694858
2009-03-18,197171.12992500036
2009-03-19,197872.97701858252
2009-03-20,201050.0426275608
2009-03-23,202515.7931215641
2009-03-24,200956.01568244665
2009-03-25,201236.0012028095
2009-03-26,203521.48817847937
2009-03-27,203307.73338224943
2009-03-30,203982.40088293536
2009-03-31,207023.59833738787
2009-04-01,206710.57872030718
2009-04-02,203546.84556124193
2009-04-03,203956.18003325464
2009-04-06,205776.39338955824
2009-04-07,208366.76113018935
2009-04-08,213166.6389721388
2009-04-09,217043.23422131484
2009-04-13,215013.45779786055
2009-04-14,208518.13190302794
2009-04-15,210014.95963700078
2009-04-16,214210.7991206051
2009-04-17,211638.73796645855
2009-04-20,216491.47239248012
2009-04-21,210046.82553331112
2009-04-22,208248.43212644313
2009-04-23,201566.70421672665
2009-04-24,195235.80974027904
2009-04-27,204038.24580983524
2009-04-28,205061.672517103
2009-04-29,208842.69693211917
2009-04-30,204733.62205056552
2009-05-01,200862.56918458347
2009-05-04,202120.15097073917
2009-05-05,200008.15383986835
2009-05-06,198523.83660997092
2009-05-07,191393.10655082404
2009-05-08,193573.21692138273
2009-05-11,193656.20505576688
2009-05-12,192008.341457897
2009-05-13,191070.02361454983
2009-05-14,196686.64758601208
2009-05-15,197289.49631037732
2009-05-18,197249.4061070921
2009-05-19,200093.38083808724
2009-05-20,200026.41081016365
2009-05-21,194973.32920997444
2009-05-22,191878.2272507183
2009-05-26,192114.84344925804
2009-05-27,189478.05210652275
2009-05-28,192823.44903921752
2009-05-29,194151.25897600004
2009-06-01,195546.5175593073
2009-06-02,198876.60711303607
2009-06-03,201950.89255925184
2009-06-04,204041.2570532699
2009-06-05,205060.2074360907
2009-06-08,203194.42224501277
2009-06-09,203842.7316176895
2009-06-10,202071.4153676273
2009-06-11,199263.6745359817
2009-06-12,198382.54265780718
2009-06-15,198396.24318460148
2009-06-16,189665.20184875463
2009-06-17,187237.30459175856
2009-06-18,185386.17961942253
2009-06-19,183623.06854950485
2009-06-22,184659.91845022733
2009-06-23,191464.1210238202
2009-06-24,191460.91795985535
2009-06-25,192763.84655015304
2009-06-26,191475.2926193936
2009-06-29,188759.08467786148
2009-06-30,189134.38364903763
2009-07-01,188103.61558620766
2009-07-02,185787.01713721588
2009-07-06,183292.92751220916
2009-07-07,187707.26642541145
2009-07-08,188792.26368660628
2009-07-09,192122.5647582501
2009-07-10,193113.50496143996
2009-07-13,193575.3419761151
2009-07-14,196483.87120575606
2009-07-15,194297.26183409392
2009-07-16,192296.5012225598
2009-07-17,191780.56890911757
2009-07-20,195775.9760460347
2009-07-21,195439.26175732314
2009-07-22,196516.15530581176
2009-07-23,195566.05181402861
2009-07-24,194810.136863181
2009-07-27,194648.79380621086
2009-07-28,193753.5156653074
2009-07-29,189126.20661021746
2009-07-30,188599.2717034892
2009-07-31,188316.3078857109
2009-08-03,189098.75711876602
2009-08-04,191245.94751149864
2009-08-05,192110.1804282114
2009-08-06,190389.1891761467
2009-08-07,190356.59202888273
2009-08-10,190263.7882983949
2009-08-11,190823.52712967657
2009-08-12,191339.72411957048
2009-08-13,189949.44729640745
2009-08-14,193018.79615631365
2009-08-17,190087.01734950804
2009-08-18,190862.07879069113
2009-08-19,195058.20311751627
2009-08-20,197277.27689435743
2009-08-21,199124.5379506614
2009-08-24,197763.42396238112
2009-08-25,199107.03223040365
2009-08-26,198592.05840804838
2009-08-27,199178.9509235885
2009-08-28,201215.7008772161
2009-08-31,200468.07768371367
2009-09-01,201390.2342484262
2009-09-02,200419.9525622394
2009-09-03,200696.17490055822
2009-09-04,203309.55778672957
2009-09-08,201078.75959756636
2009-09-09,201503.6560350921
2009-09-10,199274.66656186842
2009-09-11,203447.46643200182
2009-09-14,201620.10864880346
2009-09-15,203348.64677694105
2009-09-16,201856.03072860502
2009-09-17,200878.3381325271
2009-09-18,201044.42618944906
2009-09-21,201159.48417201304
2009-09-22,203656.96618726515
2009-09-23,201491.33013692164
2009-09-24,201781.71174457335
2009-09-25,201812.7685832706
2009-09-28,201781.33282679893
2009-09-29,201200.36360520698
2009-09-30,202061.135880178
2009-10-01,201661.48578709937
2009-10-02,202661.54841012336
2009-10-05,203020.33630961753
2009-10-06,201735.44038743354
2009-10-07,203263.04394609912
2009-10-08,203350.9005606888
2009-10-09,203207.87433178409
2009-10-12,202890.72029669269
2009-10-13,202805.83637793048
2009-10-14,202547.1642683266
2009-10-15,203811.7704365967
2009-10-16,204496.76263220294
2009-10-19,203855.82980186923
2009-10-20,205791.63337357028
2009-10-21,205090.56651051028
2009-10-22,206774.24687798007
2009-10-23,206732.92989761813
2009-10-26,205185.19675095065
2009-10-27,204452.30560333712
2009-10-28,203855.75486125867
2009-10-29,203294.80093612592
2009-10-30,202593.46693267743
2009-11-02,203178.56861853343
2009-11-03,200227.9464437936
2009-11-04,200015.0845355103
2009-11-05,202610.14514151312
2009-11-06,202108.15762510992
2009-11-09,203049.8029131005
2009-11-10,201389.6285771439
2009-11-11,202782.6100672791
2009-11-12,202058.56255903936
2009-11-13,200931.5243734429
2009-11-16,200459.39972534872
2009-11-17,204573.07757273412
2009-11-18,205110.2144350121
2009-11-19,204912.25628271795
2009-11-20,204038.871877105
2009-11-23,203975.79280853443
2009-11-24,204105.19398309017
2009-11-25,204617.34998036647
2009-11-27,205761.22454358364
2009-11-30,205282.93276978756
2009-12-01,205580.45026971126
2009-12-02,205840.32395173336
2009-12-03,207329.6609459045
2009-12-04,208044.665205014
2009-12-07,208330.10142327572
2009-12-08,208735.76040841365
2009-12-09,209410.86585427547
2009-12-10,208896.90438271785
2009-12-11,208804.6849365356
2009-12-14,208959.49442387844
2009-12-15,209093.19913102413
2009-12-16,208101.7240104797
2009-12-17,207766.350379956
2009-12-18,210363.55423928524
2009-12-21,209711.83718110347
2009-12-22,210599.64315339024
2009-12-23,211750.19611760075
2009-12-24,212353.22294445927
2009-12-28,213408.3038827985
2009-12-29,214452.4019434064
2009-12-30,216289.93500061924
2009-12-31,216430.51743527348
2010-01-04,217052.16975518162
2010-01-05,217238.64294072086
2010-01-06,214681.19872113163
2010-01-07,213911.69488068516
2010-01-08,214047.91371651585
2010-01-11,215796.7708694547
2010-01-12,214170.10069199497
2010-01-13,215980.11809559757
2010-01-14,216776.91305466587
2010-01-15,208589.83503552372
2010-01-19,208654.00968467005
2010-01-20,211895.8271431727
2010-01-21,210475.516258697
2010-01-22,211401.46537826487
2010-01-25,212408.81525085398
2010-01-26,213382.39908576471
2010-01-27,214622.52975256686
2010-01-28,213988.09050638918
2010-01-29,214499.398453548
2010-02-01,215622.7382715488
2010-02-02,216631.9374621468
2010-02-03,216363.97587996296
2010-02-04,217449.9671195107
2010-02-05,217495.00189524464
2010-02-08,216062.14538317494
2010-02-09,207824.77385836415
2010-02-10,206577.10258494294
2010-02-11,207606.79060517228
2010-02-12,210927.30236242223
2010-02-16,213050.93946741032
2010-02-17,210740.74797916407
2010-02-18,211638.53157186502
2010-02-19,216329.99992656702
2010-02-22,215321.8365221023
2010-02-23,214039.9978461265
2010-02-24,212390.86100196833
2010-02-25,208895.25336304746
2010-02-26,211093.74150786237
2010-03-01,210878.70959505872
2010-03-02,206890.432159756
2010-03-03,200666.77738890485
2010-03-04,203154.19979689762
2010-03-05,202646.5701372449
2010-03-08,207798.89610026524
2010-03-09,206596.43768046543
2010-03-10,206853.4421484296
2010-03-11,210875.12259982273
2010-03-12,213224.86571906254
2010-03-15,213237.75209925816
2010-03-16,215091.95797846958
2010-03-17,215282.8892881696
2010-03-18,214517.69491694614
2010-03-19,214160.49641822025
2010-03-22,213655.43686984226
2010-03-23,212201.90907023594
2010-03-24,212013.68132397102
2010-03-25,210985.23115981388
2010-03-26,209368.63790381717
2010-03-29,208304.39762557315
2010-03-30,207322.49407685566
2010-03-31,207841.89152011188
2010-04-01,208273.6173797539
2010-04-05,209464.9818015984
2010-04-06,207969.94326364415
2010-04-07,209234.15657613805
2010-04-08,210355.44013975194
2010-04-09,211815.447919827
2010-04-12,210508.32969711354
2010-04-13,210130.17104099324
2010-04-14,207684.6664118581
2010-04-15,206812.4330682569
2010-04-16,210899.68810427855
2010-04-19,209033.16374886702
2010-04-20,207868.7991749115
2010-04-21,207148.92522572962
2010-04-22,205479.22260283915
2010-04-23,206375.05331515757
2010-04-26,208623.9664220759
2010-04-27,211530.14355229822
2010-04-28,208324.49600934473
2010-04-29,209616.17649697748
2010-04-30,207310.09382771936
2010-05-03,206393.52674072684
2010-05-04,205189.29672014163
2010-05-05,207411.29496251987
2010-05-06,208115.7407642548
2010-05-07,205850.9747263138
2010-05-10,202729.91013490604
2010-05-11,201545.3688376126
2010-05-12,202380.76113924038
2010-05-13,204101.6755345727
2010-05-14,204918.62215742122
2010-05-17,206379.57476266872
2010-05-18,199832.80747112285
2010-05-19,199749.3621834184
2010-05-20,198012.45251926433
2010-05-21,197835.4911261174
2010-05-24,198137.72332945585
2010-05-25,198115.657648952
2010-05-26,199521.0645188403
2010-05-27,196481.06118193388
2010-05-28,197158.11999884367
2010-06-01,200052.69334498167
2010-06-02,196841.86086264372
2010-06-03,196984.48076430082
2010-06-04,199344.45827666044
2010-06-07,201530.09605858746
2010-06-08,202825.68699906292
2010-06-09,201038.14917490902
2010-06-10,200739.26556942883
2010-06-11,199246.59281561794
2010-06-14,200302.11940787258
2010-06-15,201374.46273873272
2010-06-16,202545.7538440031
2010-06-17,204446.02625296536
2010-06-18,207244.47234318676
2010-06-21,206921.91773102703
2010-06-22,207558.44812748852
2010-06-23,210426.05678723278
2010-06-24,209333.00726578655
2010-06-25,206677.5640790266
2010-06-28,206267.690582971
2010-06-29,206241.05665848675
2010-06-30,205653.97253678265
2010-07-01,206109.69245074215
2010-07-02,204611.60391114178
2010-07-06,207912.95217917385
2010-07-07,206817.12421820583
2010-07-08,209824.67105219784
2010-07-09,209853.98444006863
2010-07-12,208589.10705492916
2010-07-13,207633.56091807308
2010-07-14,204562.01285670223
2010-07-15,203417.1594987706
2010-07-16,202131.99151762284
2010-07-19,201333.5861621902
2010-07-20,198157.85425148462
2010-07-21,198373.7750545547
2010-07-22,196895.23759848656
2010-07-23,197667.81150253027
2010-07-26,186130.65322311132
2010-07-27,186482.2562937764
2010-07-28,181832.70626497542
2010-07-29,188687.40406465804
2010-07-30,189535.96269560134
2010-08-02,192670.52238130843
2010-08-03,192655.82191515242
2010-08-04,192677.7648224858
2010-08-05,188158.51266558564
2010-08-06,187484.2814183999
2010-08-09,188204.22917707454
2010-08-10,193112.42726667415
2010-08-11,194801.1904979516
2010-08-12,190548.36165388118
2010-08-13,192257.21890314113
2010-08-16,197022.41070135127
2010-08-17,197426.32725198756
2010-08-18,198566.86576421748
2010-08-19,198039.6044460107
2010-08-20,194301.4182782937
2010-08-23,194352.33403261195
2010-08-24,198969.32566602717
2010-08-25,198305.08063562404
2010-08-26,193206.04368551265
2010-08-27,193968.81830366145
2010-08-30,194862.2639041711
2010-08-31,194925.89664037715
2010-09-01,197050.35453565608
2010-09-02,199288.96762044917
2010-09-03,197830.26807935725
2010-09-07,199183.18472154625
2010-09-08,195986.4596105386
2010-09-09,194180.31095464717
2010-09-10,194436.15052469264
2010-09-13,196875.05421693812
2010-09-14,199642.51446683894
2010-09-15,197072.66934926997
2010-09-16,199208.47088010798
2010-09-17,198477.34950120936
2010-09-20,198778.3283498653
2010-09-21,201123.09566165385
2010-09-22,203609.53481412464
2010-09-23,203355.06013417774
2010-09-24,207864.866911655
2010-09-27,207751.79127717548
2010-09-28,208403.6741130405
2010-09-29,207722.51191688114
2010-09-30,208146.7281112724
2010-10-01,206025.4153573566
2010-10-04,207700.98422194057
2010-10-05,206093.77024913364
2010-10-06,206878.31063390308
2010-10-07,209910.628964191
2010-10-08,210227.45601177745
2010-10-11,206768.39624548488
2010-10-12,208611.95803285175
2010-10-13,213582.7086083942
2010-10-14,209925.00361967616
2010-10-15,207122.50379634433
2010-10-18,203862.36077714496
2010-10-19,204964.07482863002
2010-10-20,207594.5622074657
2010-10-21,206356.08672762447
2010-10-22,207983.57698774867
2010-10-25,209651.78197455936
2010-10-26,204145.2338426166
2010-10-27,206036.7653684669
2010-10-28,209854.06995130115
2010-10-29,207932.66558600002
2010-11-01,207690.71996284058
2010-11-02,204748.05262995296
2010-11-03,202125.36901331478
2010-11-04,203114.47445869975
2010-11-05,200705.27908182674
2010-11-08,200545.4056239181
2010-11-09,197495.3187603383
2010-11-10,197460.31515393982
2010-11-11,202301.692025037
2010-11-12,204060.10068830985
2010-11-15,210296.80181500452
2010-11-16,210405.49772092837
2010-11-17,210295.7449285173
2010-11-18,211674.58241592362
2010-11-19,212212.45962081864
2010-11-22,212626.5388015361
2010-11-23,208892.6990769954
2010-11-24,212504.8028634639
2010-11-26,210454.70504985764
2010-11-29,209403.0917628856
2010-11-30,208193.71520888022
2010-12-01,210582.60841452293
2010-12-02,209902.61382757835
2010-12-03,208945.03800805024
2010-12-06,212739.8520774993
2010-12-07,216119.96336938467
2010-12-08,216021.96872426596
2010-12-09,218562.8063831481
2010-12-10,219517.89195729818
2010-12-13,218028.89220716085
2010-12-14,219839.61277200308
2010-12-15,218649.24748994436
2010-12-16,217973.25978375998
2010-12-17,217658.2669868621
2010-12-20,218496.60400201406
2010-12-21,217858.65996648397
2010-12-22,218478.42790891256
2010-12-23,219643.26452161398
2010-12-27,218603.40824414816
2010-12-28,218386.1502742919
2010-12-29,217867.1573993272
2010-12-30,218551.1836701936
2010-12-31,219540.13044086163
2011-01-03,218257.03792396252
2011-01-04,218306.09372555988
2011-01-05,217575.0860570647
2011-01-06,217057.11592423695
2011-01-07,219280.72605645435
2011-01-10,219628.79206120747
2011-01-11,218856.52099358814
2011-01-12,218671.8831666686
2011-01-13,218453.53537086915
2011-01-14,218244.74848024314
2011-01-18,221638.87823240226
2011-01-19,221144.11928312248
2011-01-20,221751.36709599756
2011-01-21,221619.6826632322
2011-01-24,221306.0786205835
2011-01-25,220156.53608909316
2011-01-26,221186.02210347322
2011-01-27,221368.06479375032
2011-01-28,220341.6741203693
2011-01-31,223238.09570735967
2011-02-01,224646.49132389104
2011-02-02,226236.96636051213
2011-02-03,225087.75494341936
2011-02-04,226971.91053981325
2011-02-07,227159.1631379263
2011-02-08,227210.7121381357
2011-02-09,227127.4134740427
2011-02-10,229124.95224471836
2011-02-11,229665.30077453403
2011-02-14,227856.42582698612
2011-02-15,226838.3774900034
2011-02-16,221765.34625630628
2011-02-17,224403.24212556134
2011-02-18,226546.68202786695
2011-02-22,227459.64910607587
2011-02-23,228104.32805924665
2011-02-24,230490.64334874402
2011-02-25,228685.81635861646
2011-02-28,229863.37746911298
2011-03-01,229612.96850304853
2011-03-02,229732.5710840727
2011-03-03,230112.66864209424
2011-03-04,230528.12134843122
2011-03-07,228920.59788327466
2011-03-08,229165.01821332227
2011-03-09,232206.2284555937
2011-03-10,231596.44216733228
2011-03-11,230928.04037480603
2011-03-14,230643.19007401715
2011-03-15,231322.67065339338
2011-03-16,231576.31128884054
2011-03-17,229967.7017227246
2011-03-18,226738.83282528655
2011-03-21,225655.13906298415
2011-03-22,221819.8778458257
2011-03-23,215541.45324703873
2011-03-24,216041.033587501
2011-03-25,219117.8788122535
2011-03-28,216669.1554040313
2011-03-29,216264.49796527627
2011-03-30,219458.132945906
2011-03-31,218530.34910095818
2011-04-01,222877.54740799553
2011-04-04,222435.78611124642
2011-04-05,218247.25125063545
2011-04-06,219513.9719468306
2011-04-07,223571.95554840073
2011-04-08,225894.80778276428
2011-04-11,227827.86685764298
2011-04-12,228168.1939293097
2011-04-13,228475.07121335968
2011-04-14,225376.1353765677
2011-04-15,220858.48072397217
2011-04-18,222471.03108044187
2011-04-19,220633.91439028303
2011-04-20,220135.79421825925
2011-04-21,221259.98841096868
2011-04-25,220796.36816360464
2011-04-26,217357.2331061553
2011-04-27,215818.39644589234
2011-04-28,214414.1148859482
2011-04-29,209260.34852756368
2011-05-02,207085.26993657975
2011-05-03,211738.929892243
2011-05-04,211146.80289238796
2011-05-05,212508.7899305235
2011-05-06,213208.5852887045
2011-05-09,215529.85461062298
2011-05-10,220900.91343802318
2011-05-11,220744.6542591621
2011-05-12,221381.6092617609
2011-05-13,214566.17847367944
2011-05-16,214640.0358231574
2011-05-17,214491.73988499015
2011-05-18,218276.18945653833
2011-05-19,219059.8949898389
2011-05-20,221981.65933310063
2011-05-23,219217.98899733098
2011-05-24,221969.00872694523
2011-05-25,219665.68527685673
2011-05-26,221413.084120622
2011-05-27,222786.19100080998
2011-05-31,224982.49802862675
2011-06-01,226643.0670994428
2011-06-02,226704.13329588444
2011-06-03,223036.9579399732
2011-06-06,223924.21626936467
2011-06-07,220765.96535192998
2011-06-08,221970.102820268
2011-06-09,222817.3623627332
2011-06-10,221119.16829954655
2011-06-13,226912.86878477604
2011-06-14,229325.28175245793
2011-06-15,230564.90166746647
2011-06-16,232202.05436979802
2011-06-17,231316.31162535222
2011-06-20,231565.9269341138
2011-06-21,229770.55179487736
2011-06-22,229814.8237675336
2011-06-23,228117.86929976018
2011-06-24,230686.00638662846
2011-06-27,230786.95704542668
2011-06-28,232662.23576437504
2011-06-29,232666.79682623417
2011-06-30,234020.76092039616
2011-07-01,231764.18332754643
2011-07-05,229736.24470221074
2011-07-06,228233.88951574833
2011-07-07,224151.8207977918
2011-07-08,226629.27719198735
2011-07-11,230801.93318830998
2011-07-12,230571.58095435885
2011-07-13,228272.98764210613
2011-07-14,226446.25802307995
2011-07-15,226901.69769730652
2011-07-18,230248.12594952667
2011-07-19,229544.59012188995
2011-07-20,228828.83530106628
2011-07-21,229147.7773790529
2011-07-22,229043.95940400864
2011-07-25,229319.6890242365
2011-07-26,228770.11827030184
2011-07-27,228934.2664674759
2011-07-28,229198.3944610596
2011-07-29,230962.59176577764
2011-08-01,230555.15301837164
2011-08-02,229852.17080821234
2011-08-03,228536.10270060736
2011-08-04,229504.95896167835
2011-08-05,227827.7131816872
2011-08-08,229693.65133059412
2011-08-09,228529.0775724688
2011-08-10,229221.1101852694
2011-08-11,229764.27222025782
2011-08-12,228861.826722745
2011-08-15,229996.06545889765
2011-08-16,230697.66818392664
2011-08-17,229842.01702464014
2011-08-18,234075.47836988544
2011-08-19,236915.61050718403
2011-08-22,235436.69964521503
2011-08-23,235336.86006754017
2011-08-24,235979.11480348682
2011-08-25,240277.3343936739
2011-08-26,240819.0768071947
2011-08-29,238844.00767152882
2011-08-30,239114.39330785847
2011-08-31,241197.78654306507
2011-09-01,240801.4214193163
2011-09-02,239852.1344138918
2011-09-06,238713.06740110493
2011-09-07,236616.7460281191
2011-09-08,234319.18686216453
2011-09-09,234123.06363184468
2011-09-12,234002.29351166787
2011-09-13,233237.85948638024
2011-09-14,233880.38663653436
2011-09-15,236502.83123759332
2011-09-16,237929.04816083016
2011-09-19,237891.1174023539
2011-09-20,237174.08939484658
2011-09-21,235402.20257482072
2011-09-22,234501.65119418642
2011-09-23,236313.90201723354
2011-09-26,234318.26000821881
2011-09-27,236803.9173658114
2011-09-28,238938.72154556628
2011-09-29,240423.39115230076
2011-09-30,240450.10056727024
2011-10-03,237695.69796707263
2011-10-04,238916.42144241722
2011-10-05,235071.2737592736
2011-10-06,234003.656107212
2011-10-07,234367.68943431467
2011-10-10,234054.31732871622
2011-10-11,235733.58096268767
2011-10-12,237899.47882331957
2011-10-13,235958.71084465136
2011-10-14,235450.3251732788
2011-10-17,236574.37940110778
2011-10-18,232082.18322743988
2011-10-19,231370.26961733305
2011-10-20,231413.94067542712
2011-10-21,230845.24259751802
2011-10-24,230850.49098866945
2011-10-25,228539.84067529207
2011-10-26,227317.3888637288
2011-10-27,228750.77496302206
2011-10-28,233689.80004870272
2011-10-31,231785.82697665071
2011-11-01,231433.5839704213
2011-11-02,233354.23308359957
2011-11-03,232969.18266507174
2011-11-04,233742.33162042627
2011-11-07,233019.94255414009
2011-11-08,232666.49645581245
2011-11-09,232495.8684870243
2011-11-10,233146.00603070259
2011-11-11,234967.58508648872
2011-11-14,235589.91395795406
2011-11-15,236219.31518550505
2011-11-16,237029.9914074863
2011-11-17,236003.356443161
2011-11-18,235119.7307121325
2011-11-21,238683.3689610163
2011-11-22,241868.69585935923
2011-11-23,240337.283798253
2011-11-25,242270.85690806806
2011-11-28,239163.556245361
2011-11-29,238757.83140567364
2011-11-30,237698.920774017
2011-12-01,237729.0476770741
2011-12-02,235741.98268655362
2011-12-05,239468.94466689648
2011-12-06,247241.66730073513
2011-12-07,246136.7413778645
2011-12-08,250034.6925201756
2011-12-09,247712.9613442761
2011-12-12,246032.27314141812
2011-12-13,246407.09418920102
2011-12-14,248077.01746181073
2011-12-15,247167.02503875317
2011-12-16,247931.63526586117
2011-12-19,248758.11387065472
2011-12-20,246609.06693843426
2011-12-21,248821.72360280575
2011-12-22,249548.14835456433
2011-12-23,252373.6507306439
2011-12-27,252956.81876853528
2011-12-28,254549.31063846173
2011-12-29,254600.2895466077
2011-12-30,253984.8034573331
2012-01-03,255704.00983960772
2012-01-04,255420.16644771243
2012-01-05,255356.40300090457
2012-01-06,257620.191453053
2012-01-09,255253.6554189458
2012-01-10,257951.40782935763
2012-01-11,259787.2583380475
2012-01-12,260372.8492828145
2012-01-13,262038.6585662877
2012-01-17,261327.3929222142
2012-01-18,261865.81899052017
2012-01-19,263318.43245535245
2012-01-20,264553.8395321881
2012-01-23,263358.5278356587
2012-01-24,265742.45062122954
2012-01-25,262442.57004175795
2012-01-26,258107.25944243086
2012-01-27,258556.69465502174
2012-01-30,253189.02757544574
2012-01-31,254707.28013010978
2012-02-01,258184.95939084055
2012-02-02,257063.48390694617
2012-02-03,258965.79377861976
2012-02-06,261268.1096603489
2012-02-07,263712.2347137546
2012-02-08,263672.6136223888
2012-02-09,264505.32138081547
2012-02-10,265692.2505628681
2012-02-13,267262.6175763225
2012-02-14,267463.84253235813
2012-02-15,269359.49154253956
2012-02-16,270439.1226040935
2012-02-17,269507.3263938045
2012-02-21,266970.47391959187
2012-02-22,265395.1312162494
2012-02-23,267036.5555536365
2012-02-24,264623.84866257664
2012-02-27,267354.24854012486
2012-02-28,266625.55548087833
2012-02-29,266489.077422913
2012-03-01,266573.8894231804
2012-03-02,268649.2120483406
2012-03-05,264056.90332965925
2012-03-06,262754.6907117851
2012-03-07,257968.31503467634
2012-03-08,258246.93679149207
2012-03-09,256616.64714963493
2012-03-12,259427.25585809714
2012-03-13,259851.12463346487
2012-03-14,262386.4436270333
2012-03-15,262747.9329220391
2012-03-16,262147.51820055017
2012-03-19,253186.69063154227
2012-03-20,258162.74321461498
2012-03-21,253053.67853546917
2012-03-22,252341.42880249798
2012-03-23,254327.56427560796
2012-03-26,254754.0965328531
2012-03-27,257471.00807288452
2012-03-28,258448.37675717636
2012-03-29,260624.0200686769
2012-03-30,259865.52122786804
2012-04-02,261750.25660661026
2012-04-03,262022.07089236542
2012-04-04,257028.1658883409
2012-04-05,260551.5747318582
2012-04-09,265064.4607987718
2012-04-10,267145.5644717531
2012-04-11,268485.6530847864
2012-04-12,269856.69269755646
2012-04-13,269199.75774577423
2012-04-16,271706.36216738983
2012-04-17,271282.2079277353
2012-04-18,275881.0724997835
2012-04-19,275915.4404058771
2012-04-20,272266.8742218332
2012-04-23,275741.83142331406
2012-04-24,275685.4526229219
2012-04-25,276153.09095147415
2012-04-26,272439.02658942505
2012-04-27,270180.00616267486
2012-04-30,271081.2618131952
2012-05-01,271182.30306993
2012-05-02,267713.4481762521
2012-05-03,268074.4444264418
2012-05-04,265560.6900252348
2012-05-07,266750.71729459823
2012-05-08,266374.7013110167
2012-05-09,262464.03203738213
2012-05-10,263968.65109855036
2012-05-11,267174.3794549263
2012-05-14,266628.05713971023
2012-05-15,263941.04645569687
2012-05-16,261194.17639096145
2012-05-17,266310.6788065538
2012-05-18,265751.9194843874
2012-05-21,267213.186326613
2012-05-22,269842.53991323384
2012-05-23,264426.0708866378
2012-05-24,256890.67558804218
2012-05-25,258106.79177953483
2012-05-29,258659.51152326347
2012-05-30,261476.17782308342
2012-05-31,264324.2456255126
2012-06-01,264770.1974554229
2012-06-04,263147.5771970916
2012-06-05,263155.67706395866
2012-06-06,262282.0889711547
2012-06-07,262691.9597006011
2012-06-08,265225.8163099456
2012-06-11,266382.47032262565
2012-06-12,268194.3743729546
2012-06-13,271779.6793351128
2012-06-14,273592.2854828789
2012-06-15,276657.602360244
2012-06-18,276145.4408097222
2012-06-19,275993.15073823475
2012-06-20,278103.6792969658
2012-06-21,276370.76478814625
2012-06-22,276389.0926594689
2012-06-25,275963.88076447987
2012-06-26,275779.0875151663
2012-06-27,274899.5066368438
2012-06-28,277339.41762423085
2012-06-29,279681.0408770995
