Date,Adj Close
2012-06-29,299531.49160476326
2012-07-02,300132.74550338386
2012-07-03,298630.1289319575
2012-07-05,303501.8803453028
2012-07-06,302373.70004745125
2012-07-09,302107.70082755684
2012-07-10,298742.48810287117
2012-07-11,298852.9146775782
2012-07-12,300657.530299145
2012-07-13,300837.1004628718
2012-07-16,300254.7339696467
2012-07-17,300486.6875352442
2012-07-18,299571.14606948494
2012-07-19,294874.3234338343
2012-07-20,295216.45233817695
2012-07-23,293678.30427642463
2012-07-24,294756.8850202143
2012-07-25,292694.0181520233
2012-07-26,295474.8251493225
2012-07-27,299061.7957933197
2012-07-30,297418.7930906067
2012-07-31,289885.9884984741
2012-08-01,289528.52954617614
2012-08-02,292667.1329301941
2012-08-03,291219.36529008026
2012-08-06,291972.71661511535
2012-08-07,293571.6815208542
2012-08-08,293508.33773556823
2012-08-09,293803.5750755417
2012-08-10,296627.0476860153
2012-08-13,300016.5425695526
2012-08-14,304238.6616033661
2012-08-15,303994.4658264267
2012-08-16,306204.6210073578
2012-08-17,306965.8823732483
2012-08-20,308217.92764989013
2012-08-21,308786.6991685974
2012-08-22,312145.6194509613
2012-08-23,309490.004803096
2012-08-24,307989.5386739599
2012-08-27,308265.93596452486
2012-08-28,308392.47092026484
2012-08-29,310270.44933742296
2012-08-30,308261.51747697603
2012-08-31,307807.560940683
2012-09-04,309499.38160413515
2012-09-05,308455.0622431637
2012-09-06,305022.489793718
2012-09-07,308336.7677795292
2012-09-10,304782.56743353617
2012-09-11,301706.90117877733
2012-09-12,300005.8699738137
2012-09-13,305679.29841496254
2012-09-14,309369.1814067533
2012-09-17,310165.57137133385
2012-09-18,307991.7496988943
2012-09-19,312748.6713819673
2012-09-20,312791.05008460785
2012-09-21,307085.73170067574
2012-09-24,305615.2101810148
2012-09-25,304776.6787502935
2012-09-26,299807.0378503969
2012-09-27,303395.5485774782
2012-09-28,305653.4304167536
2012-10-01,307064.3371087816
2012-10-02,310756.2969831732
2012-10-03,308340.28788965015
2012-10-04,309991.8875893858
2012-10-05,310777.7402402666
2012-10-08,310801.7591134813
2012-10-09,309268.34962701326
2012-10-10,311902.7897529555
2012-10-11,307364.2440996123
2012-10-12,313982.6799492789
2012-10-15,313820.94347047334
2012-10-16,312317.9981718016
2012-10-17,316147.25597571855
2012-10-18,320512.25399827486
2012-10-19,318554.2255077315
2012-10-22,318885.15196704393
2012-10-23,317604.5756244612
2012-10-24,316868.69609498506
2012-10-25,316709.4875715915
2012-10-26,317584.4242995977
2012-10-31,317242.3357204198
2012-11-01,314573.2246697434
2012-11-02,315486.47671632847
2012-11-05,314603.9719222077
2012-11-06,313433.02246278874
2012-11-07,312068.16938061814
2012-11-08,308959.4985355864
2012-11-09,308115.9468636046
2012-11-12,301988.92804761033
2012-11-13,302153.60294932465
2012-11-14,300370.23276919464
2012-11-15,298084.21209353546
2012-11-16,297216.1772004996
2012-11-19,297470.1515962515
2012-11-20,298654.4551219991
2012-11-21,297495.5835933736
2012-11-23,301636.1606254628
2012-11-26,301872.5415535024
2012-11-27,302903.52884102374
2012-11-28,303814.0830516866
2012-11-29,304719.3767356923
2012-11-30,305143.29628944903
2012-12-03,305659.122083669
2012-12-04,307668.4924240163
2012-12-05,309242.69368362933
2012-12-06,305149.31755066424
2012-12-07,304315.85542870074
2012-12-10,302024.5398922017
2012-12-11,303563.02592278033
2012-12-12,303640.71877670794
2012-12-13,304390.40081787616
2012-12-14,306350.7049655965
2012-12-17,302511.00119209796
2012-12-18,305573.4051094106
2012-12-19,306722.48147202044
2012-12-20,304130.70930862933
2012-12-21,304123.13361824554
2012-12-24,303917.7369119851
2012-12-26,295697.2940784952
2012-12-27,294075.92392062006
2012-12-28,297129.8886042154
2012-12-31,295087.09287314775
2013-01-02,298982.46657710435
2013-01-03,299238.7390377184
2013-01-04,290658.91351863346
2013-01-07,293649.645449843
2013-01-08,293289.8081398976
2013-01-09,296181.4837376911
2013-01-10,300166.08936549927
2013-01-11,298113.69054271484
2013-01-14,302984.17382432724
2013-01-15,303839.3673899018
2013-01-16,304897.1823269951
2013-01-17,305840.34717096697
2013-01-18,307248.4056748387
2013-01-22,306070.9012397763
2013-01-23,308123.882751846
2013-01-24,309220.56946220365
2013-01-25,309699.3253258702
2013-01-28,307411.1479343411
2013-01-29,306443.69662179914
2013-01-30,307337.1153854367
2013-01-31,307941.17264165846
2013-02-01,307514.26854982344
2013-02-04,314094.3212288853
2013-02-05,313278.5429953572
2013-02-06,314176.3274153706
2013-02-07,314378.7431162831
2013-02-08,314096.6246136662
2013-02-11,312043.1266964909
2013-02-12,312860.7526768681
2013-02-13,310889.35484399763
2013-02-14,311132.8331927296
2013-02-15,313812.90105428663
2013-02-19,315541.4207028386
2013-02-20,311811.64113512007
2013-02-21,312642.71789350477
2013-02-22,312559.21110022126
2013-02-25,312184.28418110096
2013-02-26,312141.7377783561
2013-02-27,310644.4283963943
2013-02-28,312081.2484289909
2013-03-01,313924.1556145454
2013-03-04,316781.9024001861
2013-03-05,315367.072705915
2013-03-06,314593.7145430351
2013-03-07,315159.6400753761
2013-03-08,313544.3704443254
2013-03-11,311647.08311369794
2013-03-12,311170.37301829236
2013-03-13,312498.052080182
2013-03-14,310602.43872263806
2013-03-15,309470.0589237489
2013-03-18,311411.7634200223
2013-03-19,313615.0695351728
2013-03-20,316191.4989165433
2013-03-21,312951.4607838758
2013-03-22,311545.279253877
2013-03-25,312267.27889243443
2013-03-26,315609.1534594663
2013-03-27,315489.7601050504
2013-03-28,316928.41032306035
2013-04-01,319824.8360957273
2013-04-02,318706.73926822026
2013-04-03,319460.7319783338
2013-04-04,318797.39841929753
2013-04-05,314585.65361684654
2013-04-08,316703.83343404625
2013-04-09,315161.046170176
2013-04-10,319128.3236331353
2013-04-11,316611.92321008537
2013-04-12,313872.89617914055
2013-04-15,312281.51474088524
2013-04-16,312552.56048635044
2013-04-17,311882.510186706
2013-04-18,310426.0190902094
2013-04-19,311391.1333146433
2013-04-22,307536.8933616022
2013-04-23,307160.78188083845
2013-04-24,306673.10554758244
2013-04-25,308173.91492177686
2013-04-26,308115.7780533
2013-04-29,309976.2852792903
2013-04-30,311481.7637748881
2013-05-01,312722.43611242017
2013-05-02,313371.3834219142
2013-05-03,312436.8979768916
2013-05-06,312151.88996888837
2013-05-07,313266.92176152905
2013-05-08,316395.81077195844
2013-05-09,315761.32257940015
2013-05-10,315165.60126306256
2013-05-13,313750.7624397441
2013-05-14,312061.3501861043
2013-05-15,313214.30433058215
2013-05-16,314389.873961205
2013-05-17,316903.87048792315
2013-05-20,316822.90746664477
2013-05-21,323221.4796311803
2013-05-22,325185.62994932604
2013-05-23,323916.6051499791
2013-05-24,322141.3004405446
2013-05-28,321129.27836012316
2013-05-29,322025.4233205266
2013-05-30,323877.97710394335
2013-05-31,324202.3358161397
2013-06-03,326235.0051362462
2013-06-04,325383.359870667
2013-06-05,322568.8604800649
2013-06-06,321177.5142266698
2013-06-07,320919.18471312
2013-06-10,320588.83914541674
2013-06-11,319832.49593710375
2013-06-12,320999.1359469838
2013-06-13,319949.6628386922
2013-06-14,318348.91698173934
2013-06-17,318405.70080761367
2013-06-18,318873.8133478587
2013-06-19,316809.6497106975
2013-06-20,320393.86442411557
2013-06-21,320191.49591474864
2013-06-24,320958.961636438
2013-06-25,320576.3621415039
2013-06-26,321457.4327849289
2013-06-27,319467.8487748047
2013-06-28,320051.4914225479
2013-07-01,315589.0656594177
2013-07-02,313147.3006322844
2013-07-03,308806.6881241278
2013-07-05,309516.02175386535
2013-07-08,310608.2296758899
2013-07-09,306820.9308773288
2013-07-10,306027.16286337463
2013-07-11,305470.96071112243
2013-07-12,309629.0971841923
2013-07-15,308561.9147024265
2013-07-16,308617.13405228767
2013-07-17,310501.2181472889
2013-07-18,312674.07895280037
2013-07-19,311421.49699212227
2013-07-22,312324.2631692997
2013-07-23,313627.3201542011
2013-07-24,315131.860446941
2013-07-25,316462.6843605152
2013-07-26,315067.43837643776
2013-07-29,317327.8081846348
2013-07-30,315597.55665208015
2013-07-31,316410.7161016575
2013-08-01,316496.48572636757
2013-08-02,317728.6932611576
2013-08-05,314008.37168790016
2013-08-06,312022.0335140339
2013-08-07,313054.326412212
2013-08-08,315705.6812000385
2013-08-09,315392.8640232197
2013-08-12,313280.3470316044
2013-08-13,312600.76771927986
2013-08-14,312904.3412237278
2013-08-15,310492.9239130131
2013-08-16,310816.01527660707
2013-08-19,314098.72462910035
2013-08-20,313963.1685475755
2013-08-21,314565.40173606004
2013-08-22,312229.8636806401
2013-08-23,309612.3033397588
2013-08-26,305781.2784968735
2013-08-27,307810.9764778719
2013-08-28,302027.3562491045
2013-08-29,303754.32203227916
2013-08-30,303644.83991081157
2013-09-03,303436.3409230943
2013-09-04,298665.0729872782
2013-09-05,298922.4340671343
2013-09-06,302573.9154161257
2013-09-09,302057.45096338214
2013-09-10,296201.0372728151
2013-09-11,294374.96892157523
2013-09-12,289934.9732370033
2013-09-13,283615.85696121596
2013-09-16,281902.10206662497
2013-09-17,284641.72101365536
2013-09-18,280828.7325740954
2013-09-19,281089.1208416125
2013-09-20,284618.16781865567
2013-09-23,290083.32189713925
2013-09-24,294070.24480401486
2013-09-25,290773.1688800952
2013-09-26,294580.7731853625
2013-09-27,295075.26189290493
2013-09-30,295956.0107732913
2013-10-01,298854.29956982995
2013-10-02,298541.9032809582
2013-10-03,302725.6519372311
2013-10-04,306878.97096608544
2013-10-07,308764.0305116024
2013-10-08,309232.4929644909
2013-10-09,308271.87355779076
2013-10-10,310461.26752160455
2013-10-11,311041.3510920849
2013-10-14,311689.1702687588
2013-10-15,310746.5897843685
2013-10-16,313894.29208825494
2013-10-17,310240.24038575555
2013-10-18,310265.53842233086
2013-10-21,310197.77025929536
2013-10-22,310107.80366119253
2013-10-23,309549.5773206457
2013-10-24,309469.4583535894
2013-10-25,310462.834719251
2013-10-28,311070.6478105291
2013-10-29,311106.9809442266
2013-10-30,313367.534637998
2013-10-31,316708.0920472845
2013-11-01,315897.9853626765
2013-11-04,315126.67579427134
2013-11-05,312194.5628601588
2013-11-06,313663.6897121943
2013-11-07,313533.46045270335
2013-11-08,313510.74043622386
2013-11-11,312963.0986954249
2013-11-12,310499.22183003795
2013-11-13,312300.3659016169
2013-11-14,308974.40280312794
2013-11-15,311046.07032174367
2013-11-18,312454.00409096974
2013-11-19,318542.0938984801
2013-11-20,327389.2585102965
2013-11-21,322464.63084763783
2013-11-22,322138.42876214284
2013-11-25,323620.18890160817
2013-11-26,324546.9816090514
2013-11-27,326164.8487526824
2013-11-29,327156.10241860646
2013-12-02,324876.2796647002
2013-12-03,321073.5158993651
2013-12-04,322084.84250802296
2013-12-05,321634.8492199828
2013-12-06,322476.23223466176
2013-12-09,325374.1019684722
2013-12-10,329705.58535355824
2013-12-11,324503.9360443999
2013-12-12,323552.29933900136
2013-12-13,324529.4384432903
2013-12-16,326098.8884383312
2013-12-17,325907.1799418945
2013-12-18,328583.3140948092
2013-12-19,328457.19876506674
2013-12-20,329474.4238179003
2013-12-23,329123.3030464922
2013-12-24,329075.7719083875
2013-12-26,329399.14222775394
2013-12-27,329714.7133811712
2013-12-30,326918.6177982092
2013-12-31,330796.0242408514
2014-01-02,322153.3337768316
2014-01-03,323277.2942775488
2014-01-06,325174.5097504477
2014-01-07,323333.8198343777
2014-01-08,325259.1347099804
2014-01-09,316798.53948750725
2014-01-10,315068.7600576028
2014-01-13,320014.8316547021
2014-01-14,317746.4395333871
2014-01-15,319362.6213285073
2014-01-16,316180.27069011773
2014-01-17,315565.7069300772
2014-01-21,317462.37965320755
2014-01-22,315964.7570021074
2014-01-23,317237.1078369539
2014-01-24,318069.10182308365
2014-01-27,318810.66370319534
2014-01-28,318770.8287060182
2014-01-29,317300.2352869432
2014-01-30,317847.9699749937
2014-01-31,319787.20906185807
2014-02-03,319272.52996849717
2014-02-04,316850.12239002885
2014-02-05,318203.2261379082
2014-02-06,311127.9615257103
2014-02-07,312639.1891615826
2014-02-10,309602.12292890134
2014-02-11,306535.45596913877
2014-02-12,310364.9753954846
2014-02-13,310449.4684543015
2014-02-14,310610.0601076145
2014-02-18,311446.92626276927
2014-02-19,311535.6962742503
2014-02-20,315760.1661126311
2014-02-21,315539.71698185755
2014-02-24,312586.3268358405
2014-02-25,306423.699730366
2014-02-26,305605.5994665804
2014-02-27,306302.36459250684
2014-02-28,310092.5632547879
2014-03-03,308515.7588665032
2014-03-04,306297.6225301766
2014-03-05,307579.4635109448
2014-03-06,309587.324066832
2014-03-07,309901.4083086991
2014-03-10,310221.51553387876
2014-03-11,309020.76010818715
2014-03-12,309914.49689300644
2014-03-13,308139.66737352306
2014-03-14,310073.02977190906
2014-03-17,310827.6812862008
2014-03-18,310664.27094541484
2014-03-19,306107.75404129917
2014-03-20,309218.6138197034
2014-03-21,310089.9059656709
2014-03-24,309926.72030530864
2014-03-25,309016.03625975543
2014-03-26,317184.53005014354
2014-03-27,317340.06761752063
2014-03-28,318091.2175305932
2014-03-31,314596.1948150247
2014-04-01,311788.41473143233
2014-04-02,316217.86530333076
2014-04-03,317761.64440414554
2014-04-04,312333.54622170574
2014-04-07,312990.2946221555
2014-04-08,314929.7980396474
2014-04-09,319349.36900088436
2014-04-10,317633.2899601186
2014-04-11,317042.0890245164
2014-04-14,317201.2859809125
2014-04-15,321496.7342207158
2014-04-16,321211.1406457765
2014-04-17,323150.74805265915
2014-04-21,323365.5443989954
2014-04-22,324051.97205326176
2014-04-23,322822.83346340276
2014-04-24,322179.8711735926
2014-04-25,317761.7191674433
2014-04-28,321228.8144166193
2014-04-29,321601.2685105524
2014-04-30,319750.99878475285
2014-05-01,319545.7233445368
2014-05-02,319340.0360028467
2014-05-05,320033.7571221553
2014-05-06,316551.18683635816
2014-05-07,316738.9095824216
2014-05-08,314714.342106149
2014-05-09,314497.5531619046
2014-05-12,319429.15735654574
2014-05-13,320761.2894232724
2014-05-14,319826.20309476595
2014-05-15,317287.4801505063
2014-05-16,319550.8185465787
2014-05-19,319625.07895307284
2014-05-20,321970.29785184603
2014-05-21,320196.2750696849
2014-05-22,321019.22226940386
2014-05-23,320937.70368992083
2014-05-27,317822.5260718941
2014-05-28,318551.12019478076
2014-05-29,318830.66450821154
2014-05-30,313928.60762249224
2014-06-02,317766.7624767583
2014-06-03,318888.52626498154
2014-06-04,317531.1228054326
2014-06-05,315352.4529808324
2014-06-06,316653.42340929917
2014-06-09,309384.0087745946
2014-06-10,310177.89624127577
2014-06-11,314301.92740881816
2014-06-12,321610.3229271211
2014-06-13,321530.1756854863
2014-06-16,320715.6039567331
2014-06-17,322221.3909097055
2014-06-18,320429.0142509453
2014-06-19,321753.0278801418
2014-06-20,321098.12305779225
2014-06-23,324122.6370791889
2014-06-24,322056.79433459294
2014-06-25,320104.15630978596
2014-06-26,318118.2721438697
2014-06-27,321036.8960114663
2014-06-30,322754.24460040976
2014-07-01,322900.2358685677
2014-07-02,320428.13877593924
2014-07-03,320318.52396404196
2014-07-07,322693.2015362923
2014-07-08,324083.3081017678
2014-07-09,321059.78748714377
2014-07-10,318542.26525031973
2014-07-11,320162.9598256295
2014-07-14,316646.45193969656
2014-07-15,315941.4486696102
2014-07-16,318263.7621797091
2014-07-17,318886.9392528352
2014-07-18,321612.052824568
2014-07-21,321452.6356135452
2014-07-22,317659.62737619574
2014-07-23,310109.2937055796
2014-07-24,299322.75769047724
2014-07-25,293873.5417818762
2014-07-28,294636.65248309856
2014-07-29,300567.5727416142
2014-07-30,305460.20530922717
2014-07-31,304809.89881949173
2014-08-01,302934.8290828176
2014-08-04,296668.1907945839
2014-08-05,302099.34169920994
2014-08-06,302430.29262802785
2014-08-07,298858.03791513544
2014-08-08,305354.5102864944
2014-08-11,301406.22473065485
2014-08-12,303746.8975059234
2014-08-13,306453.9376165115
2014-08-14,306286.81033765903
2014-08-15,307360.5373019251
2014-08-18,308349.5161136015
2014-08-19,308248.6203304877
2014-08-20,304632.6693221679
2014-08-21,306261.7083985973
2014-08-22,302691.04630597663
2014-08-25,302493.68205882027
2014-08-26,302199.1956392463
2014-08-27,302353.956305309
2014-08-28,295646.51261312584
2014-08-29,296437.0336593937
2014-09-02,300144.9540884538
2014-09-03,300585.7009267667
2014-09-04,303238.3787402212
2014-09-05,306862.0441748925
2014-09-08,303966.9528026595
2014-09-09,305075.75812244555
2014-09-10,305963.61471653124
2014-09-11,305784.40743255755
2014-09-12,307354.93114853045
2014-09-15,304682.44322776934
2014-09-16,301212.9443273558
2014-09-17,305124.3000831618
2014-09-18,307867.687407495
2014-09-19,309040.53380870965
2014-09-22,309539.98167324206
2014-09-23,309472.61748600146
2014-09-24,318685.7050380721
2014-09-25,322740.44690418383
2014-09-26,323982.0752735152
2014-09-29,323457.70134449145
2014-09-30,329284.06073379656
2014-10-01,329754.012539865
2014-10-02,326198.63373947283
2014-10-03,328710.10150909564
2014-10-06,327832.5244798674
2014-10-07,328837.58623981616
2014-10-08,330685.70676231524
2014-10-09,331708.93221855303
2014-10-10,328576.64075660845
2014-10-13,330391.09522628924
2014-10-14,330216.6657963793
2014-10-15,326048.9940503579
2014-10-16,323536.5735677224
2014-10-17,327332.15218863304
2014-10-20,326194.00227293785
2014-10-21,329677.06373724755
2014-10-22,331038.7598733261
2014-10-23,332369.1060456589
2014-10-24,331122.3879036148
2014-10-27,329948.9891971786
2014-10-28,329355.84668581083
2014-10-29,331356.66437189176
2014-10-30,330773.45768205717
2014-10-31,332539.9997734268
2014-11-03,326725.3067154129
2014-11-04,323341.86089555814
2014-11-05,330213.4947903547
2014-11-06,329750.8846276197
2014-11-07,328602.36844758125
2014-11-10,326032.5451672468
2014-11-11,323853.64217499824
2014-11-12,322270.32716874214
2014-11-13,323573.25325326057
2014-11-14,325942.8194096479
2014-11-17,331094.0158665571
2014-11-18,331404.7687180433
2014-11-19,325065.4636948499
2014-11-20,324064.8658134745
2014-11-21,327223.9815094279
2014-11-24,331277.3636486338
2014-11-25,330871.16978762613
2014-11-26,331703.60954020487
2014-11-28,334227.608725767
2014-12-01,332462.6879913615
2014-12-02,327046.22433398233
2014-12-03,324700.54344294535
2014-12-04,326007.92728771723
2014-12-05,324865.3794475988
2014-12-08,322123.64146531065
2014-12-09,321034.1972862231
2014-12-10,322881.2054497331
2014-12-11,318119.42222361366
2014-12-12,323469.8732495765
2014-12-15,311964.67636065284
2014-12-16,312634.40740996884
2014-12-17,308233.9392140536
2014-12-18,308378.151115523
2014-12-19,312747.5640417964
2014-12-22,308793.41561574047
2014-12-23,311248.46926755016
2014-12-24,309618.7744404704
2014-12-26,314401.58156726277
2014-12-29,323040.41990420735
2014-12-30,325596.8369383565
2014-12-31,323329.1009344808
2015-01-02,321644.61396930134
2015-01-05,323795.1877188436
2015-01-06,321564.1517081014
2015-01-07,320709.96622989094
2015-01-08,321300.66297442856
2015-01-09,320915.15934615827
2015-01-12,317880.86591392255
2015-01-13,321989.92322211957
2015-01-14,325036.0368253565
2015-01-15,327584.5837614146
2015-01-16,327741.9044401255
2015-01-20,327310.9397050944
2015-01-21,329629.4886097821
2015-01-22,327784.67732667056
2015-01-23,329212.02280282107
2015-01-26,332951.8926224622
2015-01-27,329184.14923714724
2015-01-28,327053.81814812747
2015-01-29,331446.151019853
2015-01-30,331878.4840929031
2015-02-02,333195.59636516566
2015-02-03,334167.04601497645
2015-02-04,334691.479803276
2015-02-05,333894.49188442226
2015-02-06,336179.4150758015
2015-02-09,336251.1265247262
2015-02-10,336203.67581321934
2015-02-11,336212.6553321097
2015-02-12,336599.46840622165
2015-02-13,339981.12928726414
2015-02-17,345384.05572082737
2015-02-18,341661.82780792454
2015-02-19,343705.37809135654
2015-02-20,342153.37195732334
2015-02-23,342627.99283935764
2015-02-24,343743.02944709995
2015-02-25,342549.4219641898
2015-02-26,347126.1389327262
2015-02-27,346340.04065277317
2015-03-02,348401.67327644565
2015-03-03,349928.75359298923
2015-03-04,346709.39666130283
2015-03-05,340723.11715271213
2015-03-06,341515.4779620383
2015-03-09,340499.0713744376
2015-03-10,342387.31267692783
2015-03-11,340725.986609957
2015-03-12,341877.4206710074
2015-03-13,339646.4155593131
2015-03-16,338972.2165446494
2015-03-17,340656.1369605277
2015-03-18,341929.8169970725
2015-03-19,342582.6557078574
2015-03-20,335663.5763125632
2015-03-23,330246.2579608176
2015-03-24,333228.21666301537
2015-03-25,334506.8293148403
2015-03-26,335675.70393527794
2015-03-27,340632.043992651
2015-03-30,341384.8272320156
2015-03-31,342712.7918468838
2015-04-01,346541.00954212
2015-04-02,344149.28035892296
2015-04-06,346396.6074653988
2015-04-07,347068.5700260525
2015-04-08,346992.41364635277
2015-04-09,346213.7291657867
2015-04-10,349917.0100229323
2015-04-13,349242.7341945708
2015-04-14,350897.98160820606
2015-04-15,348183.6473558486
2015-04-16,350284.4571292937
2015-04-17,348002.9784505904
2015-04-20,342812.8221595824
2015-04-21,343407.0023887694
2015-04-22,345098.9785100307
2015-04-23,343123.851137289
2015-04-24,346102.5458270397
2015-04-27,347645.62780011556
2015-04-28,351193.6046286907
2015-04-29,352698.8090688076
2015-04-30,353301.78972733876
2015-05-01,354048.6114941921
2015-05-04,355625.9816380825
2015-05-05,358303.8437968578
2015-05-06,360139.3423043575
2015-05-07,360351.86258042714
2015-05-08,361910.1684066143
2015-05-11,364648.7976008739
2015-05-12,359372.96834672353
2015-05-13,356660.21397603414
2015-05-14,356488.47841657064
2015-05-15,356279.3387805309
2015-05-18,357107.26168931386
2015-05-19,360228.14314664266
2015-05-20,361588.13791478536
2015-05-21,364717.0448342647
2015-05-22,362171.05029595754
2015-05-26,365877.97800362966
2015-05-27,359086.42806542775
2015-05-28,356425.14138711354
2015-05-29,362129.05264689185
2015-06-01,365063.74748064735
2015-06-02,370402.56973482826
2015-06-03,371853.12712790223
2015-06-04,369174.488925235
2015-06-05,370818.5671284363
2015-06-08,365549.47963835456
2015-06-09,366091.92885050987
2015-06-10,365922.77028736274
2015-06-11,372500.55253585975
2015-06-12,370172.9327515046
2015-06-15,370778.2813461701
2015-06-16,369903.6217001359
2015-06-17,370221.93244442146
2015-06-18,369445.5558489243
2015-06-19,370179.18313965003
2015-06-22,366638.1258867661
2015-06-23,368865.33820317994
2015-06-24,366355.17950509797
2015-06-25,368103.45255364897
2015-06-26,367256.72078599455
2015-06-29,369315.1359204245
2015-06-30,371586.3611382437
2015-07-01,370065.1886013937
2015-07-02,365998.27232064726
2015-07-06,367101.53997093224
2015-07-07,366160.6328378298
2015-07-08,369464.8622516981
2015-07-09,368678.05470317515
2015-07-10,368955.11931270274
2015-07-13,368730.291052317
2015-07-14,370851.7657189125
2015-07-15,370681.24309966504
2015-07-16,373419.8264584297
2015-07-17,371790.5166496986
2015-07-20,372223.9215187782
2015-07-21,369013.9925913566
2015-07-22,370037.85865256726
2015-07-23,370196.3716988319
2015-07-24,371659.14227817
2015-07-27,367358.98358294903
2015-07-28,369469.18656966626
2015-07-29,370370.0753111595
2015-07-30,372673.3029455894
2015-07-31,371374.40598533093
2015-08-03,370923.4788574928
2015-08-04,370339.18600890576
2015-08-05,372085.1467213386
2015-08-06,371848.95255037193
2015-08-07,372542.0549119716
2015-08-10,373512.440885902
2015-08-11,360276.0182603603
2015-08-12,362700.7894959221
2015-08-13,356672.0033449898
2015-08-14,356945.7710630223
2015-08-17,362833.54331129044
2015-08-18,364365.76314561814
2015-08-19,363123.3824831246
2015-08-20,362528.55990327697
2015-08-21,367545.02649606566
2015-08-24,368816.9386817346
2015-08-25,367204.9567729364
2015-08-26,364729.6602012048
2015-08-27,365408.2805053125
2015-08-28,368710.9403125177
2015-08-31,363474.7345992456
2015-09-01,367067.752605835
2015-09-02,363465.25982896425
2015-09-03,359802.35593263246
2015-09-04,362569.8950148278
2015-09-08,364061.41790777975
2015-09-09,363877.45286757284
2015-09-10,366361.06515700155
2015-09-11,364320.30687624746
2015-09-14,365524.020626133
2015-09-15,367207.406598156
2015-09-16,368488.9156037026
2015-09-17,368462.0808687859
2015-09-18,369291.51910597616
2015-09-21,366299.86508089834
2015-09-22,364283.2211380654
2015-09-23,363327.8816128426
2015-09-24,365473.5034275704
2015-09-25,365869.1564274483
2015-09-28,360360.5244923287
2015-09-29,358001.8683357888
2015-09-30,356851.29113169515
2015-10-01,358574.7359177669
2015-10-02,353340.6612031063
2015-10-05,353125.3737580379
2015-10-06,353966.5639702877
2015-10-07,353804.3062874874
2015-10-08,353649.29201421014
2015-10-09,354251.1395129333
2015-10-12,363263.4396189819
2015-10-13,373852.7089804779
2015-10-14,373637.39837828977
2015-10-15,378913.8107718597
2015-10-16,384243.94965735776
2015-10-19,380605.3209647308
2015-10-20,384533.1597251068
2015-10-21,384044.4419058929
2015-10-22,387167.52053061826
2015-10-23,386778.4155177246
2015-10-26,388044.49668113096
2015-10-27,389619.73110762937
2015-10-28,384408.3887442718
2015-10-29,382776.46238700254
2015-10-30,388580.40664092405
2015-11-02,390428.8855628143
2015-11-03,387210.03029624326
2015-11-04,397968.0860137115
2015-11-05,409962.7649554382
2015-11-06,413732.5747965942
2015-11-09,415080.89848700864
2015-11-10,411631.71154013975
2015-11-11,409837.2223834167
2015-11-12,404419.19871131284
2015-11-13,407856.4504470001
2015-11-16,405359.7081469665
2015-11-17,404122.32411567075
2015-11-18,407086.2661475311
2015-11-19,407336.57703009946
2015-11-20,402967.3375968109
2015-11-23,403940.1804999481
2015-11-24,406414.3891467224
2015-11-25,399351.2484358917
2015-11-27,398245.0598773132
2015-11-30,397827.7306193481
2015-12-01,403835.6275309692
2015-12-02,404258.2878286939
2015-12-03,402283.6896687336
2015-12-04,403268.9000189722
2015-12-07,399715.7455084742
2015-12-08,402899.9700987757
2015-12-09,406467.99633817084
2015-12-10,403496.6313841761
2015-12-11,404587.6855395258
2015-12-14,398446.1851542414
2015-12-15,402570.9673388422
2015-12-16,399341.81113562064
2015-12-17,402300.6091855474
2015-12-18,398075.0978711553
2015-12-21,403526.1727905695
2015-12-22,410625.43595138827
2015-12-23,411496.3190900449
2015-12-24,407192.8988668088
2015-12-28,401399.0356332425
2015-12-29,399677.7251501527
2015-12-30,401002.45216660167
2015-12-31,397437.1317930665
2016-01-04,403070.35715659626
2016-01-05,403492.65796729835
2016-01-06,394775.5175348309
2016-01-07,394067.9815317181
2016-01-08,399071.6589424578
2016-01-11,400768.670104262
2016-01-12,406294.22886013665
2016-01-13,408727.87305760063
2016-01-14,411951.6700088946
2016-01-15,412299.62562679924
2016-01-19,413094.8509054216
2016-01-20,414237.2034254106
2016-01-21,415260.4199514421
2016-01-22,413681.2836179765
2016-01-25,413982.03876440023
2016-01-26,415994.54227383545
2016-01-27,415786.5631020825
2016-01-28,424034.7366631787
2016-01-29,418319.5796896754
2016-02-01,420084.76652019605
2016-02-02,419802.87040735397
2016-02-03,416931.959882297
2016-02-04,416128.5820618052
2016-02-05,413424.31924651045
2016-02-08,416199.0829844459
2016-02-09,416970.7292913566
2016-02-10,413373.2838657885
2016-02-11,417840.1382134768
2016-02-12,416660.02413129446
2016-02-16,418069.44669491873
2016-02-17,416149.761929449
2016-02-18,410896.16912760446
2016-02-19,413852.6134566594
2016-02-22,411079.196000939
2016-02-23,405347.1460987415
2016-02-24,402131.0600885393
2016-02-25,407006.798377602
2016-02-26,407770.0925591272
2016-02-29,409916.7685452559
2016-03-01,408219.5842049525
2016-03-02,406831.1326169214
2016-03-03,407951.54444353195
2016-03-04,406626.1799835405
2016-03-07,405234.83745853516
2016-03-08,402742.52053873154
2016-03-09,403460.3934706888
2016-03-10,402999.12009803863
2016-03-11,386010.7937998018
2016-03-14,383666.80049144046
2016-03-15,386773.40727605426
2016-03-16,379997.4475630721
2016-03-17,384007.5847224196
2016-03-18,389818.4682082137
