Date,Adj Close
2012-06-28,152180.90992556157
2012-06-29,153986.94652662816
2012-07-02,154109.82967386785
2012-07-03,153135.89322767797
2012-07-05,154461.6880112702
2012-07-06,154980.58449373784
2012-07-09,154361.8771115357
2012-07-10,152596.25030050817
2012-07-11,152111.12937460485
2012-07-12,152876.70343695226
2012-07-13,152071.3368645722
2012-07-16,151720.6998368317
2012-07-17,151175.16360292974
2012-07-18,150009.1569129044
2012-07-19,147649.48512468877
2012-07-20,146694.749890342
2012-07-23,145481.47539044882
2012-07-24,146887.35061551596
2012-07-25,145449.09667207266
2012-07-26,146338.33576411096
2012-07-27,146237.78420857084
2012-07-30,145262.45200371303
2012-07-31,141738.2588159994
2012-08-01,142175.7824764551
2012-08-02,142898.74345591676
2012-08-03,142110.12855342042
2012-08-06,142831.9671735991
2012-08-07,144293.98496716152
2012-08-08,144371.77470224543
2012-08-09,143597.2400596362
2012-08-10,145126.78045607815
2012-08-13,147015.4093632439
2012-08-14,148123.88638717102
2012-08-15,147545.3553755896
2012-08-16,147908.1335213797
2012-08-17,148959.95908922143
2012-08-20,149371.2794629412
2012-08-21,151101.1646466953
2012-08-22,150198.46319062536
2012-08-23,149724.7300840122
2012-08-24,148400.35257584875
2012-08-27,148569.77709538763
2012-08-28,149335.87370450323
2012-08-29,148508.05316502874
2012-08-30,147240.06859643286
2012-08-31,146892.87996823614
2012-09-04,149029.89035155645
2012-09-05,148988.15317275396
2012-09-06,147806.01943328252
2012-09-07,149015.81798214038
2012-09-10,146813.15928501208
2012-09-11,144840.29251903613
2012-09-12,144970.19288703776
2012-09-13,148256.68594810343
2012-09-14,149836.84709617472
2012-09-17,150182.2172991929
2012-09-18,149376.5491187272
2012-09-19,151044.7308337388
2012-09-20,151395.7645051179
2012-09-21,151514.27532455302
2012-09-24,149790.31766864634
2012-09-25,150631.78452941752
2012-09-26,149825.04505130625
2012-09-27,150604.94714655337
2012-09-28,150936.76307119784
2012-10-01,150987.44569506106
2012-10-02,150741.820103783
2012-10-03,148452.18082823214
2012-10-04,147503.0144912189
2012-10-05,147492.7023440784
2012-10-08,147576.21577276645
2012-10-09,146752.2457505649
2012-10-10,146895.2031604236
2012-10-11,145787.78399958072
2012-10-12,149012.70278743707
2012-10-15,149095.50505546533
2012-10-16,148315.6097412487
2012-10-17,150914.43370727502
2012-10-18,153061.20388988458
2012-10-19,153543.6431675335
2012-10-22,153317.74915031396
2012-10-23,153154.896884956
2012-10-24,153128.2741861721
2012-10-25,153049.4269578967
2012-10-26,153482.26430623417
2012-10-31,153333.77728383426
2012-11-01,152204.1511482961
2012-11-02,152635.75704619955
2012-11-05,152222.91068885397
2012-11-06,151705.11290381392
2012-11-07,150986.91287146663
2012-11-08,149470.72061072444
2012-11-09,149015.79088507747
2012-11-12,146225.12549887752
2012-11-13,146294.8259118787
2012-11-14,145433.11440789615
2012-11-15,144281.049934744
2012-11-16,143882.0114997617
2012-11-19,144022.1088842145
2012-11-20,144689.12357534454
2012-11-21,144143.07984079406
2012-11-23,146195.0090695767
2012-11-26,146194.65644849822
2012-11-27,146752.88858808563
2012-11-28,147103.5952559857
2012-11-29,147584.19808019683
2012-11-30,147796.3437339215
2012-12-03,147984.63655962035
2012-12-04,148902.81356729552
2012-12-05,149711.9492284207
2012-12-06,147700.1738158612
2012-12-07,147352.65917314574
2012-12-10,146296.5580207257
2012-12-11,147114.53620447204
2012-12-12,147164.80976404235
2012-12-13,147559.98904241607
2012-12-14,148440.777513638
2012-12-17,146433.94550527618
2012-12-18,147984.80306829498
2012-12-19,148358.6337205319
2012-12-20,147073.73639501617
2012-12-21,147057.5325377045
2012-12-24,145136.15702653507
2012-12-26,142259.0959036408
2012-12-27,141735.6316595786
2012-12-28,143876.0463457816
2012-12-31,142847.58365352085
2013-01-02,144603.5816908591
2013-01-03,143280.86991221836
2013-01-04,140585.21950251987
2013-01-07,141702.90307080114
2013-01-08,137912.2588342365
2013-01-09,139717.75451561098
2013-01-10,141040.41521927004
2013-01-11,141133.45017715578
2013-01-14,142223.94711395388
2013-01-15,142190.4035691846
2013-01-16,143041.90659423952
2013-01-17,144646.4174928296
2013-01-18,144889.15848251467
2013-01-22,144793.98242314137
2013-01-23,145496.7449141217
2013-01-24,145212.3816471768
2013-01-25,146074.0512133313
2013-01-28,146401.1971512509
2013-01-29,145962.88633162505
2013-01-30,145642.56390673644
2013-01-31,146662.43465430266
2013-02-01,145493.10386168852
2013-02-04,148567.92113339796
2013-02-05,148206.28307473555
2013-02-06,149370.19418847456
2013-02-07,149366.49556147947
2013-02-08,149031.8893564929
2013-02-11,147430.497723936
2013-02-12,147657.55314143794
2013-02-13,146203.49239190714
2013-02-14,145639.23233003297
2013-02-15,146527.2299777568
2013-02-19,148063.7669525033
2013-02-20,147302.563957203
2013-02-21,148118.95579813776
2013-02-22,147768.92466353235
2013-02-25,146266.77600764093
2013-02-26,146493.09500788507
2013-02-27,144649.32207297144
2013-02-28,143605.4618384678
2013-03-01,144606.79450009653
2013-03-04,146667.6926190693
2013-03-05,147736.12545369455
2013-03-06,148779.8955476124
2013-03-07,148835.14503930398
2013-03-08,146397.85257409402
2013-03-11,143678.04954503366
2013-03-12,143847.92625610382
2013-03-13,145758.45858123005
2013-03-14,141767.8458435744
2013-03-15,139324.09842326344
2013-03-18,139826.79101760164
2013-03-19,140677.86196429507
2013-03-20,142827.30117041842
2013-03-21,142697.2015391089
2013-03-22,143725.21007830874
2013-03-25,145494.555151055
2013-03-26,144291.3332491614
2013-03-27,143796.10239608065
2013-03-28,142067.4011707999
2013-04-01,141477.93347937838
2013-04-02,141830.9012053837
2013-04-03,142893.15531572
2013-04-04,142476.0066636433
2013-04-05,142260.19691404002
2013-04-08,142595.5084301757
2013-04-09,140948.2162329482
2013-04-10,142228.69233673086
2013-04-11,142317.8154894637
2013-04-12,142859.11813705438
2013-04-15,144495.97598140707
2013-04-16,143920.0316626357
2013-04-17,141962.21032684317
2013-04-18,140049.1579624938
2013-04-19,140568.07259911517
2013-04-22,141352.34771889666
2013-04-23,141254.0698443603
2013-04-24,140949.0297585543
2013-04-25,141544.05065484333
2013-04-26,141876.6567649393
2013-04-29,143226.07853408146
2013-04-30,143958.79029507923
2013-05-01,144430.56348414707
2013-05-02,144524.83322043705
2013-05-03,144077.74474997807
2013-05-06,144168.09369416523
2013-05-07,144423.03865571308
2013-05-08,146073.72729869175
2013-05-09,145827.9618027312
2013-05-10,145593.2318244504
2013-05-13,144768.6410451459
2013-05-14,144039.86204438412
2013-05-15,144391.28746323788
2013-05-16,145018.78830247128
2013-05-17,145927.75835995877
2013-05-20,146135.45555310452
2013-05-21,148592.5050802728
2013-05-22,149766.80659489834
2013-05-23,149150.2926760217
2013-05-24,148505.86520772183
2013-05-28,148076.49566941464
2013-05-29,148600.06126218045
2013-05-30,149168.99470048153
2013-05-31,149573.81244950497
2013-06-03,150382.91557889187
2013-06-04,149932.94139390194
2013-06-05,148607.7166195413
2013-06-06,147956.53274541104
2013-06-07,147831.0944967767
2013-06-10,147850.99328046048
2013-06-11,147353.73686413968
2013-06-12,147736.39235692227
2013-06-13,147142.00651555264
2013-06-14,146399.96387264365
2013-06-17,146272.0901386463
2013-06-18,146507.2559282505
2013-06-19,145492.0792357647
2013-06-20,147107.19855752186
2013-06-21,146705.37437501148
2013-06-24,147319.78345837787
2013-06-25,146720.70840611652
2013-06-26,147059.330599453
2013-06-27,146139.1304565926
2013-06-28,147783.57928719715
2013-07-01,146693.72718682484
2013-07-02,144032.03709378437
2013-07-03,142065.26569524006
2013-07-05,141703.0088202019
2013-07-08,141391.23969521717
2013-07-09,139422.86270299152
2013-07-10,138872.43947266
2013-07-11,139092.15404652015
2013-07-12,141211.98020122902
2013-07-15,141539.88785456077
2013-07-16,141689.13738296882
2013-07-17,141226.693794712
2013-07-18,142042.59847734825
2013-07-19,141879.33641384498
2013-07-22,141782.20339207596
2013-07-23,141976.3275847093
2013-07-24,141995.5161203996
2013-07-25,143035.39351889052
2013-07-26,142183.25826498427
2013-07-29,142846.64823481
2013-07-30,143342.1349310533
2013-07-31,143620.53432508864
2013-08-01,143548.93196722426
2013-08-02,143976.29494139113
2013-08-05,143979.3364996568
2013-08-06,144498.7132458345
2013-08-07,142991.4526142732
2013-08-08,143342.09513994612
2013-08-09,142649.64174887098
2013-08-12,142140.33746477522
2013-08-13,142510.7322143715
2013-08-14,143151.50592176133
2013-08-15,142105.00143186265
2013-08-16,141931.69179383927
2013-08-19,142469.26943884787
2013-08-20,143187.29070483145
2013-08-21,143840.92596350607
2013-08-22,143454.90639887747
2013-08-23,142200.41095457968
2013-08-26,140366.65077029166
2013-08-27,141028.18447409567
2013-08-28,138771.9240208715
2013-08-29,139368.57502947745
2013-08-30,138893.07826434073
2013-09-03,138553.81597507122
2013-09-04,136971.3266962779
2013-09-05,136862.35912182662
2013-09-06,138649.7061105046
2013-09-09,139770.87722256515
2013-09-10,136985.1745410237
2013-09-11,138754.84961568433
2013-09-12,136281.1686779173
2013-09-13,135034.24465846177
2013-09-16,133642.56591796258
2013-09-17,134360.42446041317
2013-09-18,131427.87054538936
2013-09-19,131193.66608701253
2013-09-20,131932.29926824648
2013-09-23,133508.19386720736
2013-09-24,136213.11555051882
2013-09-25,134529.15694093783
2013-09-26,136300.04005765993
2013-09-27,136712.9206290253
2013-09-30,136383.98963594515
2013-10-01,137685.30049085696
2013-10-02,137710.6780810364
2013-10-03,138312.91958379824
2013-10-04,140128.36610269625
2013-10-07,140060.37799596865
2013-10-08,139702.97059011538
2013-10-09,140331.79649305422
2013-10-10,140988.94023847659
2013-10-11,140851.61188459475
2013-10-14,141637.1708769806
2013-10-15,142429.53350210268
2013-10-16,143007.8190808304
2013-10-17,143163.15377187807
2013-10-18,143964.05340337832
2013-10-21,144012.19184212093
2013-10-22,144002.18172765037
2013-10-23,143759.3140459133
2013-10-24,143685.0618295742
2013-10-25,144145.52021313438
2013-10-28,144394.3801031185
2013-10-29,144487.14468670616
2013-10-30,145532.2735281063
2013-10-31,147093.9067049099
2013-11-01,146686.89401963798
2013-11-04,146312.78104356377
2013-11-05,145002.87392953484
2013-11-06,145895.62257340996
2013-11-07,145897.52093270866
2013-11-08,145904.83115342705
2013-11-11,145685.76460685284
2013-11-12,144555.38718833477
2013-11-13,145463.2762264207
2013-11-14,144016.55686894123
2013-11-15,144823.03034916584
2013-11-18,145445.6937002248
2013-11-19,148017.7830423421
2013-11-20,151846.65887394611
2013-11-21,149457.7895635671
2013-11-22,149501.59729710285
2013-11-25,150220.36374226277
2013-11-26,150581.30458012287
2013-11-27,151328.5778421468
2013-11-29,151815.6245874471
2013-12-02,150762.60243168537
2013-12-03,149214.59529629414
2013-12-04,149536.79523029987
2013-12-05,149244.5382150716
2013-12-06,149491.2035478658
2013-12-09,151068.0192522115
2013-12-10,153028.0318731374
2013-12-11,150681.29654255573
2013-12-12,150520.9356309515
2013-12-13,150807.23081604062
2013-12-16,151462.24435821592
2013-12-17,152583.54581466733
2013-12-18,153367.03589263975
2013-12-19,153849.19763771116
2013-12-20,153396.16360679685
2013-12-23,155296.3535596472
2013-12-24,156533.49079719602
2013-12-26,157456.37599197446
2013-12-27,157107.9084626776
2013-12-30,156217.0249177557
2013-12-31,157377.72914901792
2014-01-02,154765.91839805662
2014-01-03,154896.47928634702
2014-01-06,156585.93884864866
2014-01-07,156677.64619461118
2014-01-08,157700.2295247656
2014-01-09,156497.83706298887
2014-01-10,155019.06326309263
2014-01-13,156788.7208692175
2014-01-14,156455.1012460333
2014-01-15,157395.1796571356
2014-01-16,155667.987678681
2014-01-17,155568.28227732645
2014-01-21,155429.67658466919
2014-01-22,154457.23353523834
2014-01-23,155984.69696646833
2014-01-24,155933.97288256788
2014-01-27,155551.2373107066
2014-01-28,154040.0905054202
2014-01-29,153136.16269059226
2014-01-30,153104.53331655957
2014-01-31,154978.0416030357
2014-02-03,153555.51679224469
2014-02-04,156253.1809466175
2014-02-05,156976.7700126461
2014-02-06,155270.07895639457
2014-02-07,156504.57329092888
2014-02-10,154868.00343190102
2014-02-11,154710.70299588112
2014-02-12,156420.86196671394
2014-02-13,155972.36580859096
2014-02-14,158031.10418101214
2014-02-18,159041.343227177
2014-02-19,158800.768025325
2014-02-20,158954.49129162676
2014-02-21,158263.25828540834
2014-02-24,155540.38168132814
2014-02-25,151525.82708272597
2014-02-26,150738.33820445603
2014-02-27,151117.3801801917
2014-02-28,152496.35017022394
2014-03-03,150401.01958903574
2014-03-04,149326.83116681344
2014-03-05,150062.90811486312
2014-03-06,150343.41879458496
2014-03-07,149702.73217059913
2014-03-10,150455.15404012875
2014-03-11,150687.73644865587
2014-03-12,151835.55998208578
2014-03-13,151247.0710186566
2014-03-14,150829.37801869513
2014-03-17,150951.0548246682
2014-03-18,150908.31016858222
2014-03-19,151662.19471647876
2014-03-20,152535.2953467621
2014-03-21,152882.80727102893
2014-03-24,153027.2157383217
2014-03-25,152773.87135079043
2014-03-26,152387.7416153206
2014-03-27,151249.9006433739
2014-03-28,151092.78110935824
2014-03-31,149984.3267326607
2014-04-01,147782.3990369965
2014-04-02,149399.07140038503
2014-04-03,150193.57171605123
2014-04-04,148058.36852691355
2014-04-07,146858.8302159089
2014-04-08,148122.61028762613
2014-04-09,150428.0022620753
2014-04-10,151015.17962260995
2014-04-11,150072.5067252711
2014-04-14,149306.90552325998
2014-04-15,149602.85195098876
2014-04-16,149513.08866141786
2014-04-17,150353.37810042605
2014-04-21,150270.14530557842
2014-04-22,151082.0597401532
2014-04-23,150021.55281075562
2014-04-24,149540.0928917798
2014-04-25,147455.15264138306
2014-04-28,149314.65914734924
2014-04-29,149463.65150078858
2014-04-30,148556.99297852005
2014-05-01,148172.6061167189
2014-05-02,147819.20917648758
2014-05-05,148097.25369864886
2014-05-06,146638.15037948076
2014-05-07,146936.68952689928
2014-05-08,145862.93310108111
2014-05-09,145487.61430338153
2014-05-12,147774.2687286523
2014-05-13,148638.7909149316
2014-05-14,148026.68912354976
2014-05-15,146975.58659974605
2014-05-16,148146.1741546777
2014-05-19,147998.43215409786
2014-05-20,147641.0718082574
2014-05-21,146879.34098899591
2014-05-22,147302.64461601007
2014-05-23,147311.46471107233
2014-05-27,145980.91449439753
2014-05-28,146489.76816070307
2014-05-29,146719.52841270197
2014-05-30,144134.73046005
2014-06-02,146157.83011988792
2014-06-03,146739.1487138668
2014-06-04,146025.95687083396
2014-06-05,145114.96795825157
2014-06-06,145612.26994303855
2014-06-09,142153.98616770896
2014-06-10,142122.11652523486
2014-06-11,144078.57809183394
2014-06-12,147646.36592123305
2014-06-13,148101.35475084579
2014-06-16,146332.47261163985
2014-06-17,147284.4046814183
2014-06-18,146560.63579771316
2014-06-19,146722.67253134047
2014-06-20,146203.5944168309
2014-06-23,147831.15970728194
2014-06-24,148062.92999956405
2014-06-25,147822.2149126271
2014-06-26,145810.83739969527
2014-06-27,149325.40409967696
2014-06-30,151713.2943107823
2014-07-01,150827.98897669112
2014-07-02,151162.5767900685
2014-07-03,150242.33725282943
2014-07-07,149987.34311983382
2014-07-08,150358.22099787844
2014-07-09,149206.11162192476
2014-07-10,149419.0109644617
2014-07-11,150925.1543780054
2014-07-14,151932.99774462832
2014-07-15,152782.0217400278
2014-07-16,152874.15083069395
2014-07-17,153252.00035959412
2014-07-18,153753.12103085316
2014-07-21,153429.41806600685
2014-07-22,152585.57538829232
2014-07-23,149073.465887736
2014-07-24,145339.10182808273
2014-07-25,140375.41676794956
2014-07-28,139758.29642377276
2014-07-29,144789.3507454155
2014-07-30,148828.64767989275
2014-07-31,148722.71250318552
2014-08-01,147853.70545076474
2014-08-04,143006.9550793043
2014-08-05,146107.9787820506
2014-08-06,146844.55037287337
2014-08-07,144521.5910398627
2014-08-08,147021.43049039776
2014-08-11,145321.31990605983
2014-08-12,146116.8362026982
2014-08-13,146970.5524419256
2014-08-14,145951.49078592737
2014-08-15,148035.55561861474
2014-08-18,149360.64379057367
2014-08-19,147053.13103553225
2014-08-20,144692.18086882998
2014-08-21,145706.16131598814
2014-08-22,143853.29808394282
2014-08-25,144570.24075011216
2014-08-26,144023.44579962693
2014-08-27,145890.96058198065
2014-08-28,140820.10663243383
2014-08-29,140160.78646700882
2014-09-02,142860.76665919326
2014-09-03,143882.1274923613
2014-09-04,144870.70135539077
2014-09-05,147187.44591372513
2014-09-08,146572.2486900618
2014-09-09,147046.87651293777
2014-09-10,146981.32996600174
2014-09-11,146245.80761473678
2014-09-12,146862.43540709518
2014-09-15,146320.45387118362
2014-09-16,144777.45388548874
2014-09-17,148503.22785990738
2014-09-18,148886.0218233397
2014-09-19,149681.68567126297
2014-09-22,149703.36268847488
2014-09-23,147973.4050878813
2014-09-24,152846.8106884291
2014-09-25,154976.62800734543
2014-09-26,155402.63398116134
2014-09-29,154556.859420233
2014-09-30,158061.258648329
2014-10-01,155932.35786192917
2014-10-02,152972.2661194136
2014-10-03,154088.51148342103
2014-10-06,155195.60316446543
2014-10-07,154308.2170265031
2014-10-08,155582.94791582346
2014-10-09,157134.12007787943
2014-10-10,155411.5897643876
2014-10-13,156404.42205694437
2014-10-14,156323.18704494135
2014-10-15,154414.0143919848
2014-10-16,153175.9722281359
2014-10-17,154982.04389008507
2014-10-20,154377.0685072802
2014-10-21,155990.01490601525
2014-10-22,156761.16484227104
2014-10-23,157467.96199574394
2014-10-24,156884.1893895567
2014-10-27,156278.8566306532
2014-10-28,156001.94365534192
2014-10-29,156914.53324827558
2014-10-30,156709.81815657025
2014-10-31,157539.9414838255
2014-11-03,154887.00439485913
2014-11-04,153314.80420622235
2014-11-05,156685.4871218846
2014-11-06,156538.12680846907
2014-11-07,156049.44549127598
2014-11-10,154840.5031447031
2014-11-11,153704.98292108555
2014-11-12,152958.87584920903
2014-11-13,153596.57341069443
2014-11-14,154772.41665524704
2014-11-17,157246.36699456436
2014-11-18,157475.1330372737
2014-11-19,154498.32477349503
2014-11-20,154024.756710819
2014-11-21,155536.71731049402
2014-11-24,157452.29041153772
2014-11-25,157270.60048825128
2014-11-26,157650.62928540094
2014-11-28,158875.69968659265
2014-12-01,158032.20799404962
2014-12-02,155465.92621666772
2014-12-03,154340.24267823083
2014-12-04,154945.13708775633
2014-12-05,154371.15870183104
2014-12-08,153041.5477257077
2014-12-09,152562.1858597104
2014-12-10,154428.9185600583
2014-12-11,153387.86700442474
2014-12-12,155188.1716270749
2014-12-15,152020.80503466766
2014-12-16,153336.95334272156
2014-12-17,150038.60252408753
2014-12-18,149309.39843778382
2014-12-19,152047.18272809754
2014-12-22,151355.65371732484
2014-12-23,152553.2187846161
2014-12-24,152864.33393506776
2014-12-26,155283.6016047455
2014-12-29,157579.84860257874
2014-12-30,159289.16901807557
2014-12-31,160431.49102048646
2015-01-02,163311.43379621278
2015-01-05,161299.933491037
2015-01-06,161485.0608561493
2015-01-07,160721.65195112
2015-01-08,160644.25252029113
2015-01-09,159019.17999350434
2015-01-12,157251.99180681392
2015-01-13,159793.35706121608
2015-01-14,162078.85041696712
2015-01-15,165287.2322653024
2015-01-16,164161.33985597774
2015-01-20,166477.80096132442
2015-01-21,167725.32721311733
2015-01-22,166058.86810607053
2015-01-23,167076.61141413785
2015-01-26,168565.4161073599
2015-01-27,167165.46603125668
2015-01-28,166379.5165111456
2015-01-29,168664.93326777554
2015-01-30,169827.84128970242
2015-02-02,169596.78383845426
2015-02-03,169555.1161014471
2015-02-04,168509.86310977078
2015-02-05,166546.07589358426
2015-02-06,167597.79731673337
2015-02-09,168803.5309774313
2015-02-10,171737.73910731412
2015-02-11,171706.2452909384
2015-02-12,170997.16801280118
2015-02-13,172350.9182311926
2015-02-17,173531.90206545926
2015-02-18,173955.5811979208
2015-02-19,174129.13953799344
2015-02-20,173781.60432452298
2015-02-23,172952.06156081296
2015-02-24,172520.29266375638
2015-02-25,172761.77964610196
2015-02-26,174676.0461379919
2015-02-27,175396.40313929654
2015-03-02,175572.56535548306
2015-03-03,176976.72716731168
2015-03-04,176076.69889277554
2015-03-05,174589.21272486783
2015-03-06,176556.01144522763
2015-03-09,174477.7796670828
2015-03-10,174425.6026412878
2015-03-11,173883.15905016995
2015-03-12,174764.20130652524
2015-03-13,176732.29214972592
2015-03-16,176886.53095645047
2015-03-17,177636.38331526853
2015-03-18,178641.41563433743
2015-03-19,178235.0708534155
2015-03-20,177393.06808871366
2015-03-23,175791.80433863736
2015-03-24,174234.98064059354
2015-03-25,174538.10547179318
2015-03-26,174345.43599051572
2015-03-27,175098.56395358182
2015-03-30,172875.24170798398
2015-03-31,172286.0518714819
2015-04-01,173959.36077994443
2015-04-02,172620.76884955502
2015-04-06,174438.7519962225
2015-04-07,174230.8175546784
2015-04-08,175700.34888287968
2015-04-09,175610.48660340143
2015-04-10,177395.06386107023
2015-04-13,176896.03695791776
2015-04-14,177841.9958631378
2015-04-15,176402.71494501646
2015-04-16,177627.59441202696
2015-04-17,177112.05553263242
2015-04-20,174041.3835880142
2015-04-21,174025.64597052152
2015-04-22,175145.5441859963
2015-04-23,174460.10512387776
2015-04-24,176328.192545295
2015-04-27,177176.08536946797
2015-04-28,179036.8005279305
2015-04-29,179696.33954656147
2015-04-30,180317.44120633625
2015-05-01,180597.05977094197
2015-05-04,181384.35808408284
2015-05-05,182694.0734161141
2015-05-06,183523.40817868733
2015-05-07,183847.68173825764
2015-05-08,184336.16138684773
2015-05-11,185925.4202178719
2015-05-12,183329.97820508503
2015-05-13,182025.7124961617
2015-05-14,182382.10385093067
2015-05-15,181993.82718047473
2015-05-18,182045.70804938648
2015-05-19,183699.42279776905
2015-05-20,184645.21034201953
2015-05-21,186352.91047438953
2015-05-22,185395.1900173125
2015-05-26,187124.28743705127
2015-05-27,183258.24660834644
2015-05-28,181293.77383384082
2015-05-29,184052.24208124177
2015-06-01,185374.5469461252
2015-06-02,188064.15454347627
2015-06-03,188706.83580644624
2015-06-04,187367.29509981172
2015-06-05,188074.19733865754
2015-06-08,186113.0991273691
2015-06-09,188301.14343698518
2015-06-10,188686.91736467378
2015-06-11,189699.84962327973
2015-06-12,189845.43928010957
2015-06-15,189424.7455297281
2015-06-16,190285.80282648103
2015-06-17,190602.31755502717
2015-06-18,190414.2891221811
2015-06-19,190676.54072435395
2015-06-22,189768.73211153047
2015-06-23,191880.64002664582
2015-06-24,190500.849531727
2015-06-25,189772.92456300752
2015-06-26,187243.39239366548
2015-06-29,188243.71200744627
2015-06-30,188472.8412322235
2015-07-01,186716.9641932678
2015-07-02,185410.3262786102
2015-07-06,185493.92175285338
2015-07-07,185687.30235282896
2015-07-08,183685.8451937866
2015-07-09,183563.92833811275
2015-07-10,183388.79596980763
2015-07-13,182681.28988727284
2015-07-14,184005.21777805043
2015-07-15,183861.6882999773
2015-07-16,184315.7939251299
2015-07-17,183892.86236079884
2015-07-20,184590.57682117177
2015-07-21,187606.67130740834
2015-07-22,187304.5575035448
2015-07-23,186622.78810008717
2015-07-24,188423.0677116747
2015-07-27,187452.24822887135
2015-07-28,186944.90548976613
2015-07-29,186489.94205363942
2015-07-30,187869.3777054186
2015-07-31,187378.78622897816
2015-08-03,186341.26328929616
2015-08-04,186719.46821292592
2015-08-05,187595.82443126393
2015-08-06,188822.11965640736
2015-08-07,189432.90325244618
2015-08-10,190798.87880595875
2015-08-11,186047.4387157793
2015-08-12,188173.55476570953
2015-08-13,183225.92029953827
2015-08-14,182454.8773560506
2015-08-17,184348.10212182818
2015-08-18,182801.07196473895
2015-08-19,183693.7105422002
2015-08-20,184970.25832032977
2015-08-21,188512.48862027942
2015-08-24,188914.2693696004
2015-08-25,187319.27635335742
2015-08-26,185366.84337758838
2015-08-27,183410.13927984057
2015-08-28,185020.54160547076
2015-08-31,183687.62966012774
2015-09-01,186217.36808766873
2015-09-02,186629.70359124691
2015-09-03,184975.84627904446
2015-09-04,186049.96026696713
2015-09-08,185912.23836316617
2015-09-09,184440.08814134152
2015-09-10,185490.15100773532
2015-09-11,182263.3809538718
2015-09-14,182329.30345448214
2015-09-15,180800.27100857455
2015-09-16,179171.97549732882
2015-09-17,177536.77007189623
2015-09-18,177186.81931784828
2015-09-21,178338.85409358222
2015-09-22,177326.30753234107
2015-09-23,176451.68796542365
2015-09-24,177659.38784090153
2015-09-25,175997.4061075794
2015-09-28,175314.93803468815
2015-09-29,175474.80772272585
2015-09-30,173121.33195940492
2015-10-01,172468.36284858917
2015-10-02,170117.74349452462
2015-10-05,169266.35965491738
2015-10-06,169805.42876578774
2015-10-07,169742.1187701365
2015-10-08,169651.29985140858
2015-10-09,170226.82348004304
2015-10-12,172843.88863125764
2015-10-13,177523.58130970917
2015-10-14,176290.9524282547
2015-10-15,177985.623965654
2015-10-16,180824.25247136079
2015-10-19,178994.41481533967
2015-10-20,180672.16443768464
2015-10-21,181140.36418667756
2015-10-22,182633.6379980179
2015-10-23,182248.75813046418
2015-10-26,182253.81169644318
2015-10-27,182928.04048100434
2015-10-28,180810.5826830002
2015-10-29,179891.0957635971
2015-10-30,183723.76556530915
2015-11-02,185364.76521626435
2015-11-03,183168.19241276704
2015-11-04,189017.6579412552
2015-11-05,195033.62852612458
2015-11-06,196616.39693966828
2015-11-09,196418.66430798493
2015-11-10,195018.13221875153
2015-11-11,193952.82888546906
2015-11-12,190457.69888058625
2015-11-13,191459.09171048127
2015-11-16,191507.76853314362
2015-11-17,190912.7690500351
2015-11-18,192735.28457966767
2015-11-19,193099.11080494843
2015-11-20,190314.5932020279
2015-11-23,190591.27132359467
2015-11-24,191641.6361154648
2015-11-25,187924.23066082917
2015-11-27,187821.61870900117
2015-11-30,187767.64617672883
2015-12-01,190926.26917401276
2015-12-02,194167.42551747285
2015-12-03,193080.44814625703
2015-12-04,194178.711730394
2015-12-07,192268.09425106965
2015-12-08,192603.28764668427
2015-12-09,192656.32636204682
2015-12-10,191692.1686948868
2015-12-11,192985.4829057785
2015-12-14,190554.66638318024
2015-12-15,190985.75951710664
2015-12-16,190069.38370076142
2015-12-17,191175.51559201203
2015-12-18,189718.0342439743
2015-12-21,194138.8848299118
2015-12-22,197146.61848965607
2015-12-23,195228.28436413727
2015-12-24,193459.27480450593
2015-12-28,192719.74689999543
2015-12-29,193932.8771890732
2015-12-30,194600.0562967392
2015-12-31,194203.34002438508
2016-01-04,194075.12337024682
2016-01-05,193841.90003808725
2016-01-06,192459.85258539213
2016-01-07,193531.1250484833
2016-01-08,195929.23771652073
2016-01-11,195919.1329286942
2016-01-12,197899.2478207001
2016-01-13,198878.87565883488
2016-01-14,200324.90981853317
2016-01-15,199975.90956017916
2016-01-19,199359.9093917825
2016-01-20,200779.6352485635
2016-01-21,199771.93363990568
2016-01-22,200210.6965011575
2016-01-25,200353.13724710964
2016-01-26,201317.2673902884
2016-01-27,200277.0306159648
2016-01-28,204743.82113222964
2016-01-29,201711.0702052582
2016-02-01,203303.56060175784
2016-02-02,201986.1895061005
2016-02-03,200824.8654838074
2016-02-04,200859.28604273684
2016-02-05,199674.36675982364
2016-02-08,200845.1650958527
2016-02-09,201013.17719797976
2016-02-10,199951.75102417875
2016-02-11,201831.146459512
2016-02-12,201191.97105782438
2016-02-16,200177.2945069592
2016-02-17,198713.56529229094
2016-02-18,194390.12619774748
2016-02-19,195128.20839684416
2016-02-22,194904.64902108122
2016-02-23,194111.96838276793
2016-02-24,193450.03073208738
2016-02-25,195267.32270424772
2016-02-26,196310.91667168547
2016-02-29,196763.566712312
2016-03-01,196423.46346657682
2016-03-02,195430.40676300932
2016-03-03,195452.4000129025
2016-03-04,193595.24177735258
2016-03-07,194508.50778296305
2016-03-08,194318.74802496744
2016-03-09,194227.14631750894
2016-03-10,193910.92236426187
2016-03-11,191851.40663626505
2016-03-14,190347.34983053186
2016-03-15,192360.51797862884
2016-03-16,191018.38389106627
