Date,Adj Close
2012-07-03,366124.1448135122
2012-07-05,373587.78115269984
2012-07-06,372143.9812984213
2012-07-09,371913.6181754812
2012-07-10,367860.784162496
2012-07-11,368016.92353436793
2012-07-12,370339.44130894984
2012-07-13,370474.2040729269
2012-07-16,369250.87006375636
2012-07-17,370265.51637456263
2012-07-18,368788.92455098475
2012-07-19,363122.5819797262
2012-07-20,363571.6203822836
2012-07-23,361322.95860478724
2012-07-24,362564.04843327845
2012-07-25,360058.66301077476
2012-07-26,363660.88183516136
2012-07-27,367902.36509626976
2012-07-30,365784.8142845022
2012-07-31,355892.9857532369
2012-08-01,355375.5479920311
2012-08-02,359297.9212429924
2012-08-03,357743.6878703041
2012-08-06,357452.22898797225
2012-08-07,358651.90062932204
2012-08-08,358719.8663170738
2012-08-09,359026.04749898147
2012-08-10,362544.08486584853
2012-08-13,366681.08259705734
2012-08-14,372073.52739648055
2012-08-15,372179.3617422981
2012-08-16,374380.62205247115
2012-08-17,375315.6401703758
2012-08-20,376681.0758183403
2012-08-21,377336.1389534874
2012-08-22,381047.28380135726
2012-08-23,377730.0689032478
2012-08-24,376160.7121709502
2012-08-27,376717.8882225167
2012-08-28,376697.0353897225
2012-08-29,378877.705746473
2012-08-30,376594.19894582144
2012-08-31,375888.0050132882
2012-09-04,378258.6976183068
2012-09-05,376992.3032568108
2012-09-06,372894.61437112204
2012-09-07,376819.3736255776
2012-09-10,372576.56907445303
2012-09-11,368601.7399929177
2012-09-12,366498.72422269644
2012-09-13,373404.5911480975
2012-09-14,377765.7808234286
2012-09-17,378883.5105993342
2012-09-18,376088.4122192454
2012-09-19,382054.1136068892
2012-09-20,382405.6186189246
2012-09-21,376691.6403243136
2012-09-24,375180.77565260645
2012-09-25,374644.287422378
2012-09-26,368624.8020271849
2012-09-27,372504.12457618205
2012-09-28,374895.50393781153
2012-10-01,376229.2699790904
2012-10-02,380534.548411698
2012-10-03,377353.760539622
2012-10-04,379308.514189572
2012-10-05,380048.42973479716
2012-10-08,379777.2917848744
2012-10-09,378305.6825805381
2012-10-10,381033.504272528
2012-10-11,375586.28120619804
2012-10-12,383843.8259559348
2012-10-15,383529.4362636283
2012-10-16,381834.6394282058
2012-10-17,386415.39120490104
2012-10-18,391625.101032801
2012-10-19,389757.24750906974
2012-10-22,389771.05215842277
2012-10-23,387948.6943007186
2012-10-24,387110.39666993165
2012-10-25,386926.80549841345
2012-10-26,387934.4346449156
2012-10-31,387403.24826262187
2012-11-01,383191.7459070463
2012-11-02,384984.8962423709
2012-11-05,383841.49135326414
2012-11-06,383488.5859134792
2012-11-07,381904.5258052944
2012-11-08,378804.63511925924
2012-11-09,377853.9721897243
2012-11-12,372610.52123910177
2012-11-13,372957.80935960816
2012-11-14,371047.8222723584
2012-11-15,368481.4955397229
2012-11-16,367324.94277505355
2012-11-19,367411.6785252519
2012-11-20,369133.9142086931
2012-11-21,368449.84316949325
2012-11-23,373611.00896958786
2012-11-26,373391.1764309831
2012-11-27,373120.04622773605
2012-11-28,374845.610095305
2012-11-29,375711.221921248
2012-11-30,376917.0304482408
2012-12-03,378148.57656793075
2012-12-04,380410.2345955797
2012-12-05,381997.9038556047
2012-12-06,377299.1479256578
2012-12-07,376155.09904031234
2012-12-10,372637.79144219833
2012-12-11,374414.962363524
2012-12-12,374149.9117119737
2012-12-13,374989.6718571611
2012-12-14,378239.92570237594
2012-12-17,373884.89343766647
2012-12-18,377617.59447221237
2012-12-19,378990.1495564409
2012-12-20,376667.1570294328
2012-12-21,377273.49534808553
2012-12-24,377013.403201529
2012-12-26,366350.08003996214
2012-12-27,364231.58663174516
2012-12-28,368447.34495530993
2012-12-31,365830.9362305251
2013-01-02,370517.5030659285
2013-01-03,371984.34967582824
2013-01-04,360901.3061069942
2013-01-07,365283.87305534875
2013-01-08,364940.3834513525
2013-01-09,369313.6598891119
2013-01-10,373132.45552433527
2013-01-11,370822.9288100103
2013-01-14,376554.644052873
2013-01-15,377334.0852832475
2013-01-16,378701.2624809154
2013-01-17,379439.25677490816
2013-01-18,381554.13775349245
2013-01-22,380095.94111776934
2013-01-23,382673.96196699725
2013-01-24,381744.07321310625
2013-01-25,384522.5528307019
2013-01-28,380287.08371115313
2013-01-29,379082.0583391248
2013-01-30,380574.7856040059
2013-01-31,381341.6905078946
2013-02-01,381326.62915707217
2013-02-04,389556.2964448987
2013-02-05,389095.5648136197
2013-02-06,389964.4606037198
2013-02-07,390116.19991875277
2013-02-08,390458.426053053
2013-02-11,387730.38841152773
2013-02-12,389016.9559488355
2013-02-13,386514.83727360354
2013-02-14,387249.9573040067
2013-02-15,390748.3007011472
2013-02-19,392705.4882345258
2013-02-20,388302.4502744733
2013-02-21,388661.04336166964
2013-02-22,388575.4711200108
2013-02-25,388034.11795725353
2013-02-26,388069.25394332386
2013-02-27,386165.6987508533
2013-02-28,387903.2379826305
2013-03-01,390338.8404406307
2013-03-04,393822.79394376255
2013-03-05,391638.695993304
2013-03-06,390631.78989493824
2013-03-07,391366.12498462177
2013-03-08,389434.410772614
2013-03-11,387726.72342710925
2013-03-12,387393.63150434924
2013-03-13,388815.21821814013
2013-03-14,386841.90057402087
2013-03-15,385485.89092474413
2013-03-18,388156.24561447825
2013-03-19,390313.4583377334
2013-03-20,393697.43766636576
2013-03-21,389961.2232417556
2013-03-22,388265.09721274104
2013-03-25,389295.42643112864
2013-03-26,393059.0983557197
2013-03-27,392863.9575829002
2013-03-28,394418.1564473602
2013-04-01,398086.7700533363
2013-04-02,396676.2974128219
2013-04-03,397586.19411081995
2013-04-04,396639.0407208892
2013-04-05,391828.5487923118
2013-04-08,394312.40266270365
2013-04-09,392261.5099520179
2013-04-10,397169.2337989303
2013-04-11,394391.877379367
2013-04-12,391396.9265603515
2013-04-15,389792.5677332374
2013-04-16,390057.8137305483
2013-04-17,389123.5018528208
2013-04-18,387296.3793819651
2013-04-19,388339.8358233675
2013-04-22,383035.24398977606
2013-04-23,382565.85938015935
2013-04-24,381782.42434655735
2013-04-25,383467.72025548527
2013-04-26,383278.06903477805
2013-04-29,385466.7715780367
2013-04-30,387452.57966538565
2013-05-01,388470.38691922324
2013-05-02,389685.8667575945
2013-05-03,388581.7673685183
2013-05-06,388644.4037305941
2013-05-07,389835.49656411307
2013-05-08,393652.59583207266
2013-05-09,392748.9783231844
2013-05-10,391884.34843178885
2013-05-13,389985.85634823935
2013-05-14,387527.6764061083
2013-05-15,389203.46434613364
2013-05-16,390671.4945957293
2013-05-17,393893.76508256095
2013-05-20,393695.55925866263
2013-05-21,401889.32548447745
2013-05-22,404416.1284019579
2013-05-23,402734.97143479483
2013-05-24,400568.4955017199
2013-05-28,399594.1878912081
2013-05-29,400883.1810257067
2013-05-30,402968.7803117861
2013-05-31,403362.6852037539
2013-06-03,405985.53092309134
2013-06-04,404670.5134698977
2013-06-05,400751.245928966
2013-06-06,398642.272359096
2013-06-07,398475.0424091448
2013-06-10,398400.46892472403
2013-06-11,397522.4978592028
2013-06-12,399168.0146305193
2013-06-13,397615.74893399375
2013-06-14,395291.093458233
2013-06-17,395568.6367335893
2013-06-18,396299.3467679597
2013-06-19,393829.86878400814
2013-06-20,398392.9068296568
2013-06-21,398130.56931827887
2013-06-24,399214.723423526
2013-06-25,398693.5561366531
2013-06-26,399534.97986654966
2013-06-27,397105.1730494949
2013-06-28,397495.90209822386
2013-07-01,390082.7273431274
2013-07-02,386845.86748742417
2013-07-03,382148.46286166477
2013-07-05,383476.36139309464
2013-07-08,384447.70203005365
2013-07-09,379927.59783159784
2013-07-10,379404.65865313105
2013-07-11,378891.94863974146
2013-07-12,383782.7967869612
2013-07-15,382779.42525261367
2013-07-16,382562.99855106795
2013-07-17,384561.0743452879
2013-07-18,387132.2239863249
2013-07-19,385627.96646278823
2013-07-22,386878.7812849852
2013-07-23,388388.0721365782
2013-07-24,390022.83610409225
2013-07-25,392025.60718792403
2013-07-26,390399.73226898635
2013-07-29,393468.0721146437
2013-07-30,391174.6032492491
2013-07-31,392339.5258032652
2013-08-01,392521.43849819625
2013-08-02,394453.5874468657
2013-08-05,389509.52212685073
2013-08-06,388074.53462475265
2013-08-07,389343.6572758528
2013-08-08,392719.50759285415
2013-08-09,392027.85567921126
2013-08-12,389560.3616930815
2013-08-13,389305.023865399
2013-08-14,389792.6467797133
2013-08-15,386832.42890041793
2013-08-16,387536.53000515635
2013-08-19,391721.20089691813
2013-08-20,391574.82330867054
2013-08-21,392311.1271175135
2013-08-22,390139.0393670786
2013-08-23,387916.4837592829
2013-08-26,382762.2457831792
2013-08-27,385941.70922842424
2013-08-28,378788.7015503923
2013-08-29,380837.34148756124
2013-08-30,381893.3028046236
2013-09-03,380777.53496830165
2013-09-04,375950.24683617306
2013-09-05,376536.2324285428
2013-09-06,381757.0249338071
2013-09-09,379533.32054788293
2013-09-10,373205.84968835535
2013-09-11,369370.7266533836
2013-09-12,365370.39019091084
2013-09-13,359975.6788347478
2013-09-16,356659.23960233765
2013-09-17,360055.68387808796
2013-09-18,353813.01905455586
2013-09-19,353322.36041655537
2013-09-20,357274.0637790203
2013-09-23,363952.6906424999
2013-09-24,369482.77613558766
2013-09-25,365334.4686643123
2013-09-26,371530.73411002156
2013-09-27,372341.26143851277
2013-09-30,373611.89403643605
2013-10-01,378924.4837695598
2013-10-02,376378.2619601726
2013-10-03,381648.1047262954
2013-10-04,386713.68732827157
2013-10-07,389174.8565329835
2013-10-08,391158.05876820534
2013-10-09,389836.47942917794
2013-10-10,392549.19416134804
2013-10-11,393274.9059949993
2013-10-14,394279.9371533031
2013-10-15,393055.26773185784
2013-10-16,397124.3113137104
2013-10-17,392886.2456914542
2013-10-18,392819.254879482
2013-10-21,392753.0784271538
2013-10-22,392655.16566484084
2013-10-23,391921.54351435875
2013-10-24,391815.34679423546
2013-10-25,393060.4908372042
2013-10-28,394123.6878205416
2013-10-29,393978.5789910433
2013-10-30,396820.0775223849
2013-10-31,400947.9409142611
2013-11-01,400352.1442856723
2013-11-04,399139.42030190764
2013-11-05,395750.32358025847
2013-11-06,397409.1415123874
2013-11-07,397580.75203561125
2013-11-08,397026.1382431918
2013-11-11,396247.8744912082
2013-11-12,392777.0820717746
2013-11-13,395165.44845818816
2013-11-14,391333.8065551433
2013-11-15,394173.8652022991
2013-11-18,396381.7231200848
2013-11-19,404291.84542309376
2013-11-20,415727.2126029644
2013-11-21,407629.210855833
2013-11-22,406663.29390751454
2013-11-25,408825.9795039806
2013-11-26,409877.22504269215
2013-11-27,411916.81735264394
2013-11-29,413209.6004718456
2013-12-02,410246.1794437084
2013-12-03,405466.98888622853
2013-12-04,406592.43913303944
2013-12-05,406307.95233379933
2013-12-06,406998.81849896046
2013-12-09,410214.55923115346
2013-12-10,415671.491690031
2013-12-11,408383.84550510976
2013-12-12,407740.090114483
2013-12-13,409129.82771290216
2013-12-16,411285.1967276422
2013-12-17,411061.635294192
2013-12-18,414120.8812844032
2013-12-19,414216.6837708229
2013-12-20,415684.9487873787
2013-12-23,414279.94581000746
2013-12-24,414405.49471395934
2013-12-26,414819.27581900085
2013-12-27,415365.80758438166
2013-12-30,412118.63435134944
2013-12-31,417457.7600952154
2014-01-02,405650.66850433405
2014-01-03,407376.09883842524
2014-01-06,409101.12578596186
2014-01-07,406076.00730025413
2014-01-08,408625.4042347634
2014-01-09,396913.7023171151
2014-01-10,394726.9706308773
2014-01-13,401200.99939178734
2014-01-14,397442.2185480526
2014-01-15,398670.10545753746
2014-01-16,394333.6442587307
2014-01-17,393572.80641359364
2014-01-21,394209.72145425476
2014-01-22,392451.0617500464
2014-01-23,396435.27956163086
2014-01-24,397034.28780900635
2014-01-27,395766.1619716803
2014-01-28,398955.28829156555
2014-01-29,397108.11309396423
2014-01-30,398050.94056855835
2014-01-31,401678.75684129394
2014-02-03,400233.6849380652
2014-02-04,397158.11107408203
2014-02-05,399197.9999138037
2014-02-06,391179.5991970221
2014-02-07,392601.37481557403
2014-02-10,389141.547018638
2014-02-11,385683.76859914337
2014-02-12,390289.6929155496
2014-02-13,390128.5765558389
2014-02-14,390250.390933826
2014-02-18,391329.33204348787
2014-02-19,391237.9660644835
2014-02-20,396580.694758684
2014-02-21,396224.9070163077
2014-02-24,392479.7061412638
2014-02-25,384775.584187538
2014-02-26,383771.77617552935
2014-02-27,385318.063200117
2014-02-28,389565.5074004509
2014-03-03,387130.80151456373
2014-03-04,385165.64741319197
2014-03-05,388113.28128808516
2014-03-06,390692.7929200508
2014-03-07,389390.4840812065
2014-03-10,389866.2942084648
2014-03-11,387869.24102681654
2014-03-12,390105.5181511673
2014-03-13,387118.32168948976
2014-03-14,388669.3919469151
2014-03-17,388036.6827129158
2014-03-18,388958.83889663545
2014-03-19,384538.2899032864
2014-03-20,388771.8965402874
2014-03-21,388334.6093128952
2014-03-24,387013.2091263565
2014-03-25,387343.9764310154
2014-03-26,389263.98381030886
2014-03-27,387584.4637153088
2014-03-28,388854.00487656426
2014-03-31,381966.75267071556
2014-04-01,378624.58245487045
2014-04-02,382941.6390382154
2014-04-03,384072.4574365308
2014-04-04,378757.3790008714
2014-04-07,380392.9821510007
2014-04-08,382914.5158056905
2014-04-09,389016.78370258113
2014-04-10,385306.0878157308
2014-04-11,384580.38972970744
2014-04-14,384362.3768262555
2014-04-15,390030.16160055896
2014-04-16,389740.38744625973
2014-04-17,392235.5450150538
2014-04-21,392279.243047433
2014-04-22,393414.53750677593
2014-04-23,391168.8664910365
2014-04-24,390346.85965796
2014-04-25,384842.4426734019
2014-04-28,389160.9605271388
2014-04-29,389597.27393503673
2014-04-30,387559.5491568614
2014-05-01,387021.71107073314
2014-05-02,386459.40325708874
2014-05-05,387171.6318866415
2014-05-06,383130.05924717616
2014-05-07,383591.5075933593
2014-05-08,381122.1509725707
2014-05-09,380687.690988745
2014-05-12,386637.454780783
2014-05-13,388520.0310270446
2014-05-14,387189.2628252166
2014-05-15,384267.86510487966
2014-05-16,387108.0637609618
2014-05-19,387021.3959161895
2014-05-20,388641.7353098052
2014-05-21,386566.6947061173
2014-05-22,387652.7364579789
2014-05-23,387643.7860986344
2014-05-27,384003.4122048966
2014-05-28,384987.9446260087
2014-05-29,385443.6328393571
2014-05-30,379367.3169404618
2014-06-02,384382.44402361574
2014-06-03,385771.70573473634
2014-06-04,384067.29896021547
2014-06-05,381502.41133928957
2014-06-06,382993.59186220827
2014-06-09,374082.9909215039
2014-06-10,374576.08716471965
2014-06-11,379221.2276921189
2014-06-12,388108.9241595185
2014-06-13,388004.9161796338
2014-06-16,387237.8519538201
2014-06-17,389194.75736649404
2014-06-18,386848.42609866033
2014-06-19,388183.5265802396
2014-06-20,387872.8639720929
2014-06-23,390438.9098700536
2014-06-24,388310.17317571765
2014-06-25,386261.13153114443
2014-06-26,383688.48517394933
2014-06-27,387578.23917175207
2014-06-30,390370.11185384664
2014-07-01,391385.15888143453
2014-07-02,389192.21736789617
2014-07-03,387968.66475273046
2014-07-07,389388.71830821905
2014-07-08,392714.9410936919
2014-07-09,388492.3529436675
2014-07-10,386141.6179773894
2014-07-11,389458.7891476241
2014-07-14,384782.62572837743
2014-07-15,383100.28103389556
2014-07-16,384767.9693736937
2014-07-17,386834.5572125838
2014-07-18,389790.56484988244
2014-07-21,388397.7223765678
2014-07-22,384814.7802424004
2014-07-23,375755.71731420065
2014-07-24,364722.6417261564
2014-07-25,354760.0639698553
2014-07-28,354443.8580292094
2014-07-29,360517.2721189738
2014-07-30,365849.53633321717
2014-07-31,365129.1584018714
2014-08-01,363130.2035472461
2014-08-04,355199.4906713927
2014-08-05,361607.3000674192
2014-08-06,362315.3949702729
2014-08-07,357654.77955670364
2014-08-08,365964.3422967896
2014-08-11,361204.4517132744
2014-08-12,364236.00157136767
2014-08-13,367363.27160949557
2014-08-14,367169.87627860735
2014-08-15,369166.14218908065
2014-08-18,370136.9010181975
2014-08-19,368592.04085736984
2014-08-20,364395.82727628463
2014-08-21,366179.20044141525
2014-08-22,362369.26549916976
2014-08-25,362260.4105778288
2014-08-26,361414.9954586577
2014-08-27,359074.90721244423
2014-08-28,347890.253794857
2014-08-29,348367.2229093649
2014-09-02,353575.203553591
2014-09-03,352435.1582035162
2014-09-04,356607.47617856046
2014-09-05,359485.2521804907
2014-09-08,354899.54562226316
2014-09-09,355162.4921630957
2014-09-10,360079.783010874
2014-09-11,360320.0886015036
2014-09-12,361378.4006885626
2014-09-15,358743.12750855467
2014-09-16,356691.0368236639
2014-09-17,361779.8043016531
2014-09-18,365742.14422169706
2014-09-19,366967.25323620817
2014-09-22,367259.76076355955
2014-09-23,368676.3166965582
2014-09-24,372167.04329052946
2014-09-25,373525.8324436285
2014-09-26,375262.6272920706
2014-09-29,374773.51559487364
2014-09-30,378017.01462117216
2014-10-01,377198.742118273
2014-10-02,376780.72312012693
2014-10-03,377263.9504198172
2014-10-06,375214.1861633398
2014-10-07,376263.4170478918
2014-10-08,376736.4365800955
2014-10-09,372541.8813470938
2014-10-10,369818.778814707
2014-10-13,372055.64007512113
2014-10-14,371850.4099658443
2014-10-15,366737.5583655834
2014-10-16,364245.7483718395
2014-10-17,368433.0908191204
2014-10-20,367653.27608180046
2014-10-21,371898.2821338177
2014-10-22,372651.8158498904
2014-10-23,373672.86740170926
2014-10-24,372235.40177424386
2014-10-27,371280.411849813
2014-10-28,370575.78537733987
2014-10-29,373052.57501299813
2014-10-30,371939.1400974555
2014-10-31,373970.3112896247
2014-11-03,366731.48972876504
2014-11-04,362713.19785197213
2014-11-05,368286.8457391335
2014-11-06,367091.10511947406
2014-11-07,365642.49951339496
2014-11-10,361257.3632524086
2014-11-11,360583.2414809758
2014-11-12,357622.2501594121
2014-11-13,358760.39839398174
2014-11-14,361885.661514633
2014-11-17,367274.84000431804
2014-11-18,366431.7384399107
2014-11-19,358427.7962020567
2014-11-20,357671.31217979884
2014-11-21,361524.07946037746
2014-11-24,365795.6476175735
2014-11-25,365375.41733955836
2014-11-26,366256.2776529739
2014-11-28,369403.47304558253
2014-12-01,367389.743843312
2014-12-02,361350.96342110133
2014-12-03,358347.3712580154
2014-12-04,359518.04126762843
2014-12-05,356943.34857201076
2014-12-08,352367.78438591457
2014-12-09,351814.9304944898
2014-12-10,353213.91915465274
2014-12-11,348369.38220547023
2014-12-12,353894.4925772137
2014-12-15,342208.1524273342
2014-12-16,343252.71550725895
2014-12-17,337958.77346300083
2014-12-18,338161.81561662693
2014-12-19,342884.3115777138
2014-12-22,338627.44815532
2014-12-23,340990.85238734516
2014-12-24,339568.9556864861
2014-12-26,344194.62949068943
2014-12-29,353225.73192484776
2014-12-30,356689.62795718113
2014-12-31,355306.5441559116
2015-01-02,354523.0860117237
2015-01-05,356534.59137423435
2015-01-06,354221.8975017826
2015-01-07,353408.05102063925
2015-01-08,354353.6148735708
2015-01-09,354084.1972577786
2015-01-12,350114.9572942471
2015-01-13,354118.80252053495
2015-01-14,356930.2406440853
2015-01-15,359277.85081277526
2015-01-16,360099.29548249877
2015-01-20,359436.52019963897
2015-01-21,361087.98237015394
2015-01-22,359480.8354003587
2015-01-23,360361.9789436021
2015-01-26,364874.26012875227
2015-01-27,359937.1878144899
2015-01-28,358488.9165666261
2015-01-29,362343.6993726612
2015-01-30,363239.0143241714
2015-02-02,365081.7072763275
2015-02-03,366375.5445489715
2015-02-04,367210.22948263393
2015-02-05,366549.2750377487
2015-02-06,368608.93222669285
2015-02-09,368752.5100541706
2015-02-10,368728.3806773112
2015-02-11,368701.37625798443
2015-02-12,369382.2758246348
2015-02-13,372985.31028851727
2015-02-17,379458.00579175213
2015-02-18,375461.3819170878
2015-02-19,377956.01811894635
2015-02-20,376157.9213515208
2015-02-23,376452.18589886883
2015-02-24,377703.3542776988
2015-02-25,376218.6190482066
2015-02-26,381377.19878682354
2015-02-27,380203.61103734234
2015-03-02,382471.82128438214
2015-03-03,384157.4054118083
2015-03-04,380303.0122900889
2015-03-05,373821.5199957774
2015-03-06,374810.575463383
2015-03-09,373560.1970435069
2015-03-10,375566.5858870433
2015-03-11,373777.50625142315
2015-03-12,374845.1904040263
2015-03-13,372766.0234118388
2015-03-16,371851.28694257
2015-03-17,373876.1256438182
2015-03-18,375139.17141637066
2015-03-19,375757.001326649
2015-03-20,368685.7653799937
2015-03-23,363339.2442236827
2015-03-24,366665.9457579796
2015-03-25,367993.53813468857
2015-03-26,369301.11900817795
2015-03-27,374750.6810389702
2015-03-30,375695.2527724449
2015-03-31,377131.7207251732
2015-04-01,381589.3033095543
2015-04-02,378611.8706103508
2015-04-06,380751.82199203415
2015-04-07,381677.51487647934
2015-04-08,381548.68031608505
2015-04-09,380752.9992203874
2015-04-10,385000.7269391321
2015-04-13,384056.0251807474
2015-04-14,385885.4115618967
2015-04-15,382933.1543359064
2015-04-16,385466.8850001596
2015-04-17,383008.55376522767
2015-04-20,377362.41649811494
2015-04-21,377881.49444763886
2015-04-22,379738.8675837991
2015-04-23,377515.1799731729
2015-04-24,380575.36428217863
2015-04-27,382671.3417144296
2015-04-28,386519.8038135049
2015-04-29,388085.27757220244
2015-04-30,388780.98716502165
2015-05-01,389471.5292373178
2015-05-04,391231.5148520944
2015-05-05,393880.8396716592
2015-05-06,396236.1063151834
2015-05-07,396468.10870127653
2015-05-08,397916.7663226602
2015-05-11,400751.9456458566
2015-05-12,394625.922959852
2015-05-13,391512.09447245573
2015-05-14,391182.3772864816
2015-05-15,391156.4914527414
2015-05-18,391982.1572108743
2015-05-19,395582.2132792947
2015-05-20,397274.33473544096
2015-05-21,401080.235465574
2015-05-22,398144.83511500334
2015-05-26,402468.22252421355
2015-05-27,394070.9463992593
2015-05-28,390547.13720278715
2015-05-29,397107.2558657508
2015-06-01,400873.7786013465
2015-06-02,406350.3270880561
2015-06-03,408122.58567493956
2015-06-04,404701.915098844
2015-06-05,406430.0617453436
2015-06-08,400947.9765669684
2015-06-09,401561.85060285585
2015-06-10,401059.67338368075
2015-06-11,408755.5740728058
2015-06-12,406118.73650070804
2015-06-15,407241.48752876895
2015-06-16,406243.08166500705
2015-06-17,406666.5351600327
2015-06-18,405573.86377998965
2015-06-19,406349.05151840823
2015-06-22,403085.73001763003
2015-06-23,405420.33912131557
2015-06-24,402297.5764908529
2015-06-25,403765.087370603
2015-06-26,402956.41479179135
2015-06-29,405839.37979575864
2015-06-30,409170.6856543707
2015-07-01,407389.329558103
2015-07-02,403483.0014445471
2015-07-06,405160.1971533877
2015-07-07,404909.95673876826
2015-07-08,409014.9374539076
2015-07-09,408179.5046154677
2015-07-10,408362.91447226395
2015-07-13,407934.7681226443
2015-07-14,409921.466015787
2015-07-15,409693.0467939089
2015-07-16,412437.1238546084
2015-07-17,410637.26237580285
2015-07-20,410855.6615323733
2015-07-21,407901.2420263003
2015-07-22,408571.6709966372
2015-07-23,408681.7435073565
2015-07-24,410326.77599999413
2015-07-27,405716.9549684237
2015-07-28,408162.2031163882
2015-07-29,409378.2733754824
2015-07-30,411735.166856737
2015-07-31,410668.26853653893
2015-08-03,410313.4255943011
2015-08-04,409528.88718220696
2015-08-05,411589.3006229113
2015-08-06,411326.6310469472
2015-08-07,411844.61703248194
2015-08-10,414194.6500582235
2015-08-11,398927.3561014669
2015-08-12,402053.6456548927
2015-08-13,395479.7484323738
2015-08-14,396331.7004140809
2015-08-17,402727.17023804196
2015-08-18,404995.1142754794
2015-08-19,403352.013431938
2015-08-20,402228.92469810153
2015-08-21,408205.7925846448
2015-08-24,408929.7606508603
2015-08-25,407552.6437733045
2015-08-26,405049.3224098554
2015-08-27,405785.02708743716
2015-08-28,409812.6656134
2015-08-31,405045.0282890668
2015-09-01,410087.2907314088
2015-09-02,406852.5600986268
2015-09-03,403213.07587049267
2015-09-04,407452.21356731054
2015-09-08,409784.0983634531
2015-09-09,409600.1486020624
2015-09-10,411128.2146964609
2015-09-11,408277.12906318303
2015-09-14,408518.1272073328
2015-09-15,412005.2280717432
2015-09-16,413428.60094218847
2015-09-17,413104.7480149805
2015-09-18,413840.2600722849
2015-09-21,409842.9742141306
2015-09-22,406489.4495654642
2015-09-23,405548.6048512995
2015-09-24,407754.06161361333
2015-09-25,408600.8311086237
2015-09-28,402565.41441588994
2015-09-29,400527.39186530706
2015-09-30,399565.723598057
2015-10-01,401095.2594180989
2015-10-02,395522.4321885991
2015-10-05,396742.80819949385
2015-10-06,396999.3472858357
2015-10-07,394730.9629331517
2015-10-08,394552.10676630214
2015-10-09,395635.4530074669
2015-10-12,402174.8784768654
2015-10-13,413283.5525739266
2015-10-14,410955.55530811084
2015-10-15,415423.03779578937
2015-10-16,422090.9821384026
2015-10-19,417822.36044383777
2015-10-20,422173.28213382495
2015-10-21,422441.1360366417
2015-10-22,425949.5249030663
2015-10-23,425346.55469108355
2015-10-26,425642.722131498
2015-10-27,427356.9719159676
2015-10-28,422044.59417320025
2015-10-29,419926.9502742363
2015-10-30,427292.46404910815
2015-11-02,430104.22851920855
2015-11-03,425786.7113034798
2015-11-04,438665.74922347796
2015-11-05,452923.7057006432
2015-11-06,456655.715276487
2015-11-09,457346.64715648425
2015-11-10,454151.6350581719
2015-11-11,452164.1390264107
2015-11-12,444420.71888042224
2015-11-13,447411.62145400775
2015-11-16,446379.64357257617
2015-11-17,444841.24256587756
2015-11-18,448333.2045819832
2015-11-19,449063.4645154549
2015-11-20,443206.9057090355
2015-11-23,444160.8535440041
2015-11-24,446942.419815786
2015-11-25,438641.5046403481
2015-11-27,438080.81599117053
2015-11-30,437629.1585986687
2015-12-01,444859.9953897072
2015-12-02,445497.60545670614
2015-12-03,443574.5346769625
2015-12-04,445189.0497310178
2015-12-07,441432.5075633542
2015-12-08,445408.21161532565
2015-12-09,448543.1954638974
2015-12-10,445673.0518138425
2015-12-11,447160.8466098325
2015-12-14,440442.60431933566
2015-12-15,446157.5373065488
2015-12-16,441719.96336432855
2015-12-17,444408.85103675287
2015-12-18,439471.5368353979
2015-12-21,445287.31213587115
2015-12-22,452645.07473772357
2015-12-23,453203.35775965045
2015-12-24,449339.69384973834
2015-12-28,443945.3740579445
2015-12-29,441518.26359728066
2015-12-30,442369.79835298745
2015-12-31,438586.3575914213
2016-01-04,444069.00238088804
2016-01-05,444879.1675108838
2016-01-06,439032.7913134297
2016-01-07,438131.3646738728
2016-01-08,444189.0288756093
2016-01-11,445913.166429778
2016-01-12,451578.6880686482
2016-01-13,454362.37879778945
2016-01-14,458119.857382079
2016-01-15,458157.8764345845
2016-01-19,457584.4517644546
2016-01-20,459695.7986901901
2016-01-21,460005.6378358505
2016-01-22,459113.6354879043
2016-01-25,459064.1498616836
2016-01-26,461271.41189133143
2016-01-27,460748.64942871546
2016-01-28,469328.6870721481
2016-01-29,462638.6536823324
2016-02-01,465310.0966087393
2016-02-02,464999.3872929446
2016-02-03,461875.48419380886
2016-02-04,460947.70074129803
2016-02-05,457968.0694037605
2016-02-08,460362.5384608436
2016-02-09,461431.6982394386
2016-02-10,457242.13895332103
2016-02-11,461347.04023849254
2016-02-12,460694.45178710704
2016-02-16,461850.2972651649
2016-02-17,459839.1268449012
2016-02-18,454793.2609188564
2016-02-19,457576.1677801746
2016-02-22,454475.8168566642
2016-02-23,447004.08345250465
2016-02-24,443474.79741739004
2016-02-25,448679.7284018871
2016-02-26,449028.31653188437
2016-02-29,450661.7757155773
2016-03-01,447583.63868306845
2016-03-02,446098.60616658896
2016-03-03,447189.27426599234
2016-03-04,446218.73969911307
2016-03-07,444637.5428922054
2016-03-08,442211.4070346233
2016-03-09,443574.47873090475
2016-03-10,443115.7747571346
2016-03-11,425443.9180037853
2016-03-14,423256.5971421981
2016-03-15,426069.05537434324
2016-03-16,418667.31113162637
2016-03-17,422969.8673001826
2016-03-18,429449.23451057076
2016-03-21,428231.0704652369
2016-03-22,433474.63832488656
2016-03-23,434997.30165687203
