Date,Adj Close
2012-06-29,326473.3959451978
2012-07-02,327374.79864752933
2012-07-03,325761.23247397586
2012-07-05,329868.88064826175
2012-07-06,328936.4937387769
2012-07-09,328465.5912653272
2012-07-10,325148.37618125125
2012-07-11,324824.1965376203
2012-07-12,326084.69170439884
2012-07-13,326387.728043205
2012-07-16,326225.13918173953
2012-07-17,326049.76653922244
2012-07-18,325211.7136141126
2012-07-19,319802.79625952884
2012-07-20,319864.3890348737
2012-07-23,319074.1423364942
2012-07-24,320474.84543669864
2012-07-25,317884.4685179059
2012-07-26,320769.7287412946
2012-07-27,323588.5432344739
2012-07-30,321662.6833654706
2012-07-31,314611.08808005496
2012-08-01,314901.43004859134
2012-08-02,317474.8735014264
2012-08-03,315703.8058153455
2012-08-06,317372.7928568189
2012-08-07,321168.310162193
2012-08-08,321377.9412275617
2012-08-09,320872.6103884046
2012-08-10,323950.1767488782
2012-08-13,328011.6230646436
2012-08-14,330379.06928885623
2012-08-15,329138.7000795667
2012-08-16,331835.2899004285
2012-08-17,332927.13329947635
2012-08-20,335064.3976351087
2012-08-21,334729.43874037906
2012-08-22,336325.9323564832
2012-08-23,334159.3316580121
2012-08-24,332858.6277748001
2012-08-27,332910.596553571
2012-08-28,333392.8474519322
2012-08-29,334949.28952098585
2012-08-30,332833.23185611464
2012-08-31,332170.13579917647
2012-09-04,334385.3486182759
2012-09-05,333041.0405185292
2012-09-06,329661.4859931538
2012-09-07,333407.41886974074
2012-09-10,329518.1050908635
2012-09-11,326292.87644649245
2012-09-12,324877.93617988325
2012-09-13,331533.25996089674
2012-09-14,335279.83460212447
2012-09-17,336233.70901275374
2012-09-18,333325.23145080305
2012-09-19,338405.99188495375
2012-09-20,338743.9944293568
2012-09-21,334659.5746381352
2012-09-24,333756.9340465138
2012-09-25,332308.0695579121
2012-09-26,326463.9394710133
2012-09-27,329431.10148215987
2012-09-28,331325.90546870924
2012-10-01,332611.8773238728
2012-10-02,336240.1121270726
2012-10-03,334105.27471709944
2012-10-04,334359.8853519032
2012-10-05,334739.82539058424
2012-10-08,335284.91108585097
2012-10-09,334345.42393470503
2012-10-10,336637.31351161696
2012-10-11,332022.54664684035
2012-10-12,340817.1942737172
2012-10-15,340599.8429896901
2012-10-16,339610.6481549809
2012-10-17,343850.06364131666
2012-10-18,347887.6610286305
2012-10-19,347089.0514390538
2012-10-22,346566.5544679234
2012-10-23,345390.265769727
2012-10-24,344717.84716010786
2012-10-25,344540.12623138446
2012-10-26,345516.3385851153
2012-10-31,345184.9571916827
2012-11-01,342690.23002646054
2012-11-02,343856.1974451312
2012-11-05,342926.47513220395
2012-11-06,342357.6566011676
2012-11-07,341247.1858999499
2012-11-08,339741.7119753131
2012-11-09,339222.2410890826
2012-11-12,336157.6030905017
2012-11-13,335039.6082212695
2012-11-14,332864.40147039975
2012-11-15,330497.2316868075
2012-11-16,329830.22675440396
2012-11-19,329816.9349062213
2012-11-20,331305.58665678586
2012-11-21,330941.41370890226
2012-11-23,335376.5304682025
2012-11-26,334838.42632315244
2012-11-27,335657.3405210742
2012-11-28,336890.6401073703
2012-11-29,337773.85296843137
2012-11-30,338791.3181926974
2012-12-03,339803.15853235807
2012-12-04,341224.2478954562
2012-12-05,342740.9849817523
2012-12-06,338951.45123026456
2012-12-07,338330.0415146121
2012-12-10,335977.4628135928
2012-12-11,337621.655446268
2012-12-12,337162.07368395414
2012-12-13,336707.8540956744
2012-12-14,338833.7769930133
2012-12-17,334147.4489671954
2012-12-18,337451.51459143247
2012-12-19,339512.35185835446
2012-12-20,337359.8545229205
2012-12-21,336724.9084646472
2012-12-24,336497.0649022265
2012-12-26,327155.95760241407
2012-12-27,325416.1637047853
2012-12-28,327540.4034852113
2012-12-31,325761.2518958177
2013-01-02,334047.0278700914
2013-01-03,333341.9403351869
2013-01-04,323976.3072403993
2013-01-07,329445.4499491777
2013-01-08,329883.3771256532
2013-01-09,333491.73680010694
2013-01-10,338752.34034529584
2013-01-11,337053.0018252458
2013-01-14,339636.8727702226
2013-01-15,340700.30427107494
2013-01-16,342534.7444480766
2013-01-17,343491.73681765265
2013-01-18,345593.67978851334
2013-01-22,343134.1777180864
2013-01-23,345196.0449475481
2013-01-24,346305.73994533555
2013-01-25,345878.9747752382
2013-01-28,343190.2026929094
2013-01-29,343531.16331283585
2013-01-30,344444.88487712876
2013-01-31,345775.2660540773
2013-02-01,344985.56777755753
2013-02-04,350760.0950259401
2013-02-05,350792.2221564485
2013-02-06,351835.72636978165
2013-02-07,352808.74577133195
2013-02-08,351025.90466110245
2013-02-11,347174.1736001207
2013-02-12,347095.4917878343
2013-02-13,343897.1518077089
2013-02-14,343561.8051251604
2013-02-15,347039.86035530106
2013-02-19,349566.0805815889
2013-02-20,345631.12141029374
2013-02-21,347834.5018433763
2013-02-22,347735.2149472046
2013-02-25,347327.4663258824
2013-02-26,347251.928203624
2013-02-27,345608.1961350853
2013-02-28,347218.12396244355
2013-03-01,349216.82174019166
2013-03-04,352414.4752288277
2013-03-05,350976.4935217316
2013-03-06,350123.34318355867
2013-03-07,350726.3257017548
2013-03-08,348685.91149286577
2013-03-11,346183.90144209214
2013-03-12,346126.03111080476
2013-03-13,348279.5678778107
2013-03-14,345184.84863571473
2013-03-15,343490.02639869996
2013-03-18,345729.40306953737
2013-03-19,347949.7706208641
2013-03-20,351462.7538433487
2013-03-21,349175.45431761094
2013-03-22,347916.373914283
2013-03-25,348640.82892898866
2013-03-26,351489.79838852235
2013-03-27,351235.7450428421
2013-03-28,351390.8988566811
2013-04-01,354428.9526606018
2013-04-02,353893.538887542
2013-04-03,353553.72327284166
2013-04-04,353075.5728888924
2013-04-05,350016.14903835603
2013-04-08,351792.6272812302
2013-04-09,349694.2619486267
2013-04-10,353898.2210126335
2013-04-11,352232.58025316545
2013-04-12,350108.0938849861
2013-04-15,349682.7192583496
2013-04-16,349757.7057314331
2013-04-17,349923.2783408577
2013-04-18,348610.0650935585
2013-04-19,349507.43839363405
2013-04-22,345876.17562155076
2013-04-23,345339.00011928205
2013-04-24,344443.7217362664
2013-04-25,346720.4793718598
2013-04-26,346416.56053860404
2013-04-29,348311.98248799064
2013-04-30,350081.7541397355
2013-05-01,350919.8573592446
2013-05-02,352229.5252469323
2013-05-03,350881.2490866921
2013-05-06,350858.1114452622
2013-05-07,351955.2834165833
2013-05-08,355492.97332318046
2013-05-09,354600.95530112006
2013-05-10,354184.80588038184
2013-05-13,352241.7874916337
2013-05-14,350026.61373884894
2013-05-15,351315.6792667649
2013-05-16,352575.8832066796
2013-05-17,355675.7137072823
2013-05-20,355240.28931792
2013-05-21,362971.27268870093
2013-05-22,365241.31637366035
2013-05-23,363535.6059754632
2013-05-24,361585.79209549644
2013-05-28,360827.24608929374
2013-05-29,362029.75967676856
2013-05-30,364228.2705705903
2013-05-31,364677.9915254853
2013-06-03,366979.8969648621
2013-06-04,366070.0317900918
2013-06-05,362206.15642674186
2013-06-06,360077.69909126975
2013-06-07,360340.7951248429
2013-06-10,360290.52424557426
2013-06-11,359519.3244870446
2013-06-12,361352.69360287406
2013-06-13,359959.46130926826
2013-06-14,357691.3340805314
2013-06-17,357913.86358101584
2013-06-18,358842.18798859336
2013-06-19,356126.3082950852
2013-06-20,360231.6406434319
2013-06-21,360007.90002753807
2013-06-24,360825.8797706708
2013-06-25,360407.21761361207
2013-06-26,361477.9413713559
2013-06-27,359220.38137665833
2013-06-28,359954.9041809186
2013-07-01,355602.5964435681
2013-07-02,352818.31303826417
2013-07-03,347550.9471677884
2013-07-05,348496.9008907422
2013-07-08,350131.6175731763
2013-07-09,347263.2696489438
2013-07-10,348611.88142434205
2013-07-11,347055.23547497834
2013-07-12,351865.93917504395
2013-07-15,352640.56535187806
2013-07-16,352538.0295414075
2013-07-17,354334.2028373822
2013-07-18,355582.5343650922
2013-07-19,354503.3798488721
2013-07-22,356393.7265018567
2013-07-23,357641.70067158784
2013-07-24,358930.3694776639
2013-07-25,360208.1779293164
2013-07-26,358061.4481414899
2013-07-29,360394.9305948361
2013-07-30,359744.59919015015
2013-07-31,360943.2188276395
2013-08-01,361178.568707858
2013-08-02,363188.58531037415
2013-08-05,361107.30909577454
2013-08-06,361253.05882016267
2013-08-07,360721.74475327577
2013-08-08,362522.1646370038
2013-08-09,359510.49147168244
2013-08-12,357524.0196565732
2013-08-13,357974.8357919797
2013-08-14,358228.12017289246
2013-08-15,355208.4236148938
2013-08-16,355592.0300512513
2013-08-19,358116.8175163468
2013-08-20,357958.4124866065
2013-08-21,358648.26054379216
2013-08-22,355838.77813336125
2013-08-23,352622.65750023595
2013-08-26,348711.65638252965
2013-08-27,351100.81051728
2013-08-28,344912.21562668553
2013-08-29,347441.0628766703
2013-08-30,346772.44723793736
2013-09-03,345565.9460553812
2013-09-04,339014.3859252619
2013-09-05,339935.5074786829
2013-09-06,343358.24798962346
2013-09-09,345052.52427479497
2013-09-10,337239.63173481694
2013-09-11,341383.16560646764
2013-09-12,331579.13131043187
2013-09-13,323166.37469383946
2013-09-16,316776.54040524235
2013-09-17,316545.70029827824
2013-09-18,316186.1727113413
2013-09-19,318771.68862435094
2013-09-20,322799.4573058771
2013-09-23,326603.95075794926
2013-09-24,333581.5134114908
2013-09-25,327590.1042041468
2013-09-26,332689.529182403
2013-09-27,334601.7803554224
2013-09-30,334561.8601932215
2013-10-01,340235.66577717534
2013-10-02,340410.92720219365
2013-10-03,341577.08993908635
2013-10-04,347012.891760795
2013-10-07,349859.3294992136
2013-10-08,349945.81852528325
2013-10-09,350788.6249532389
2013-10-10,351063.4767970728
2013-10-11,352880.06483837834
2013-10-14,352368.21887203923
2013-10-15,353631.52766987553
2013-10-16,354230.58020683995
2013-10-17,350801.3116464304
2013-10-18,354150.8672094034
2013-10-21,354071.5442283325
2013-10-22,353963.98423486704
2013-10-23,353341.8850842184
2013-10-24,353245.7751789755
2013-10-25,354390.95580679836
2013-10-28,354988.19412619533
2013-10-29,355119.01118475856
2013-10-30,357697.28992850246
2013-10-31,361541.67787367763
2013-11-01,360487.1121139149
2013-11-04,359632.8890132527
2013-11-05,356519.93955417676
2013-11-06,358088.7731246571
2013-11-07,358014.9937610249
2013-11-08,357896.9949836354
2013-11-11,357279.5322703938
2013-11-12,354382.7871532063
2013-11-13,356557.2361926655
2013-11-14,352394.66045757337
2013-11-15,354398.85355373425
2013-11-18,355645.4261073689
2013-11-19,361937.5461310963
2013-11-20,371504.5705947499
2013-11-21,367195.0669040303
2013-11-22,367518.3968181233
2013-11-25,369264.8740710835
2013-11-26,370232.52304073377
2013-11-27,371965.30941196484
2013-11-29,373043.64325901074
2013-12-02,370589.4927539448
2013-12-03,366618.96916004224
2013-12-04,367971.342714272
2013-12-05,367137.697685204
2013-12-06,368046.17079540296
2013-12-09,371881.22863575025
2013-12-10,376812.2941188435
2013-12-11,371561.93313022656
2013-12-12,370637.8969440083
2013-12-13,370969.03137012525
2013-12-16,372838.1545714955
2013-12-17,372614.6528617606
2013-12-18,375750.259723039
2013-12-19,375550.2693284467
2013-12-20,376678.99484667333
2013-12-23,376469.91720169346
2013-12-24,376966.32355278294
2013-12-26,377621.78427475254
2013-12-27,377489.5767481927
2013-12-30,374842.3844025735
2013-12-31,378403.15494281094
2014-01-02,369496.1895516519
2014-01-03,370972.65130358975
2014-01-06,373323.45752564934
2014-01-07,372429.8247143444
2014-01-08,374463.4717032131
2014-01-09,365648.21786944236
2014-01-10,362988.88129011955
2014-01-13,368153.84629313316
2014-01-14,365132.6288124737
2014-01-15,367336.10780112114
2014-01-16,363856.5066153225
2014-01-17,363068.0902945217
2014-01-21,367150.4244982418
2014-01-22,365367.7619797405
2014-01-23,367099.8794314083
2014-01-24,368162.17731921043
2014-01-27,368709.29387156334
2014-01-28,368234.2277495083
2014-01-29,366419.26258437004
2014-01-30,366767.2521368679
2014-01-31,366031.02953116264
2014-02-03,366078.1053225216
2014-02-04,363055.7763649639
2014-02-05,365168.49436728325
2014-02-06,355856.17867915
2014-02-07,358149.4642473873
2014-02-10,355841.79816691246
2014-02-11,352721.0481135067
2014-02-12,357654.1582647976
2014-02-13,356199.2575422939
2014-02-14,356217.97385533375
2014-02-18,357725.9263730449
2014-02-19,357765.3469133367
2014-02-20,361546.06806063553
2014-02-21,361260.64197683235
2014-02-24,358097.55418229004
2014-02-25,351279.0269327154
2014-02-26,350561.657368659
2014-02-27,351634.2251467695
2014-02-28,355611.9766550054
2014-03-03,353460.0436823358
2014-03-04,351852.5826704492
2014-03-05,353723.66146850487
2014-03-06,355815.6998946657
2014-03-07,356260.8839776506
2014-03-10,356878.1462593069
2014-03-11,356360.29153847595
2014-03-12,358243.2581381788
2014-03-13,355898.84728479286
2014-03-14,357032.56052184006
2014-03-17,356190.9737958898
2014-03-18,357195.0464167585
2014-03-19,352921.6450073709
2014-03-20,356748.689401864
2014-03-21,357475.3261551847
2014-03-24,357093.2451968183
2014-03-25,357712.90751337906
2014-03-26,359970.2284054746
2014-03-27,358695.16913580796
2014-03-28,358924.73098373314
2014-03-31,353705.0133199682
2014-04-01,350576.58834004303
2014-04-02,355717.68881177803
2014-04-03,356713.6610312452
2014-04-04,351263.7418653955
2014-04-07,352183.36864042183
2014-04-08,354557.4210128774
2014-04-09,360224.59403777024
2014-04-10,357365.7621088018
2014-04-11,356661.3425695886
2014-04-14,356662.2389292707
2014-04-15,362184.39794254204
2014-04-16,361852.289600373
2014-04-17,363882.4823784679
2014-04-21,363552.50537727773
2014-04-22,364178.5982680172
2014-04-23,363571.50865601003
2014-04-24,362783.7181544155
2014-04-25,357916.4462504238
2014-04-28,361663.6152253002
2014-04-29,361960.0822110027
2014-04-30,359909.2877650112
2014-05-01,359782.6456990093
2014-05-02,359911.55262993276
2014-05-05,360569.2975449413
2014-05-06,356760.19471405447
2014-05-07,357445.2337784618
2014-05-08,355238.74812553823
2014-05-09,354769.679195866
2014-05-12,360624.03017376363
2014-05-13,362105.41389892995
2014-05-14,361089.41622780263
2014-05-15,358386.676498875
2014-05-16,361576.5985388607
2014-05-19,362107.543683514
2014-05-20,364443.28480671346
2014-05-21,362732.8442425579
2014-05-22,363305.3496327251
2014-05-23,363720.2929787487
2014-05-27,360205.1284298748
2014-05-28,360448.92827938497
2014-05-29,361019.5282301754
2014-05-30,355523.0036854595
2014-06-02,359522.1227326244
2014-06-03,360640.81263302267
2014-06-04,359999.26549099386
2014-06-05,357804.1845497936
2014-06-06,359536.42988727987
2014-06-09,351766.9688114971
2014-06-10,353896.58611629903
2014-06-11,358976.81800220907
2014-06-12,364432.7214779705
2014-06-13,364454.6405075752
2014-06-16,362944.2974023658
2014-06-17,364799.7807617026
2014-06-18,362599.5425419646
2014-06-19,363481.3591317969
2014-06-20,363083.7094106513
2014-06-23,364764.0062088805
2014-06-24,362658.94152401265
2014-06-25,360526.4415159064
2014-06-26,358204.6863117057
2014-06-27,362151.9419965583
2014-06-30,364636.52450989065
2014-07-01,365706.180266841
2014-07-02,363895.11560343084
2014-07-03,362597.2672128516
2014-07-07,363479.443994506
2014-07-08,366859.0237545806
2014-07-09,363177.3164400893
2014-07-10,361284.55509804067
2014-07-11,365011.6120228606
2014-07-14,359949.8785857993
2014-07-15,357646.7719158965
2014-07-16,359680.71997640905
2014-07-17,361954.3825344878
2014-07-18,364547.2679104644
2014-07-21,362952.9726157027
2014-07-22,360551.9154925185
2014-07-23,351241.57654903707
2014-07-24,339296.0446677047
2014-07-25,323441.09318111715
2014-07-28,320279.8679499465
2014-07-29,335001.878545745
2014-07-30,345281.77397726354
2014-07-31,345218.1653919059
2014-08-01,343061.7469811278
2014-08-04,331900.0140881377
2014-08-05,337389.43540285405
2014-08-06,339934.340666278
2014-08-07,335003.85819385824
2014-08-08,343890.65906761464
2014-08-11,339725.04670522985
2014-08-12,341942.22501467046
2014-08-13,343982.68707989034
2014-08-14,343812.73326874385
2014-08-15,345698.6002287863
2014-08-18,348749.19373035413
2014-08-19,346685.43059396726
2014-08-20,341919.452231407
2014-08-21,343878.86488056165
2014-08-22,340155.68066310865
2014-08-25,341029.2474527357
2014-08-26,340319.9639797209
2014-08-27,341180.65704870207
2014-08-28,332756.1855130194
2014-08-29,332811.2421655653
2014-09-02,337029.4505720137
2014-09-03,337579.00858545286
2014-09-04,341596.8355293272
2014-09-05,346778.5128669737
2014-09-08,343736.5414619444
2014-09-09,346642.85476446134
2014-09-10,347149.7343659399
2014-09-11,348523.09000587446
2014-09-12,349983.90946483595
2014-09-15,347514.629593849
2014-09-16,342858.6947331427
2014-09-17,346409.3006515501
2014-09-18,348601.5993380545
2014-09-19,349202.3219161032
2014-09-22,349422.37740278227
2014-09-23,349400.28111410124
2014-09-24,361428.8057804106
2014-09-25,364895.4464821814
2014-09-26,364878.50266456587
2014-09-29,364004.3126730917
2014-09-30,366963.5666923521
2014-10-01,367902.44989156706
2014-10-02,364687.6890563963
2014-10-03,368697.8637571333
2014-10-06,368805.7639279364
2014-10-07,370244.35273313505
2014-10-08,370648.8966112135
2014-10-09,369610.8090553282
2014-10-10,366925.8595695494
2014-10-13,368132.5142707823
2014-10-14,367941.17678917386
2014-10-15,363444.55284706334
2014-10-16,360530.8103124259
2014-10-17,364785.6938821433
2014-10-20,363352.8212739585
2014-10-21,367146.36148849706
2014-10-22,368934.91626945714
2014-10-23,370551.2319299338
2014-10-24,369502.62221542577
2014-10-27,369732.1207105277
2014-10-28,369142.8871976493
2014-10-29,370184.22219673375
2014-10-30,370339.1297456382
2014-10-31,372169.16919532995
2014-11-03,365693.7706147788
2014-11-04,362494.0159989951
2014-11-05,369718.14186683873
2014-11-06,368517.3126470206
2014-11-07,367146.2679082511
2014-11-10,363204.0636655448
2014-11-11,362371.82821098546
2014-11-12,358227.3122693656
2014-11-13,359353.1434098838
2014-11-14,363026.794080889
2014-11-17,367437.4893018363
2014-11-18,365270.2310067771
2014-11-19,357021.48435798864
2014-11-20,356747.7987195609
2014-11-21,360191.25309387426
2014-11-24,364504.3807222007
2014-11-25,363976.20973983983
2014-11-26,363029.8802320121
2014-11-28,366140.93329063634
2014-12-01,363284.4781324027
2014-12-02,358619.40154663305
2014-12-03,355516.0491754172
2014-12-04,355101.7092477439
2014-12-05,349678.294824755
2014-12-08,342606.93643585424
2014-12-09,340704.87996498327
2014-12-10,342802.7480871453
2014-12-11,337852.41609385924
2014-12-12,343825.7583895059
2014-12-15,331326.6574631067
2014-12-16,332394.62251189665
2014-12-17,328269.5901604028
2014-12-18,328334.89182094054
2014-12-19,333928.0134620996
2014-12-22,329598.8576088281
2014-12-23,332640.3317356439
2014-12-24,331067.3820314737
2014-12-26,334066.59284404234
2014-12-29,343034.2265205713
2014-12-30,344303.0464935632
2014-12-31,338962.0594787927
2015-01-02,339557.7769384714
2015-01-05,341623.0824051233
2015-01-06,336089.58827594237
2015-01-07,332878.4275980325
2015-01-08,333201.7276821466
2015-01-09,331982.3078565927
2015-01-12,329477.42135528044
2015-01-13,334150.1011381479
2015-01-14,339161.8588686319
2015-01-15,343573.3191070886
2015-01-16,342753.2055740686
2015-01-20,341124.62763694243
2015-01-21,345466.91857341246
2015-01-22,343165.051615748
2015-01-23,345549.34676078276
2015-01-26,349164.64532569365
2015-01-27,348339.89675525145
2015-01-28,346189.32270434813
2015-01-29,352494.400106463
2015-01-30,353629.7727442117
2015-02-02,355108.83069423155
2015-02-03,355563.8275852533
2015-02-04,356134.15553000884
2015-02-05,353396.855389628
2015-02-06,356005.15347293334
2015-02-09,355940.93831127335
2015-02-10,355856.9899884501
2015-02-11,356136.4814854899
2015-02-12,356329.57257378486
2015-02-13,359888.87591755774
2015-02-17,365359.1320649424
2015-02-18,361489.135301713
2015-02-19,363669.2532702723
2015-02-20,362053.59797966864
2015-02-23,362681.3386880198
2015-02-24,363802.82018673804
2015-02-25,362478.7407828608
2015-02-26,367347.63794720557
2015-02-27,366418.24384701636
2015-03-02,368403.3457423487
2015-03-03,370098.757888917
2015-03-04,366585.7611409464
2015-03-05,360291.4621802607
2015-03-06,360931.95898449805
2015-03-09,360011.9433022776
2015-03-10,362227.9073964396
2015-03-11,360491.9577275553
2015-03-12,361590.1512204447
2015-03-13,359219.27900326636
2015-03-16,358533.0426179209
2015-03-17,359923.86922276404
2015-03-18,361272.5791379252
2015-03-19,361976.29745114234
2015-03-20,354444.4946290293
2015-03-23,348689.3218261042
2015-03-24,352138.4630299845
2015-03-25,353475.6557217875
2015-03-26,354923.6352864542
2015-03-27,360270.6408749857
2015-03-30,360816.4717046061
2015-03-31,361930.54676449683
2015-04-01,365559.8731519022
2015-04-02,363444.461681489
2015-04-06,365892.67531788733
2015-04-07,366609.1046735087
2015-04-08,366359.50695050147
2015-04-09,365409.28813156416
2015-04-10,369135.3705873784
2015-04-13,368531.99934294785
2015-04-14,370019.86221507157
2015-04-15,367124.3435173329
2015-04-16,369172.2705726918
2015-04-17,366785.5772762593
2015-04-20,361451.79287627304
2015-04-21,361866.2433405217
2015-04-22,364514.00143340195
2015-04-23,362866.66987326706
2015-04-24,366526.3256645497
2015-04-27,368372.35055258835
2015-04-28,371422.2672157582
2015-04-29,372711.70763686264
2015-04-30,373270.4137478169
2015-05-01,374172.978165656
2015-05-04,375903.0782652196
2015-05-05,377865.64284518326
2015-05-06,379482.37683013047
2015-05-07,379460.831476241
2015-05-08,381174.1952095326
2015-05-11,382416.17862513626
2015-05-12,376789.0515518483
2015-05-13,373394.673357993
2015-05-14,373672.6444597539
2015-05-15,373189.90279391373
2015-05-18,374288.87771800125
2015-05-19,377142.03932288254
2015-05-20,379234.8626966771
2015-05-21,381727.2580194768
2015-05-22,379354.24634936417
2015-05-26,383683.73300173844
2015-05-27,374567.597353011
2015-05-28,370357.85506823624
2015-05-29,375365.7411051091
2015-06-01,379123.2689657506
2015-06-02,385827.92777159775
2015-06-03,387916.58096888626
2015-06-04,384491.0644474324
2015-06-05,385997.2769413289
2015-06-08,382507.4758320149
2015-06-09,382888.48418426723
2015-06-10,382936.2147803222
2015-06-11,389705.421329013
2015-06-12,387704.79764985194
2015-06-15,388336.6903786575
2015-06-16,387428.8351330673
2015-06-17,387783.44029759517
2015-06-18,387048.15671300044
2015-06-19,387875.48063038936
2015-06-22,383894.01453923335
2015-06-23,386264.92801427
2015-06-24,383588.7676682388
2015-06-25,386035.6459679519
2015-06-26,383956.15690182796
2015-06-29,384740.2102389251
2015-06-30,387785.09268998256
2015-07-01,384867.16220139613
2015-07-02,380923.79280327907
2015-07-06,382904.28524350276
2015-07-07,382741.6599554931
2015-07-08,386605.9241995727
2015-07-09,386120.4724783813
2015-07-10,385912.49765538325
2015-07-13,384831.31833123317
2015-07-14,387322.86588334193
2015-07-15,387195.171408168
2015-07-16,390669.4758677398
2015-07-17,389735.86795853724
2015-07-20,390033.23944138637
2015-07-21,392980.5170445358
2015-07-22,393015.12075471034
2015-07-23,391787.1670660888
2015-07-24,393656.41603325953
2015-07-27,390130.60701607814
2015-07-28,391086.4515032684
2015-07-29,391206.52889107814
2015-07-30,393987.60579442134
2015-07-31,392898.2299370681
2015-08-03,390388.9375567352
2015-08-04,389634.28808068385
2015-08-05,392029.0168719207
2015-08-06,391781.02130606124
2015-08-07,392635.5030993582
2015-08-10,393298.0341405035
2015-08-11,379570.9169205786
2015-08-12,385843.2918442846
2015-08-13,380167.8939684988
2015-08-14,380717.7029513479
2015-08-17,387036.7573060156
2015-08-18,387075.26258746395
2015-08-19,386802.3652848364
2015-08-20,384551.05558196316
2015-08-21,390961.51602927456
2015-08-24,393167.85969725857
2015-08-25,390430.2683438421
2015-08-26,388113.28592482815
2015-08-27,388881.25635329494
2015-08-28,395831.84666434536
2015-08-31,392484.9280003668
2015-09-01,396192.4030255438
2015-09-02,393649.5618037344
2015-09-03,388604.55763617763
2015-09-04,392318.2509640814
2015-09-08,391792.33162299404
2015-09-09,388566.402260697
2015-09-10,389438.99693576107
2015-09-11,383851.6128663183
2015-09-14,384227.19082251796
2015-09-15,383192.44763365993
2015-09-16,383413.4216050268
2015-09-17,382454.91101447353
2015-09-18,384684.6648615957
2015-09-21,386790.35648528347
2015-09-22,385499.1358250738
2015-09-23,385114.1246861578
2015-09-24,387592.3649138571
2015-09-25,385446.9184455038
2015-09-28,383139.96325103054
2015-09-29,378836.7323903204
2015-09-30,377451.2450341345
2015-10-01,379280.28649321804
2015-10-02,375850.5303124548
2015-10-05,372752.5369767309
2015-10-06,375374.80063239345
2015-10-07,375163.9710101248
2015-10-08,375382.4699896743
2015-10-09,376175.0988830273
2015-10-12,387156.0328267758
2015-10-13,398040.53931557585
2015-10-14,397349.4959262555
2015-10-15,403341.6595376675
2015-10-16,409529.31705319334
2015-10-19,405280.49930607725
2015-10-20,409263.65501439024
2015-10-21,408897.7250713055
2015-10-22,412406.6091407483
2015-10-23,411935.58052384306
2015-10-26,413388.936566705
2015-10-27,414974.4511216824
2015-10-28,409206.5716031735
2015-10-29,407686.5951846783
2015-10-30,414115.16266667296
2015-11-02,414829.6174539273
2015-11-03,411713.2592004483
2015-11-04,421715.0115197842
2015-11-05,433525.6564162915
2015-11-06,437321.7645238583
2015-11-09,438717.4139388745
2015-11-10,435421.3327392285
2015-11-11,433735.9859555905
2015-11-12,428219.2556194012
2015-11-13,432074.64451348234
2015-11-16,429521.26545178343
2015-11-17,427903.36180340697
2015-11-18,430493.2323716824
2015-11-19,431103.6948579495
2015-11-20,426833.79327046324
2015-11-23,428002.576234216
2015-11-24,430463.7875121777
2015-11-25,423068.8241323178
2015-11-27,421823.9457000439
2015-11-30,421336.2028907483
2015-12-01,428237.5047105496
2015-12-02,428611.9710920092
2015-12-03,426491.1259775086
2015-12-04,427371.9161958619
2015-12-07,423592.5629014893
2015-12-08,427035.8419313355
2015-12-09,431056.03242205817
2015-12-10,427765.81564807135
2015-12-11,428886.0372934266
2015-12-14,422461.525418274
2015-12-15,426386.06675814826
2015-12-16,422098.67128085333
2015-12-17,424717.90630435187
2015-12-18,420146.1395425721
2015-12-21,426289.317539678
2015-12-22,434549.6227443266
2015-12-23,435530.8865096617
2015-12-24,431841.29668117047
2015-12-28,424219.7419402647
2015-12-29,422896.6527354765
2015-12-30,424109.9551875639
2015-12-31,420223.7763240385
2016-01-04,427272.3527495909
2016-01-05,426349.6887385893
2016-01-06,418737.3365409422
2016-01-07,417128.50289607525
2016-01-08,422821.4702937651
2016-01-11,424841.7955443907
2016-01-12,430575.9337108183
2016-01-13,434337.03623271466
2016-01-14,438440.45412707806
2016-01-15,438603.0741202879
2016-01-19,438814.75109935284
2016-01-20,441013.97261119366
2016-01-21,441349.4502341795
2016-01-22,440817.7088477659
2016-01-25,439504.6331450987
2016-01-26,443171.24088359356
2016-01-27,442490.8277518797
2016-01-28,454109.52483058453
2016-01-29,447349.3802821684
2016-02-01,448606.27768207074
2016-02-02,448323.30949171045
2016-02-03,445469.954847478
2016-02-04,444685.3699337474
2016-02-05,440592.3473946086
2016-02-08,443604.11709561263
2016-02-09,444722.9615680209
2016-02-10,440924.467210435
2016-02-11,445461.87565770064
2016-02-12,443706.86113753234
2016-02-16,443775.9630586139
2016-02-17,440422.58837237273
2016-02-18,431025.8352425559
2016-02-19,432565.72260018624
2016-02-22,431750.21192630817
2016-02-23,426210.85660251667
2016-02-24,422569.1723173528
2016-02-25,429413.9054544835
2016-02-26,430761.57588085224
2016-02-29,434952.1465910344
2016-03-01,432865.85801776935
2016-03-02,430478.5658481984
2016-03-03,431106.0239714055
2016-03-04,427449.9865702062
2016-03-07,428376.6045177846
2016-03-08,425993.45284828235
2016-03-09,427084.82472499897
2016-03-10,425940.808110085
2016-03-11,412578.4843080907
2016-03-14,407476.16122421314
2016-03-15,412630.9622658162
2016-03-16,407030.33332141925
2016-03-17,409558.5932157903
2016-03-18,415196.58712371875
2016-03-21,413696.4251802831
