Date,Adj Close
2012-06-29,299685.38190338854
2012-07-02,300355.9444596553
2012-07-03,298866.55530808214
2012-07-05,303402.81016896013
2012-07-06,302320.1092145229
2012-07-09,302057.2709843898
2012-07-10,298756.4043109203
2012-07-11,298896.64689324144
2012-07-12,300726.6725928569
2012-07-13,300858.42008564714
2012-07-16,300360.4296414638
2012-07-17,300441.0558221126
2012-07-18,299631.85409806017
2012-07-19,294904.4397179866
2012-07-20,295187.15689633135
2012-07-23,293741.34067509416
2012-07-24,294757.1770560527
2012-07-25,292763.0607712007
2012-07-26,295521.1746647096
2012-07-27,299303.75538370374
2012-07-30,297616.0538379884
2012-07-31,290279.18150255445
2012-08-01,290063.790846645
2012-08-02,293098.02212792553
2012-08-03,291626.82996350445
2012-08-06,292249.62153321423
2012-08-07,293874.18733769574
2012-08-08,293773.9412448994
2012-08-09,294099.2453134648
2012-08-10,296957.22110539593
2012-08-13,300344.0744102589
2012-08-14,304430.77176362195
2012-08-15,304107.0593507878
2012-08-16,306631.2648990742
2012-08-17,307285.22926217236
2012-08-20,308628.5388267628
2012-08-21,309344.85018235364
2012-08-22,312787.14501458325
2012-08-23,310025.21399098553
2012-08-24,308646.0812663932
2012-08-27,308877.27933380916
2012-08-28,308967.7419724257
2012-08-29,310861.58540079906
2012-08-30,308868.3872287066
2012-08-31,308451.88569424464
2012-09-04,310166.4306132586
2012-09-05,309068.5180201323
2012-09-06,305600.13185475185
2012-09-07,308913.4853257926
2012-09-10,305342.321730593
2012-09-11,302338.38906023814
2012-09-12,300676.59851737745
2012-09-13,306305.85879758594
2012-09-14,310053.8158860564
2012-09-17,310849.3534713149
2012-09-18,308697.2875609755
2012-09-19,313471.3126521468
2012-09-20,313512.1601252913
2012-09-21,307712.42712358234
2012-09-24,306226.7006698012
2012-09-25,305324.54563287494
2012-09-26,300362.1318393111
2012-09-27,304045.7599968726
2012-09-28,306328.40144203254
2012-10-01,307813.9904694373
2012-10-02,311492.0689072425
2012-10-03,308973.72489879676
2012-10-04,310715.48228118964
2012-10-05,311547.6137432868
2012-10-08,311603.59255836555
2012-10-09,310001.14165937825
2012-10-10,312702.6569524996
2012-10-11,308171.34448397084
2012-10-12,314697.528182625
2012-10-15,314553.83534204884
2012-10-16,313072.5412060015
2012-10-17,316888.4157892458
2012-10-18,321273.9081541292
2012-10-19,319271.9509941332
2012-10-22,319630.07536756917
2012-10-23,318369.6789270632
2012-10-24,317643.3261047594
2012-10-25,317650.3824332072
2012-10-26,318617.33683847
2012-10-31,318311.1328704219
2012-11-01,316005.50346129603
2012-11-02,316913.1160787887
2012-11-05,316056.1299509353
2012-11-06,315027.6925453256
2012-11-07,313631.916447036
2012-11-08,310519.28801571584
2012-11-09,309586.96287810314
2012-11-12,303789.2666205119
2012-11-13,304040.5792748878
2012-11-14,302218.97406744456
2012-11-15,299839.9867722938
2012-11-16,298913.6755502174
2012-11-19,299246.21577238536
2012-11-20,300506.39799743594
2012-11-21,299148.99804073275
2012-11-23,303403.4539161295
2012-11-26,303793.39278369845
2012-11-27,304801.53508335055
2012-11-28,305638.55126529635
2012-11-29,306632.39065605105
2012-11-30,307016.3741756052
2012-12-03,307374.3771386713
2012-12-04,309455.24381595553
2012-12-05,311096.9991450876
2012-12-06,306850.0669484705
2012-12-07,306050.1027646631
2012-12-10,303845.7817741007
2012-12-11,305425.81036621035
2012-12-12,305674.05039268435
2012-12-13,306487.7488408655
2012-12-14,308286.22142082156
2012-12-17,304333.21343093814
2012-12-18,307500.68087726535
2012-12-19,308201.76872020663
2012-12-20,305406.67406421603
2012-12-21,305466.69348679384
2012-12-24,305468.9810731978
2012-12-26,297390.6742431886
2012-12-27,295829.877048571
2012-12-28,298866.60350161936
2012-12-31,296804.1362531796
2013-01-02,300654.6086528912
2013-01-03,300899.9503278196
2013-01-04,292227.1760420263
2013-01-07,294935.72394270304
2013-01-08,295147.9894583762
2013-01-09,298043.442656573
2013-01-10,302215.23891603074
2013-01-11,300163.60734330735
2013-01-14,304991.7198487433
2013-01-15,305847.86676141276
2013-01-16,306930.1076196994
2013-01-17,307848.328105904
2013-01-18,309534.94319177856
2013-01-22,308230.60363174666
2013-01-23,310298.5816733955
2013-01-24,311581.5774791359
2013-01-25,311556.59331918944
2013-01-28,309565.78682113875
2013-01-29,308566.0789463638
2013-01-30,309538.76989628066
2013-01-31,310143.3375399231
2013-02-01,309698.41019655456
2013-02-04,316289.1275665878
2013-02-05,315376.0544474243
2013-02-06,316253.0466091751
2013-02-07,316543.82771993865
2013-02-08,316345.00425935973
2013-02-11,314359.6090452789
2013-02-12,315286.0503742813
2013-02-13,313407.1711781143
2013-02-14,313638.32738138427
2013-02-15,316188.7075779556
2013-02-19,318015.3513195633
2013-02-20,314482.0552618622
2013-02-21,315511.8613512634
2013-02-22,315525.7626930461
2013-02-25,315253.04086762446
2013-02-26,315219.7094125815
2013-02-27,313727.0970716544
2013-02-28,315187.79517842014
2013-03-01,317001.91619396885
2013-03-04,319904.14089680393
2013-03-05,318600.16098499973
2013-03-06,317825.51041508396
2013-03-07,318372.2193937369
2013-03-08,316758.22876973415
2013-03-11,314699.743835881
2013-03-12,314096.99097104336
2013-03-13,315528.0734390762
2013-03-14,313491.79335637356
2013-03-15,312300.4338135269
2013-03-18,314250.26007101947
2013-03-19,316582.88486931735
2013-03-20,319168.28117297107
2013-03-21,315884.9221484464
2013-03-22,314468.554124574
2013-03-25,315161.6420404714
2013-03-26,318642.12903807574
2013-03-27,318517.0848076146
2013-03-28,319988.94480297976
2013-04-01,322951.1673738759
2013-04-02,321821.7321364682
2013-04-03,322600.80953667575
2013-04-04,321964.7920038012
2013-04-05,317682.13920371805
2013-04-08,319832.59984748636
2013-04-09,318315.52212016855
2013-04-10,322324.68740575586
2013-04-11,319751.28947656427
2013-04-12,316950.600153139
2013-04-15,315303.9973513392
2013-04-16,315749.0894272242
2013-04-17,315080.56869720557
2013-04-18,313611.3613493357
2013-04-19,314598.9710705195
2013-04-22,310796.3165724192
2013-04-23,310547.1678716705
2013-04-24,310140.13721981284
2013-04-25,311557.72752416163
2013-04-26,311495.4935506585
2013-04-29,313299.518339515
2013-04-30,314815.4957822564
2013-05-01,316047.2171767953
2013-05-02,316714.69148004084
2013-05-03,315721.6334298852
2013-05-06,315402.3374532464
2013-05-07,316646.1109803918
2013-05-08,319858.4643882516
2013-05-09,319279.583208442
2013-05-10,318844.18617761164
2013-05-13,317522.3915723565
2013-05-14,315849.1649086235
2013-05-15,316943.0192491768
2013-05-16,318128.7519562004
2013-05-17,320677.90734693984
2013-05-20,320585.7026483772
2013-05-21,327064.90701601485
2013-05-22,328975.4736177681
2013-05-23,327686.3486759422
2013-05-24,325876.2006075142
2013-05-28,324797.36963675
2013-05-29,325650.98632261733
2013-05-30,327487.10597822646
2013-05-31,327822.1785242317
2013-06-03,329843.80937406997
2013-06-04,329036.59800360183
2013-06-05,326308.6935846565
2013-06-06,324969.1628858803
2013-06-07,324684.2352916954
2013-06-10,324297.12204954604
2013-06-11,323507.09922430495
2013-06-12,324665.356582856
2013-06-13,323652.06889841537
2013-06-14,322137.125046086
2013-06-17,322164.9475010153
2013-06-18,322593.5264337775
2013-06-19,320456.83902866807
2013-06-20,324038.96643664927
2013-06-21,324042.9141269601
2013-06-24,324816.94847219787
2013-06-25,324440.0496541818
2013-06-26,325403.87646692595
2013-06-27,323371.615295585
2013-06-28,324033.0422145685
2013-07-01,320114.623190101
2013-07-02,317799.20637965394
2013-07-03,313315.1147114249
2013-07-05,313963.81682140223
2013-07-08,315201.20249969984
2013-07-09,311285.4916718724
2013-07-10,310359.2123120549
2013-07-11,309872.2169163945
2013-07-12,314311.36367112555
2013-07-15,313096.9982002393
2013-07-16,313188.1063621656
2013-07-17,315118.6864841596
2013-07-18,317455.71996766486
2013-07-19,316189.256139578
2013-07-22,316996.5007551328
2013-07-23,318391.7944744245
2013-07-24,319988.70526772895
2013-07-25,321241.8339088575
2013-07-26,319881.68512422004
2013-07-29,322155.8369415418
2013-07-30,320334.7949169294
2013-07-31,321208.47990399756
2013-08-01,321354.2009695188
2013-08-02,322567.9389131681
2013-08-05,318825.0419414655
2013-08-06,316555.2380874769
2013-08-07,317684.73080998816
2013-08-08,320369.64002782264
2013-08-09,320076.4945743696
2013-08-12,317820.9112356321
2013-08-13,316852.5509880201
2013-08-14,317184.4179447309
2013-08-15,314694.6860139982
2013-08-16,315046.98412558966
2013-08-19,318418.9653105491
2013-08-20,318428.24583495903
2013-08-21,319131.1248358604
2013-08-22,316631.6041611549
2013-08-23,313769.700332534
2013-08-26,310008.0086939621
2013-08-27,312014.24781301734
2013-08-28,306139.54341390845
2013-08-29,307988.0118092119
2013-08-30,307636.9832008898
2013-09-03,307481.6553136717
2013-09-04,302522.77712090564
2013-09-05,302898.66864851577
2013-09-06,306255.605720316
2013-09-09,306030.3488729344
2013-09-10,299890.21853998763
2013-09-11,298561.5086363179
2013-09-12,293801.21250321827
2013-09-13,286751.5311734911
2013-09-16,285549.55380933266
2013-09-17,288372.87472334685
2013-09-18,285388.15728464903
2013-09-19,285904.41031733336
2013-09-20,289424.7492083627
2013-09-23,295078.1206406671
2013-09-24,299255.69865980925
2013-09-25,295387.762044819
2013-09-26,298595.1798571664
2013-09-27,299169.2092846948
2013-09-30,299616.35680380644
2013-10-01,302786.4527739309
2013-10-02,302994.6428440832
2013-10-03,306871.9955719732
2013-10-04,311235.524348717
2013-10-07,313227.4229721835
2013-10-08,313078.6207203677
2013-10-09,312624.7072033694
2013-10-10,314635.63599441556
2013-10-11,315409.09944198636
2013-10-14,315639.02118728665
2013-10-15,315051.3725991061
2013-10-16,318000.9268078616
2013-10-17,313862.7226462176
2013-10-18,314076.2414402774
2013-10-21,314091.3186950524
2013-10-22,314089.662404115
2013-10-23,313574.8604364794
2013-10-24,313512.79482177907
2013-10-25,314529.2722368639
2013-10-28,315043.39782241994
2013-10-29,315116.5125456255
2013-10-30,317410.86860374623
2013-10-31,320822.59709266835
2013-11-01,319912.9326308146
2013-11-04,319211.90677861124
2013-11-05,316483.9046786204
2013-11-06,317655.0613043681
2013-11-07,317557.71584347636
2013-11-08,317420.0040953532
2013-11-11,316844.6442664042
2013-11-12,314252.13319996744
2013-11-13,316170.1854727641
2013-11-14,312942.4092747386
2013-11-15,314872.15677611186
2013-11-18,316349.5210930522
2013-11-19,322022.76784865215
2013-11-20,330571.39677779033
2013-11-21,325036.24255148723
2013-11-22,324838.65478674724
2013-11-25,326487.1482521708
2013-11-26,327456.34165541484
2013-11-27,329121.22758261516
2013-11-29,330226.9862000163
2013-12-02,327686.4796196635
2013-12-03,324134.0822655375
2013-12-04,325211.35220496013
2013-12-05,324716.64704100444
2013-12-06,325332.4468800242
2013-12-09,328195.304235142
2013-12-10,332292.9551827128
2013-12-11,326920.5838028605
2013-12-12,326559.7735337596
2013-12-13,327235.1864632945
2013-12-16,328913.05961888836
2013-12-17,328917.7413872067
2013-12-18,331730.6692321844
2013-12-19,331554.7819564886
2013-12-20,332551.6022508688
2013-12-23,332367.7117269583
2013-12-24,332330.5473723175
2013-12-26,332645.79063937685
2013-12-27,332980.7910946838
2013-12-30,330226.9906481735
2013-12-31,334084.1986140243
2014-01-02,325490.2690676681
2014-01-03,326423.63167180936
2014-01-06,328286.7525333333
2014-01-07,326379.6799836991
2014-01-08,328537.0706458924
2014-01-09,319807.36831434944
2014-01-10,318100.8537107236
2014-01-13,323115.78067071503
2014-01-14,320542.21111161774
2014-01-15,322006.0193906552
2014-01-16,318803.75302560395
2014-01-17,318185.1682387891
2014-01-21,320330.8117908728
2014-01-22,318616.86656420346
2014-01-23,319770.28426973935
2014-01-24,320718.5096115362
2014-01-27,321476.5982746374
2014-01-28,321242.17268602963
2014-01-29,319614.44351618405
2014-01-30,320234.5362397079
2014-01-31,322150.4125636494
2014-02-03,321655.0035766041
2014-02-04,319290.15319475293
2014-02-05,320760.96664869564
2014-02-06,313673.93648969906
2014-02-07,315210.0401071356
2014-02-10,312161.1346639441
2014-02-11,309096.6612275885
2014-02-12,313071.9600023077
2014-02-13,313195.0168121952
2014-02-14,313431.0692736883
2014-02-18,314301.8492136104
2014-02-19,314092.4678958975
2014-02-20,318609.1669348799
2014-02-21,318342.57674160827
2014-02-24,315116.76195612777
2014-02-25,308948.3694557272
2014-02-26,308022.9628128134
2014-02-27,308627.8239870085
2014-02-28,311860.93869819853
2014-03-03,309607.43257465574
2014-03-04,308069.8560918829
2014-03-05,308654.8356784842
2014-03-06,311002.72617855284
2014-03-07,309903.3814710638
2014-03-10,310332.2545916183
2014-03-11,307722.41475880553
2014-03-12,308518.31797881366
2014-03-13,306330.59919638874
2014-03-14,307601.6541490102
2014-03-17,307963.9662026906
2014-03-18,307977.98171134235
2014-03-19,303534.53913970233
2014-03-20,306599.84758849384
2014-03-21,308010.9910230184
2014-03-24,306852.09596152545
2014-03-25,306398.0806169057
2014-03-26,310508.4223949132
2014-03-27,309288.0319728074
2014-03-28,309224.75901190616
2014-03-31,304818.70423952915
2014-04-01,301989.0846809564
2014-04-02,304534.7167647924
2014-04-03,305610.32964252325
2014-04-04,300801.5637783894
2014-04-07,302002.9281885514
2014-04-08,303533.34379171225
2014-04-09,308041.13142870757
2014-04-10,306388.03512357565
2014-04-11,306046.85495995375
2014-04-14,306184.356749762
2014-04-15,308509.3912818322
2014-04-16,308395.4058617151
2014-04-17,310075.7652652491
2014-04-21,310150.25751692586
2014-04-22,311117.4666929894
2014-04-23,309777.7306423836
2014-04-24,308829.01384455495
2014-04-25,304575.279645031
2014-04-28,308016.5745564156
2014-04-29,308262.79055411153
2014-04-30,306442.9794588738
2014-05-01,306192.84140593343
2014-05-02,305993.1040421181
2014-05-05,306449.9463269848
2014-05-06,303146.76277519646
2014-05-07,303315.8671296463
2014-05-08,301498.11634381866
2014-05-09,301336.0859883652
2014-05-12,305972.7338078842
2014-05-13,307384.3264993057
2014-05-14,306298.9437478409
2014-05-15,303918.48911985016
2014-05-16,306058.32068379974
2014-05-19,305964.1084779129
2014-05-20,308047.9810021744
2014-05-21,306648.37502755853
2014-05-22,307399.2820366833
2014-05-23,307285.69484605524
2014-05-27,304473.9636649887
2014-05-28,305231.6742791931
2014-05-29,305545.02613733214
2014-05-30,300391.65540121
2014-06-02,304294.82431718527
2014-06-03,305644.47226926504
2014-06-04,304260.45811101614
2014-06-05,302176.4819767159
2014-06-06,303715.0333120507
2014-06-09,296791.7831775826
2014-06-10,297909.72350743256
2014-06-11,302144.62251363526
2014-06-12,309340.9182127548
2014-06-13,309390.2855989412
2014-06-16,308673.6178429367
2014-06-17,310028.14661529084
2014-06-18,308342.5598650268
2014-06-19,309469.1867671874
2014-06-20,308722.329589453
2014-06-23,311429.55151089694
2014-06-24,309482.46278799966
2014-06-25,307163.9550866027
2014-06-26,305457.3627322945
2014-06-27,308597.4890742065
2014-06-30,310126.4527630569
2014-07-01,310007.1914314987
2014-07-02,307580.7559389831
2014-07-03,307451.90920970455
2014-07-07,309743.1593193771
2014-07-08,310990.0599627258
2014-07-09,308428.87480304256
2014-07-10,305666.2609896423
2014-07-11,307484.36629245296
2014-07-14,304019.5405611755
2014-07-15,303627.230584355
2014-07-16,305924.61597508256
2014-07-17,306417.7484904501
2014-07-18,309043.7086449679
2014-07-21,308893.0410237183
2014-07-22,305102.5588535692
2014-07-23,298059.5115885164
2014-07-24,288058.4636295197
2014-07-25,283473.67810534744
2014-07-28,283126.0834211132
2014-07-29,284477.1336059655
2014-07-30,286098.2666122275
2014-07-31,285973.37517568725
2014-08-01,285575.89841215825
2014-08-04,281714.8675545859
2014-08-05,284120.04602729843
2014-08-06,285177.00036726665
2014-08-07,282597.467363528
2014-08-08,287079.3953107964
2014-08-11,284223.43110731564
2014-08-12,285487.5708399344
2014-08-13,286449.83210572205
2014-08-14,286453.2254944084
2014-08-15,287652.02430516056
2014-08-18,288568.87369966356
2014-08-19,288572.76013484254
2014-08-20,285100.81115117326
2014-08-21,286477.17842867447
2014-08-22,283304.2681159576
2014-08-25,283038.3440534428
2014-08-26,282807.9539298989
2014-08-27,282561.998061112
2014-08-28,274814.8473400902
2014-08-29,275351.5041480387
2014-09-02,278820.9393889335
2014-09-03,277981.57494013174
2014-09-04,280765.13277545094
2014-09-05,284167.772256926
2014-09-08,280921.0104794758
2014-09-09,281351.5808015125
2014-09-10,285044.7066941517
2014-09-11,284914.91089680366
2014-09-12,285720.72796871833
2014-09-15,283388.22247555427
2014-09-16,281282.99546864204
2014-09-17,285062.28405621223
2014-09-18,288044.6208272236
2014-09-19,288947.90360882453
2014-09-22,289379.6234212177
2014-09-23,289992.3753342884
2014-09-24,293027.0650334614
2014-09-25,295050.8277497547
2014-09-26,296321.2335438984
2014-09-29,295639.0367932575
2014-09-30,299457.0358739155
2014-10-01,299050.4285817402
2014-10-02,297738.02920200996
2014-10-03,298548.85665943794
2014-10-06,296880.1292023914
2014-10-07,297619.8728947895
2014-10-08,298630.0034909504
2014-10-09,296779.91188099555
2014-10-10,294431.3218668974
2014-10-13,296281.39404478436
2014-10-14,296287.8544610905
2014-10-15,292728.1581351774
2014-10-16,290381.32805133035
2014-10-17,293807.6170117872
2014-10-20,292654.83166003396
2014-10-21,295710.59338355233
2014-10-22,297191.6269714575
2014-10-23,298529.98939630797
2014-10-24,297461.0309527955
2014-10-27,296311.8723605714
2014-10-28,295785.3208964906
2014-10-29,297517.6073993287
2014-10-30,297126.9973128877
2014-10-31,298699.0203898988
2014-11-03,293666.9627650819
2014-11-04,290689.81193004467
2014-11-05,297149.50712743413
2014-11-06,296867.93447080266
2014-11-07,295940.45780912053
2014-11-10,293645.8599983753
2014-11-11,291491.8966404499
2014-11-12,290082.0010973514
2014-11-13,291289.88531949656
2014-11-14,293513.4670036091
2014-11-17,298209.90182473796
2014-11-18,298648.18617227214
2014-11-19,293005.9026353611
2014-11-20,292106.03788469115
2014-11-21,294971.9877906274
2014-11-24,298606.43688158505
2014-11-25,298261.58261923306
2014-11-26,298984.0905633401
2014-11-28,301304.20328669064
2014-12-01,299707.9055562448
2014-12-02,294840.141784234
2014-12-03,292707.6535754632
2014-12-04,293888.3924335912
2014-12-05,292808.6052536443
2014-12-08,290296.8530232617
2014-12-09,289389.82283963694
2014-12-10,291196.05342947814
2014-12-11,286891.69212025596
2014-12-12,291851.32386750175
2014-12-15,281297.8451392074
2014-12-16,281772.8756246387
2014-12-17,277266.1022615253
2014-12-18,277003.15682038816
2014-12-19,280847.3094035429
2014-12-22,277139.6008616728
2014-12-23,279069.9684230131
2014-12-24,277895.5558606428
2014-12-26,280560.9538144554
2014-12-29,288131.1096513969
2014-12-30,290677.65921385115
2014-12-31,288308.8671835167
2015-01-02,287718.957816909
2015-01-05,289498.54112798994
2015-01-06,287525.99151212996
2015-01-07,285808.2563167905
2015-01-08,286509.9459415381
2015-01-09,286218.10084038397
2015-01-12,283288.6797563513
2015-01-13,287002.2466031988
2015-01-14,289506.9735136773
2015-01-15,291740.06771885493
2015-01-16,291980.6479991589
2015-01-20,291666.97539078334
2015-01-21,293558.5645098475
2015-01-22,291975.87153098854
2015-01-23,293116.9492077616
2015-01-26,296651.3955750254
2015-01-27,293419.1373553065
2015-01-28,291751.50205943856
2015-01-29,295526.4420148341
2015-01-30,295954.0673511355
2015-02-02,297230.02191523
2015-02-03,298027.89606455254
2015-02-04,298491.22638395714
2015-02-05,297724.61833837914
2015-02-06,299455.0030866011
2015-02-09,299624.0527608617
2015-02-10,299653.59056964685
2015-02-11,299595.7982341366
2015-02-12,299925.1704751568
2015-02-13,302991.92295757105
2015-02-17,307697.54786029627
2015-02-18,304294.6787597256
2015-02-19,306009.7538796978
2015-02-20,304631.9184705334
2015-02-23,305141.9958926754
2015-02-24,306105.24396816065
2015-02-25,305139.1207753735
2015-02-26,309148.9472915249
2015-02-27,308616.8814536648
2015-03-02,310501.11291900446
2015-03-03,311859.4029857235
2015-03-04,309159.3016177731
2015-03-05,303790.34974494745
2015-03-06,304540.04244724085
2015-03-09,303630.2589904385
2015-03-10,305255.5331889706
2015-03-11,303753.1548015194
2015-03-12,304879.7657691555
2015-03-13,302746.7459861355
2015-03-16,302182.5111953335
2015-03-17,303798.7400333004
2015-03-18,305000.41645160486
2015-03-19,305590.0295707302
2015-03-20,299278.28747096827
2015-03-23,294190.6493589001
2015-03-24,296786.1476931014
2015-03-25,297921.2873396315
2015-03-26,298846.737573091
2015-03-27,303191.49502319476
2015-03-30,303972.08052963397
2015-03-31,305266.36952156207
2015-04-01,308748.5719065108
2015-04-02,306707.447804872
2015-04-06,308813.12501091143
2015-04-07,309299.83439582965
2015-04-08,309223.33239120623
2015-04-09,308661.17619800195
2015-04-10,311982.22237898456
2015-04-13,311395.42975164996
2015-04-14,312885.04961325275
2015-04-15,310471.1301281606
2015-04-16,312330.08867193805
2015-04-17,310367.93923880206
2015-04-20,305654.1958763753
2015-04-21,306195.64484717
2015-04-22,307856.3886996433
2015-04-23,306100.69213020056
2015-04-24,308791.0259133503
2015-04-27,310147.9065314457
2015-04-28,313364.8068619892
2015-04-29,314731.7398844883
2015-04-30,315318.5213566944
2015-05-01,315982.6789351627
2015-05-04,317370.0116587803
2015-05-05,319871.00742732733
2015-05-06,321525.5738230869
2015-05-07,321767.5198575184
2015-05-08,323146.71738445014
2015-05-11,325766.93202411383
2015-05-12,321079.30974971503
2015-05-13,318714.9749728367
2015-05-14,318655.0799056217
2015-05-15,318413.84975444525
2015-05-18,319139.8874112293
2015-05-19,321974.05390464514
2015-05-20,323143.2289477512
2015-05-21,325917.63912879676
2015-05-22,323672.64188777655
2015-05-26,326897.22282039374
2015-05-27,321065.7669926807
2015-05-28,318799.9376908466
2015-05-29,323939.3608549312
2015-06-01,326347.93808538467
2015-06-02,331244.589725323
2015-06-03,332464.01402360946
2015-06-04,330225.17384988815
2015-06-05,331676.03838235885
2015-06-08,326980.29815942794
2015-06-09,327698.304493099
2015-06-10,327589.59807710856
2015-06-11,333382.96832876414
2015-06-12,331257.28694086283
2015-06-15,331668.83352594584
2015-06-16,330907.4736445448
2015-06-17,331172.33142404765
2015-06-18,330530.5693285963
2015-06-19,331166.40624838084
2015-06-22,327882.8927824995
2015-06-23,329910.3795930621
2015-06-24,327733.6831580874
2015-06-25,329441.57485379075
2015-06-26,328643.5479430089
2015-06-29,330356.26780880784
2015-06-30,332144.35617627
2015-07-01,330774.246013535
2015-07-02,327004.13698185777
2015-07-06,327913.89555092505
2015-07-07,326880.49923344306
2015-07-08,329677.5883555858
2015-07-09,328976.67006640125
2015-07-10,329223.9142394512
2015-07-13,329152.2891545906
2015-07-14,331117.45755058667
2015-07-15,330984.7487626686
2015-07-16,333479.0360532417
2015-07-17,332058.84581810376
2015-07-20,332494.32012993237
2015-07-21,329616.50689846417
2015-07-22,330602.21439033886
2015-07-23,330777.07063919445
2015-07-24,332084.99265247723
2015-07-27,328244.9533420219
2015-07-28,330058.3891568794
2015-07-29,330823.755420269
2015-07-30,332941.02491909405
2015-07-31,331686.89198357007
2015-08-03,331233.650534214
2015-08-04,330758.3776422157
2015-08-05,332282.1363797798
2015-08-06,332285.82161127776
2015-08-07,333045.6831302103
2015-08-10,333540.68858713476
2015-08-11,321982.2283648905
2015-08-12,324415.8331682259
2015-08-13,319132.2623807961
2015-08-14,319414.0698299186
2015-08-17,324779.57895181346
2015-08-18,326026.75526426005
2015-08-19,325041.86184641515
2015-08-20,324651.6308345929
2015-08-21,329002.04619981203
2015-08-24,330329.6816787854
2015-08-25,328748.63314248476
2015-08-26,326472.38701249514
2015-08-27,327093.5423584119
2015-08-28,329957.1695041791
2015-08-31,324987.2039032117
2015-09-01,327980.2092248004
2015-09-02,324583.6331082385
2015-09-03,321256.8940506976
2015-09-04,323520.88669263414
2015-09-08,324605.01106416277
2015-09-09,324403.6746498256
2015-09-10,326920.1413837581
2015-09-11,325226.87899076036
2015-09-14,326605.21441232256
2015-09-15,327679.94297658495
2015-09-16,328807.80089532427
2015-09-17,328886.57005178026
2015-09-18,329693.1751667171
2015-09-21,327247.4385591655
2015-09-22,325754.7739616542
2015-09-23,324896.78054772905
2015-09-24,326843.5084301143
2015-09-25,326984.4980045467
2015-09-28,322099.39593469194
2015-09-29,319841.0351577907
2015-09-30,318814.2465882908
2015-10-01,320306.6417098652
2015-10-02,315449.08516746864
2015-10-05,315012.9288116108
2015-10-06,315632.7859035145
2015-10-07,315685.3588624607
2015-10-08,315694.7851115352
2015-10-09,316231.57563045743
2015-10-12,325112.5878918481
2015-10-13,334686.04863861325
2015-10-14,335043.9896271539
2015-10-15,340086.71971920255
2015-10-16,344704.43786457303
2015-10-19,341477.58834770444
2015-10-20,344966.43737343076
2015-10-21,344313.6507857156
2015-10-22,347074.2469246698
2015-10-23,346805.9820673776
2015-10-26,348216.16061714414
2015-10-27,349633.6992276025
2015-10-28,344859.6735709024
2015-10-29,343523.8382036996
2015-10-30,348424.7074597192
2015-11-02,349858.74894932035
2015-11-03,347195.81465748075
2015-11-04,356474.6073162866
2015-11-05,366927.4810126138
2015-11-06,370448.4171526742
2015-11-09,371828.9261248422
2015-11-10,368647.6146834207
2015-11-11,367062.4982817483
2015-11-12,362671.0129988504
2015-11-13,365922.32121876004
2015-11-16,363264.8451140237
2015-11-17,362174.4828331781
2015-11-18,364775.24959972623
2015-11-19,364879.94407680753
2015-11-20,361233.23467186216
2015-11-23,362130.6454546762
2015-11-24,364337.21029880765
2015-11-25,358130.7160075021
2015-11-27,356975.59988430265
2015-11-30,356591.53454330686
2015-12-01,361807.32850769284
2015-12-02,362303.1618142271
2015-12-03,360601.54762337636
2015-12-04,361349.5512492461
2015-12-07,358145.27313111257
2015-12-08,361074.70687363576
2015-12-09,364468.85262368154
2015-12-10,361662.4104983611
2015-12-11,362615.05345032644
2015-12-14,357158.93227074575
2015-12-15,360491.11894677114
2015-12-16,357691.73444128776
2015-12-17,360628.5581278875
2015-12-18,356767.2514319494
2015-12-21,361716.66644373944
2015-12-22,368065.1118535142
2015-12-23,369239.89931384136
2015-12-24,365342.92232409527
2015-12-28,359878.24134150555
2015-12-29,358679.97001278785
2015-12-30,359886.38247883704
2015-12-31,356897.86151707557
2016-01-04,361546.77007988974
2016-01-05,361928.99560290994
2016-01-06,353404.093835681
2016-01-07,352615.285504567
2016-01-08,357299.80964778597
2016-01-11,358963.4804565781
2016-01-12,363683.2309524887
2016-01-13,366077.8437225693
2016-01-14,368418.0340435379
2016-01-15,369119.89058803255
2016-01-19,369927.34377791604
2016-01-20,371028.9039299699
2016-01-21,371733.9761536332
2016-01-22,370693.20856215677
2016-01-25,370761.9457372835
2016-01-26,372651.06300809863
2016-01-27,373342.4408729363
2016-01-28,380907.04400327685
2016-01-29,375792.4440821727
2016-02-01,377264.514100941
2016-02-02,377267.0850056106
2016-02-03,374752.25942692976
2016-02-04,373999.696665623
2016-02-05,371854.8606251594
2016-02-08,374187.2906468234
2016-02-09,374740.2525194011
2016-02-10,371644.6072495303
2016-02-11,375218.64326980925
2016-02-12,374306.04147985793
2016-02-16,375224.8382919154
2016-02-17,373375.28313273116
2016-02-18,368512.2654085711
2016-02-19,371085.47990902956
2016-02-22,368579.31613250833
2016-02-23,362386.49863716227
2016-02-24,359642.34441072145
2016-02-25,363951.82636148133
2016-02-26,364332.2955444495
2016-02-29,365905.52443261544
2016-03-01,363758.14994532365
2016-03-02,362425.747259669
2016-03-03,363399.7050300166
2016-03-04,362351.583194308
2016-03-07,361060.46726661175
2016-03-08,358904.4721932933
2016-03-09,359655.5600600764
2016-03-10,359352.27068000287
2016-03-11,344574.58238273114
2016-03-14,342866.2420968318
2016-03-15,345199.13577096706
2016-03-16,339431.37689988856
2016-03-17,343359.77804630046
2016-03-18,348246.0442132572
2016-03-21,347203.75249763526
