Date,Open,High,Low,Close,Adj Close,Volume
2001-05-31,42.2400016784668,44.15999984741211,40.0,41.599998474121094,32.109317779541016,6153
2001-06-01,44.15999984741211,44.15999984741211,39.68000030517578,43.20000076293945,33.344303131103516,7084
2001-06-04,47.040000915527344,48.0,41.91999816894531,47.68000030517578,36.80223083496094,8956
2001-06-05,48.0,49.91999816894531,46.400001525878906,48.63999938964844,37.543209075927734,4938
2001-06-06,49.279998779296875,49.599998474121094,46.08000183105469,46.08000183105469,35.56724548339844,1991
2001-06-07,45.119998931884766,47.040000915527344,41.91999816894531,43.52000045776367,33.59128952026367,4997
2001-06-08,45.439998626708984,45.7599983215332,41.279998779296875,43.20000076293945,33.344303131103516,6559
2001-06-11,43.52000045776367,43.84000015258789,40.959999084472656,43.20000076293945,33.344303131103516,2141
2001-06-12,41.599998474121094,43.20000076293945,40.959999084472656,41.91999816894531,32.35630416870117,1900
2001-06-13,43.20000076293945,44.79999923706055,42.560001373291016,42.560001373291016,32.85030746459961,1075
2001-06-14,41.599998474121094,43.52000045776367,36.15999984741211,38.08000183105469,29.392379760742188,8613
2001-06-15,39.040000915527344,39.040000915527344,33.599998474121094,36.79999923706055,28.404390335083008,19141
2001-06-18,43.84000015258789,46.08000183105469,37.7599983215332,39.040000915527344,30.13337516784668,14016
2001-06-19,40.959999084472656,40.959999084472656,38.400001525878906,39.36000061035156,30.380361557006836,14544
2001-06-20,39.040000915527344,41.279998779296875,34.560001373291016,37.119998931884766,28.651395797729492,4806
2001-06-21,33.599998474121094,38.400001525878906,32.31999969482422,36.47999954223633,28.15740966796875,14244
2001-06-22,36.47999954223633,36.47999954223633,33.279998779296875,35.52000045776367,27.416419982910156,3297
2001-06-25,36.79999923706055,40.0,35.52000045776367,36.15999984741211,27.910409927368164,9291
2001-06-26,35.52000045776367,38.400001525878906,34.560001373291016,36.15999984741211,27.910409927368164,5109
2001-06-27,35.84000015258789,37.439998626708984,34.560001373291016,35.20000076293945,27.169429779052734,10225
2001-06-28,35.52000045776367,35.52000045776367,32.31999969482422,34.2400016784668,26.428442001342773,40294
2001-06-29,32.959999084472656,34.560001373291016,32.63999938964844,34.2400016784668,26.428442001342773,84416
2001-07-02,35.20000076293945,35.52000045776367,32.63999938964844,33.279998779296875,25.687454223632812,7656
2001-07-03,33.599998474121094,35.84000015258789,33.279998779296875,35.84000015258789,27.66341781616211,1372
2001-07-05,35.84000015258789,36.15999984741211,32.63999938964844,33.279998779296875,25.687454223632812,8238
2001-07-06,32.63999938964844,34.560001373291016,32.31999969482422,33.599998474121094,25.9344539642334,1838
2001-07-09,34.880001068115234,35.20000076293945,32.63999938964844,33.599998474121094,25.9344539642334,10666
2001-07-10,33.599998474121094,33.599998474121094,32.63999938964844,32.959999084472656,25.440462112426758,5016
2001-07-11,33.279998779296875,33.279998779296875,32.0,32.959999084472656,25.440462112426758,8281
2001-07-12,33.599998474121094,33.91999816894531,32.31999969482422,32.959999084472656,25.440462112426758,6638
2001-07-13,34.2400016784668,34.2400016784668,32.63999938964844,32.959999084472656,25.440462112426758,10278
2001-07-16,32.959999084472656,44.47999954223633,32.959999084472656,43.52000045776367,33.59128952026367,9556
2001-07-17,44.15999984741211,46.400001525878906,35.52000045776367,44.79999923706055,34.57927322387695,10319
2001-07-18,45.439998626708984,46.400001525878906,41.599998474121094,42.880001068115234,33.097312927246094,10256
2001-07-19,46.400001525878906,49.599998474121094,44.79999923706055,45.7599983215332,35.320255279541016,17956
2001-07-20,48.31999969482422,48.31999969482422,45.439998626708984,45.7599983215332,35.320255279541016,3078
2001-07-23,46.720001220703125,46.720001220703125,40.0,40.959999084472656,31.615339279174805,5281
2001-07-24,40.959999084472656,46.400001525878906,40.63999938964844,43.20000076293945,33.344303131103516,4359
2001-07-25,43.20000076293945,43.84000015258789,40.63999938964844,41.279998779296875,31.862316131591797,1806
2001-07-26,40.959999084472656,42.560001373291016,38.400001525878906,40.0,30.87433624267578,3941
2001-07-27,39.040000915527344,43.52000045776367,38.720001220703125,43.20000076293945,33.344303131103516,3422
2001-07-30,42.560001373291016,44.15999984741211,40.959999084472656,43.20000076293945,33.344303131103516,1413
2001-07-31,40.63999938964844,44.79999923706055,40.63999938964844,44.79999923706055,34.57927322387695,2441
2001-08-01,41.279998779296875,44.47999954223633,39.68000030517578,40.63999938964844,31.36833381652832,2778
2001-08-02,40.63999938964844,41.599998474121094,39.040000915527344,40.0,30.87433624267578,1844
2001-08-03,39.040000915527344,40.31999969482422,38.400001525878906,38.720001220703125,29.886369705200195,1194
2001-08-06,40.0,40.0,38.720001220703125,38.720001220703125,29.886369705200195,1506
2001-08-07,40.31999969482422,41.279998779296875,38.720001220703125,40.0,30.87433624267578,1897
2001-08-08,39.68000030517578,40.959999084472656,39.040000915527344,39.68000030517578,30.62734603881836,4409
2001-08-09,39.040000915527344,40.63999938964844,38.400001525878906,40.0,30.87433624267578,2197
2001-08-10,40.0,40.63999938964844,38.400001525878906,39.68000030517578,30.62734603881836,903
2001-08-13,39.36000061035156,40.0,37.7599983215332,38.08000183105469,29.392379760742188,1925
2001-08-14,38.400001525878906,39.68000030517578,37.7599983215332,38.400001525878906,29.639373779296875,1600
2001-08-15,37.7599983215332,39.68000030517578,37.7599983215332,38.400001525878906,29.639373779296875,3266
2001-08-16,37.7599983215332,38.08000183105469,35.20000076293945,37.119998931884766,28.651395797729492,3053
2001-08-17,37.119998931884766,37.119998931884766,33.599998474121094,36.79999923706055,28.404390335083008,3119
2001-08-20,35.52000045776367,36.79999923706055,33.599998474121094,35.20000076293945,27.169429779052734,1628
2001-08-21,35.52000045776367,36.79999923706055,32.959999084472656,33.599998474121094,25.9344539642334,2106
2001-08-22,33.279998779296875,35.84000015258789,32.31999969482422,32.31999969482422,24.94647216796875,2741
2001-08-23,32.31999969482422,34.880001068115234,31.360000610351562,31.360000610351562,24.205488204956055,7716
2001-08-24,31.040000915527344,31.360000610351562,25.600000381469727,30.079999923706055,23.217510223388672,9522
2001-08-27,32.959999084472656,33.599998474121094,26.239999771118164,28.479999542236328,21.9825382232666,9291
2001-08-28,28.479999542236328,30.079999923706055,25.920000076293945,27.520000457763672,21.241552352905273,4369
2001-08-29,27.200000762939453,27.84000015258789,23.040000915527344,24.959999084472656,19.265596389770508,29603
2001-08-30,24.639999389648438,24.639999389648438,23.040000915527344,23.360000610351562,18.03061866760254,5838
2001-08-31,24.0,24.639999389648438,23.040000915527344,23.360000610351562,18.03061866760254,6347
2001-09-04,24.0,24.31999969482422,19.84000015258789,23.360000610351562,18.03061866760254,12413
2001-09-05,23.360000610351562,23.68000030517578,19.200000762939453,20.799999237060547,16.054658889770508,12559
2001-09-06,20.479999542236328,24.959999084472656,20.479999542236328,22.399999618530273,17.289636611938477,4325
2001-09-07,22.399999618530273,22.399999618530273,19.84000015258789,20.799999237060547,16.054658889770508,6041
2001-09-10,21.760000228881836,21.760000228881836,16.0,18.559999465942383,14.325697898864746,124406
2001-09-17,16.959999084472656,18.559999465942383,16.0,17.280000686645508,13.33771800994873,21691
2001-09-18,16.639999389648438,17.600000381469727,16.0,16.959999084472656,13.09072494506836,8359
2001-09-19,16.959999084472656,16.959999084472656,14.399999618530273,16.959999084472656,13.09072494506836,12203
2001-09-20,16.639999389648438,16.639999389648438,15.680000305175781,15.680000305175781,12.102744102478027,4213
2001-09-21,16.0,16.0,11.199999809265137,14.079999923706055,10.867772102355957,32638
2001-09-24,15.039999961853027,16.31999969482422,15.039999961853027,16.0,12.349739074707031,14519
2001-09-25,17.280000686645508,17.280000686645508,11.84000015258789,12.800000190734863,9.879789352416992,15541
2001-09-26,13.4399995803833,13.4399995803833,10.5600004196167,12.15999984741211,9.385802268981934,36600
2001-09-27,12.479999542236328,14.399999618530273,12.479999542236328,14.079999923706055,10.867772102355957,12819
2001-09-28,14.399999618530273,14.399999618530273,11.84000015258789,14.399999618530273,11.114765167236328,13991
2001-10-01,14.079999923706055,15.039999961853027,13.760000228881836,14.399999618530273,11.114765167236328,10863
2001-10-02,15.359999656677246,15.359999656677246,12.479999542236328,15.039999961853027,11.608755111694336,10703
2001-10-03,15.039999961853027,15.680000305175781,13.760000228881836,13.760000228881836,10.620776176452637,12891
2001-10-04,15.039999961853027,15.039999961853027,13.760000228881836,14.399999618530273,11.114765167236328,7903
2001-10-05,14.720000267028809,14.720000267028809,12.800000190734863,13.4399995803833,10.373781204223633,8963
2001-10-08,14.399999618530273,14.399999618530273,11.199999809265137,12.479999542236328,9.632798194885254,12009
2001-10-09,13.119999885559082,13.760000228881836,12.15999984741211,13.760000228881836,10.620776176452637,4525
2001-10-10,14.079999923706055,15.039999961853027,13.4399995803833,13.760000228881836,10.620776176452637,15075
2001-10-11,14.399999618530273,15.680000305175781,14.079999923706055,14.399999618530273,11.114765167236328,19866
2001-10-12,15.039999961853027,17.280000686645508,14.079999923706055,16.959999084472656,13.09072494506836,18941
2001-10-15,18.239999771118164,21.1200008392334,17.280000686645508,20.799999237060547,16.054658889770508,27097
2001-10-16,21.440000534057617,22.719999313354492,20.479999542236328,21.760000228881836,16.795644760131836,12828
2001-10-17,23.040000915527344,23.040000915527344,20.15999984741211,22.719999313354492,17.5366268157959,16016
2001-10-18,23.360000610351562,24.31999969482422,16.31999969482422,20.799999237060547,16.054658889770508,17113
2001-10-19,20.799999237060547,20.799999237060547,18.239999771118164,18.8799991607666,14.572690963745117,8194
2001-10-22,19.200000762939453,19.520000457763672,17.920000076293945,18.8799991607666,14.572690963745117,5763
2001-10-23,20.799999237060547,21.440000534057617,19.200000762939453,19.200000762939453,14.819686889648438,3650
2001-10-24,20.479999542236328,20.479999542236328,17.600000381469727,18.559999465942383,14.325697898864746,4628
2001-10-25,19.200000762939453,19.200000762939453,12.800000190734863,13.119999885559082,10.126786231994629,62044
2001-10-26,15.039999961853027,15.359999656677246,13.119999885559082,14.720000267028809,11.361760139465332,30444
2001-10-29,15.680000305175781,16.639999389648438,14.720000267028809,16.31999969482422,12.596733093261719,14725
2001-10-30,16.959999084472656,16.959999084472656,14.720000267028809,15.680000305175781,12.102744102478027,20313
2001-10-31,16.0,17.600000381469727,15.039999961853027,17.280000686645508,13.33771800994873,9997
2001-11-01,17.280000686645508,17.280000686645508,15.359999656677246,15.680000305175781,12.102744102478027,9491
2001-11-02,15.359999656677246,17.280000686645508,15.359999656677246,16.639999389648438,12.843727111816406,5431
2001-11-05,17.280000686645508,18.559999465942383,16.31999969482422,17.920000076293945,13.831708908081055,16244
2001-11-06,17.920000076293945,20.799999237060547,17.920000076293945,19.520000457763672,15.06668758392334,18788
2001-11-07,19.520000457763672,21.1200008392334,19.200000762939453,20.479999542236328,15.807669639587402,16750
2001-11-08,21.440000534057617,24.0,20.799999237060547,22.079999923706055,17.042634963989258,20584
2001-11-09,23.360000610351562,24.31999969482422,21.440000534057617,23.040000915527344,17.78362274169922,27784
2001-11-12,23.68000030517578,24.959999084472656,22.399999618530273,24.0,18.524606704711914,18416
2001-11-13,24.639999389648438,28.799999237060547,24.0,28.479999542236328,21.9825382232666,22284
2001-11-14,28.479999542236328,36.47999954223633,28.15999984741211,32.0,24.699478149414062,51566
2001-11-15,32.959999084472656,35.20000076293945,31.68000030517578,33.599998474121094,25.9344539642334,15000
2001-11-16,35.20000076293945,38.400001525878906,33.279998779296875,35.20000076293945,27.169429779052734,15494
2001-11-19,37.7599983215332,41.279998779296875,36.15999984741211,41.279998779296875,31.862316131591797,11522
2001-11-20,43.84000015258789,46.400001525878906,42.880001068115234,43.52000045776367,33.59128952026367,26597
2001-11-21,46.400001525878906,47.68000030517578,38.400001525878906,44.47999954223633,34.33226776123047,13094
2001-11-23,43.20000076293945,43.52000045776367,40.0,43.20000076293945,33.344303131103516,1991
2001-11-26,46.08000183105469,46.08000183105469,38.400001525878906,41.91999816894531,32.35630416870117,11825
2001-11-27,42.880001068115234,54.08000183105469,42.2400016784668,51.20000076293945,39.51915740966797,37591
2001-11-28,57.599998474121094,66.23999786376953,52.79999923706055,62.08000183105469,47.916996002197266,36059
2001-11-29,64.0,64.0,48.959999084472656,54.400001525878906,41.98911666870117,28809
2001-11-30,55.68000030517578,57.91999816894531,51.84000015258789,52.79999923706055,40.754146575927734,8688
2001-12-03,54.400001525878906,56.0,51.20000076293945,52.79999923706055,40.754146575927734,8141
2001-12-04,54.400001525878906,54.400001525878906,45.439998626708984,51.20000076293945,39.51915740966797,15650
2001-12-05,51.20000076293945,55.68000030517578,48.0,50.560001373291016,39.02517318725586,13684
2001-12-06,52.79999923706055,52.79999923706055,45.119998931884766,47.36000061035156,36.55522537231445,12819
2001-12-07,42.560001373291016,46.400001525878906,40.63999938964844,45.119998931884766,34.82626724243164,15616
2001-12-10,45.119998931884766,51.20000076293945,42.880001068115234,51.20000076293945,39.51915740966797,8103
2001-12-11,50.880001068115234,54.08000183105469,49.599998474121094,51.52000045776367,39.76615905761719,7253
2001-12-12,52.47999954223633,52.47999954223633,49.599998474121094,49.599998474121094,38.284202575683594,3191
